geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527438
ENSG00000249684	1421	17.2988947600812
ENSG00000249685	455	19.194321505982
ENSG00000249686	236	0
ENSG00000249688	438	0
ENSG00000249689	568	0
ENSG00000249690	2209	2.00545151743064
ENSG00000249691	883	1.00522632170463
ENSG00000249692	349	0
ENSG00000249693	1793	0
ENSG00000249695	5439	1.80040535230681
ENSG00000249697	1227	0
ENSG00000249698	781	0
ENSG00000249699	2802	0
ENSG00000249700	5148	23.9904013194882
ENSG00000249706	835	1.80540647828544
ENSG00000249708	406	0
ENSG00000249709	3622	87.7897654288713
ENSG00000249710	526	0
ENSG00000249713	1588	0
ENSG00000249715	10475	0
ENSG00000249717	3341	0
ENSG00000249721	389	0
ENSG00000249722	558	0
ENSG00000249725	384	0
ENSG00000249726	1300	0
ENSG00000249727	732	0
ENSG00000249729	1023	0
ENSG00000249730	935	0
ENSG00000249731	560	1.3503040142301
ENSG00000249734	552	0
ENSG00000249735	545	0
ENSG00000249736	641	0
ENSG00000249737	458	0
ENSG00000249738	8467	15.2834409906933
ENSG00000249740	2119	0.870195920281623
ENSG00000249741	540	91.7606594559035
ENSG00000249742	474	0
ENSG00000249743	1494	0
ENSG00000249744	535	0
ENSG00000249745	552	0
ENSG00000249746	652	0
ENSG00000249747	1211	0
ENSG00000249748	374	0
ENSG00000249751	1035	0
ENSG00000249752	481	21.1847696454767
ENSG00000249753	275	1.01522857366189
ENSG00000249754	388	0
ENSG00000249755	657	1.2502814946575
ENSG00000249761	183	0
ENSG00000249763	1415	0
ENSG00000249764	168	0
ENSG00000249766	142	0
ENSG00000249767	933	3.00567671315664
ENSG00000249768	558	0.995224069747373
ENSG00000249770	519	0
ENSG00000249771	825	0
ENSG00000249772	555	6.26140972524478
ENSG00000249773	1732	129.939255176765
ENSG00000249774	166	0
ENSG00000249776	761	0
ENSG00000249777	390	0
ENSG00000249778	132	0
ENSG00000249779	1103	1.00522632170463
ENSG00000249780	340	2.54057199714405
ENSG00000249781	2487	0
ENSG00000249782	335	0
ENSG00000249784	125	7.0315831259538
ENSG00000249785	523	0
ENSG00000249786	4321	1348.61863477531
ENSG00000249787	563	0.790177904623543
ENSG00000249790	2279	0
ENSG00000249791	370	2.36053146191337
ENSG00000249792	657	0
ENSG00000249795	481	0
ENSG00000249797	1319	0
ENSG00000249798	994	0
ENSG00000249799	190	0.760171148751763
ENSG00000249803	800	0.505113723841632
ENSG00000249806	512	0.765172274730393
ENSG00000249807	943	0
ENSG00000249808	649	0
ENSG00000249811	1680	0
ENSG00000249815	583	27.5311985123582
ENSG00000249816	5038	0.975219565832853
ENSG00000249818	579	0
ENSG00000249819	394	0
ENSG00000249820	889	0.490110345905742
ENSG00000249825	3233	146.142903347526
ENSG00000249828	556	0
ENSG00000249829	199	0
ENSG00000249830	574	0
ENSG00000249831	2672	0
ENSG00000249833	986	0
ENSG00000249834	581	0
ENSG00000249835	877	13.2429815914123
ENSG00000249837	430	0
ENSG00000249838	285	0.680153133093682
ENSG00000249839	3235	394.683861107502
ENSG00000249840	976	0
ENSG00000249842	785	0
ENSG00000249843	351	0
ENSG00000249844	920	0
ENSG00000249846	1974	147.048107149658
ENSG00000249847	646	0
ENSG00000249848	575	0.0900202676153403
ENSG00000249849	431	0.535120479713412
ENSG00000249850	1292	41.5443535044795
ENSG00000249851	459	1.64036932099065
ENSG00000249852	2004	0
ENSG00000249853	4104	2.02045489536653
ENSG00000249854	424	0
ENSG00000249855	1382	1415.53870149535
ENSG00000249856	846	0
ENSG00000249857	526	0
ENSG00000249858	1041	15.0183813138259
ENSG00000249859	5493	1237.10852882979
ENSG00000249860	739	0
ENSG00000249861	679	0
ENSG00000249863	1058	42.0994784881075
ENSG00000249865	343	0
ENSG00000249866	970	0
ENSG00000249867	1512	0
ENSG00000249868	369	0
ENSG00000249869	360	0
ENSG00000249870	332	8.33187588039761
ENSG00000249873	1486	0
ENSG00000249875	366	0
ENSG00000249876	676	0
ENSG00000249877	339	0
ENSG00000249878	1078	0
ENSG00000249881	825	164.667073972372
ENSG00000249882	426	0
ENSG00000249883	529	0
ENSG00000249884	1503	863.699457635382
ENSG00000249885	456	0
ENSG00000249887	201	0
ENSG00000249888	308	0
ENSG00000249889	450	1.31029500640106
ENSG00000249890	685	0
ENSG00000249891	209	0
ENSG00000249892	760	0
ENSG00000249893	520	0
ENSG00000249894	566	0.565127235585192
ENSG00000249896	5643	11.5475998846567
ENSG00000249898	3046	43.0096834162181
ENSG00000249899	611	0.635142999286012
ENSG00000249901	659	0
ENSG00000249904	469	0
ENSG00000249906	1221	1.31529613237969
ENSG00000249908	239	7.69173175513297
ENSG00000249909	315	0
ENSG00000249910	1357	0
ENSG00000249912	344	0
ENSG00000249915	9493	1537.42114272055
ENSG00000249916	563	0
ENSG00000249917	2692	0
ENSG00000249919	409	0
ENSG00000249920	955	2.62059001280213
ENSG00000249921	948	6.86154484268038
ENSG00000249923	2228	0
ENSG00000249924	370	0
ENSG00000249926	1561	0.0850191416367103
ENSG00000249927	267	0
ENSG00000249928	312	0
ENSG00000249930	244	0.675152007115052
ENSG00000249931	3231	11.5275953807422
ENSG00000249934	1813	2.79562942205418
ENSG00000249936	579	515.261008452272
ENSG00000249937	1236	0
ENSG00000249941	471	0
ENSG00000249942	732	0
ENSG00000249943	210	0
ENSG00000249944	298	0
ENSG00000249945	490	0
ENSG00000249947	652	21.8149115187841
ENSG00000249948	2932	32.4022952155439
ENSG00000249950	448	0
ENSG00000249951	215	0
ENSG00000249955	554	0.575129487542452
ENSG00000249956	1597	0
ENSG00000249958	1454	0.240054046974241
ENSG00000249959	1016	0
ENSG00000249960	362	0
ENSG00000249961	3095	1.54534792739668
ENSG00000249962	621	9.63216863484141
ENSG00000249963	1386	20.9447155985025
ENSG00000249965	563	0.650146377221902
ENSG00000249966	428	0
ENSG00000249967	1848	65.084653485891
ENSG00000249970	192	0.170038283273421
ENSG00000249971	411	961.046374809416
ENSG00000249973	452	0
ENSG00000249975	919	0
ENSG00000249976	539	1.01022744768326
ENSG00000249977	384	1.83541323415722
ENSG00000249978	353	7.52669459783817
ENSG00000249981	567	0
ENSG00000249982	650	0
ENSG00000249984	730	0
ENSG00000249985	117	0
ENSG00000249986	304	8.66195019498719
ENSG00000249987	772	2.1154762889605
ENSG00000249988	649	0
ENSG00000249990	426	0
ENSG00000249992	1813	4.03090753877579
ENSG00000249993	894	0
ENSG00000249994	686	0
ENSG00000249995	1577	0.11502589750849
ENSG00000249996	561	1.7153862106701
ENSG00000249997	774	0
ENSG00000249998	451	0
ENSG00000250001	543	0
ENSG00000250003	462	0
ENSG00000250006	715	0
ENSG00000250007	3094	0
ENSG00000250011	616	63.814367487319
ENSG00000250012	645	3.46077917721197
ENSG00000250013	656	0.14003152740164
ENSG00000250015	206	0.800180156580803
ENSG00000250016	677	0
ENSG00000250017	2023	0
ENSG00000250020	718	1.01022744768326
ENSG00000250021	2673	149.138577808726
ENSG00000250024	646	0
ENSG00000250025	874	1.74539296654188
ENSG00000250026	4338	0.800180156580803
ENSG00000250027	777	1.89042561992215
ENSG00000250030	308	4.40099086119441
ENSG00000250031	1779	27.331153473213
ENSG00000250032	442	0
ENSG00000250033	6161	11.9076809551181
ENSG00000250034	258	0
ENSG00000250036	353	79.2228366274781
ENSG00000250037	613	0
ENSG00000250038	1304	0
ENSG00000250039	1874	0
ENSG00000250040	1696	1.00522632170463
ENSG00000250041	947	0
ENSG00000250042	498	0
ENSG00000250043	1230	0
ENSG00000250045	532	0.985221817790113
ENSG00000250046	740	0
ENSG00000250048	936	0
ENSG00000250049	3453	0
ENSG00000250050	1346	0
ENSG00000250053	484	2.02045489536653
ENSG00000250055	595	0
ENSG00000250056	3518	1.01022744768326
ENSG00000250057	394	2.67560239856706
ENSG00000250060	553	0
ENSG00000250061	1229	2.26050894234077
ENSG00000250062	1100	1.01022744768326
ENSG00000250064	712	0
ENSG00000250066	417	0
ENSG00000250067	2959	664.544618914378
ENSG00000250068	260	1.10524884127723
ENSG00000250069	3025	5.27618790745467
ENSG00000250071	1107	2.19549430461858
ENSG00000250072	4313	0
ENSG00000250073	1538	1.865419990029
ENSG00000250074	337	0
ENSG00000250075	2286	42.6846102276072
ENSG00000250076	799	0
ENSG00000250078	420	0
ENSG00000250079	1201	0
ENSG00000250080	1732	0
ENSG00000250081	365	19.5544025764434
ENSG00000250082	501	0
ENSG00000250084	304	0
ENSG00000250088	234	0
ENSG00000250090	222	0.505113723841632
ENSG00000250091	5040	7.27663829890667
ENSG00000250092	721	0
ENSG00000250095	851	0
ENSG00000250098	316	0
ENSG00000250099	399	0
ENSG00000250100	576	0
ENSG00000250101	547	4.69605729393359
ENSG00000250102	914	0
ENSG00000250103	832	0
ENSG00000250105	580	0
ENSG00000250106	522	1.94543800568708
ENSG00000250107	1579	1.72538846262736
ENSG00000250111	1300	4.44099986902345
ENSG00000250114	207	0
ENSG00000250115	429	0
ENSG00000250116	1519	34.4427546148249
ENSG00000250118	280	0
ENSG00000250120	15224	0.965217313875593
ENSG00000250122	563	4.86109445122838
ENSG00000250124	767	0
ENSG00000250125	4079	0
ENSG00000250126	396	0
ENSG00000250127	1184	0.370083322418621
ENSG00000250129	718	0
ENSG00000250130	1002	5.50623970247165
ENSG00000250131	2161	1.64036932099065
ENSG00000250132	3669	140.731685038649
ENSG00000250133	2216	0.275061928824651
ENSG00000250135	667	171.423595169501
ENSG00000250137	703	1.000225195726
ENSG00000250138	4437	26.8060352454569
ENSG00000250140	425	0
ENSG00000250141	138	0
ENSG00000250144	1387	122.127496398145
ENSG00000250145	1265	0
ENSG00000250147	858	0
ENSG00000250148	1408	0
ENSG00000250149	393	0
ENSG00000250150	589	0
ENSG00000250151	2765	3172.89436137811
ENSG00000250155	1159	35.8430698888413
ENSG00000250156	1721	0
ENSG00000250158	406	0
ENSG00000250159	1675	19.1743170020675
ENSG00000250161	334	0
ENSG00000250162	330	0
ENSG00000250164	435	0
ENSG00000250166	429	0
ENSG00000250167	887	0
ENSG00000250169	1079	0
ENSG00000250170	612	0
ENSG00000250173	420	0
ENSG00000250174	827	0
ENSG00000250180	565	0
ENSG00000250182	1389	4086.89014298058
ENSG00000250183	819	0
ENSG00000250185	1035	0.685154259072312
ENSG00000250186	963	721.292395393893
ENSG00000250189	2415	0
ENSG00000250190	687	0
ENSG00000250191	286	0
ENSG00000250192	560	0
ENSG00000250193	575	0
ENSG00000250194	316	0
ENSG00000250195	664	4.27596271172866
ENSG00000250197	295	0
ENSG00000250198	3543	0
ENSG00000250200	226	0
ENSG00000250202	315	28.5314237080842
ENSG00000250204	549	0
ENSG00000250205	198	0
ENSG00000250207	504	0
ENSG00000250208	11498	0.350078818504101
ENSG00000250210	183	2.36053146191337
ENSG00000250213	188	0
ENSG00000250214	297	0.645145251243272
ENSG00000250215	1342	0
ENSG00000250218	437	0.660148629179162
ENSG00000250219	1237	0
ENSG00000250220	685	5.231177773647
ENSG00000250221	1461	0.495111471884372
ENSG00000250222	486	23.9553934376378
ENSG00000250223	824	0
ENSG00000250227	1419	0
ENSG00000250229	155	0
ENSG00000250230	2349	0
ENSG00000250231	1593	0
ENSG00000250234	407	3.43077242134019
ENSG00000250237	438	0
ENSG00000250238	1156	0
ENSG00000250240	909	25.7758032938591
ENSG00000250241	3274	0
ENSG00000250242	584	0
ENSG00000250243	341	0
ENSG00000250244	416	0
ENSG00000250247	1162	0
ENSG00000250249	353	0
ENSG00000250250	632	0
ENSG00000250251	6015	2666.80541797065
ENSG00000250252	476	3.48578480710512
ENSG00000250253	584	0.720162140922722
ENSG00000250254	691	12.7178633636561
ENSG00000250256	659	0
ENSG00000250257	693	0
ENSG00000250258	460	0.360081070461361
ENSG00000250259	272	0
ENSG00000250260	646	0.615138495371492
ENSG00000250261	1123	49.121059362104
ENSG00000250263	691	0
ENSG00000250264	2705	1499.74265959755
ENSG00000250266	469	0
ENSG00000250267	1643	0
ENSG00000250268	434	0
ENSG00000250271	523	0
ENSG00000250272	351	0
ENSG00000250273	177	15.233429730907
ENSG00000250274	2182	0.870195920281623
ENSG00000250277	775	0
ENSG00000250280	3457	0
ENSG00000250282	430	0
ENSG00000250284	564	0
ENSG00000250286	886	3.15571049251554
ENSG00000250289	176	0
ENSG00000250290	1814	0
ENSG00000250292	1361	0
ENSG00000250293	1049	0
ENSG00000250295	3801	3.69083097222895
ENSG00000250296	595	0
ENSG00000250298	654	5.81130838716808
ENSG00000250299	1000	664.489606528613
ENSG00000250300	658	0
ENSG00000250302	727	2.40554159572104
ENSG00000250303	5018	16.0286087615092
ENSG00000250304	1930	0
ENSG00000250305	14668	1.37030851814462
ENSG00000250306	313	0
ENSG00000250307	803	14.2682124170314
ENSG00000250308	1860	0
ENSG00000250309	425	0
ENSG00000250310	577	1.16026122704216
ENSG00000250312	4118	333.62011290843
ENSG00000250313	661	0
ENSG00000250315	467	0
ENSG00000250316	2297	0
ENSG00000250317	1612	254.032194084512
ENSG00000250318	612	61.2037797264741
ENSG00000250319	677	0
ENSG00000250320	1370	0
ENSG00000250321	142	5.70628474161685
ENSG00000250322	170	0.470105841991222
ENSG00000250324	616	0
ENSG00000250325	879	3.23572850817362
ENSG00000250326	1016	14.0831707558221
ENSG00000250327	864	0.560126109606562
ENSG00000250328	2265	0.0350078818504101
ENSG00000250329	1509	17.0238328312566
ENSG00000250330	359	0
ENSG00000250331	724	1.45532765978133
ENSG00000250332	1579	1.67537720284106
ENSG00000250333	356	0
ENSG00000250334	2231	0
ENSG00000250337	2638	97.4419385676272
ENSG00000250338	553	0.880198172238883
ENSG00000250339	216	0
ENSG00000250340	427	0
ENSG00000250341	1576	0
ENSG00000250342	210	0.915206054089293
ENSG00000250343	863	0
ENSG00000250344	621	0
ENSG00000250345	1171	0
ENSG00000250346	1243	10.7374174761186
ENSG00000250347	419	0
ENSG00000250348	756	16.058615517381
ENSG00000250349	954	340.451650995238
ENSG00000250350	163	0
ENSG00000250351	407	0
ENSG00000250354	680	0
ENSG00000250356	286	0
ENSG00000250357	518	0
ENSG00000250358	950	0
ENSG00000250359	322	0
ENSG00000250360	569	0
ENSG00000250361	1566	1.1502589750849
ENSG00000250362	850	1.9154312498153
ENSG00000250363	1272	0
ENSG00000250365	1791	7.72173851100475
ENSG00000250366	3478	59.1433158232786
ENSG00000250371	2694	1.01022744768326
ENSG00000250372	2380	0
ENSG00000250374	1407	0
ENSG00000250375	305	0
ENSG00000250376	714	0
ENSG00000250377	676	0.820184660495323
ENSG00000250378	1750	0
ENSG00000250379	979	608.692043985038
ENSG00000250381	747	0
ENSG00000250383	398	0.335075440568211
ENSG00000250384	450	1.57035355728983
ENSG00000250385	442	0
ENSG00000250386	409	0
ENSG00000250387	2767	0.460103590033962
ENSG00000250389	524	0
ENSG00000250390	570	0.210047291102461
ENSG00000250391	1289	0
ENSG00000250392	642	0
ENSG00000250393	289	0
ENSG00000250397	2061	68.5304292851671
ENSG00000250398	346	0
ENSG00000250400	1163	53.4970445934053
ENSG00000250402	612	0
ENSG00000250403	741	4.53602126261742
ENSG00000250405	1912	0
ENSG00000250406	2807	3.03068234304979
ENSG00000250407	691	0
ENSG00000250409	275	0
ENSG00000250410	587	17.4139206575897
ENSG00000250411	118	0
ENSG00000250412	521	8.4969130376924
ENSG00000250413	459	7.90678017221406
ENSG00000250415	704	13.733091937318
ENSG00000250416	1939	0.170038283273421
ENSG00000250417	493	0
ENSG00000250418	449	0
ENSG00000250420	3380	1.01022744768326
ENSG00000250421	737	0
ENSG00000250422	2068	0
ENSG00000250423	7824	1.18526685693531
ENSG00000250424	1531	10.057264343025
ENSG00000250425	881	1.01022744768326
ENSG00000250426	1501	0.930209432025183
ENSG00000250427	1223	0
ENSG00000250428	1228	0
ENSG00000250430	684	0
ENSG00000250431	233	0
ENSG00000250432	1124	0.505113723841632
ENSG00000250433	2693	1.09524658931997
ENSG00000250436	1193	0
ENSG00000250437	420	0
ENSG00000250438	311	0
ENSG00000250441	282	0.830186912452583
ENSG00000250442	639	0
ENSG00000250444	1618	1.61036256511887
ENSG00000250446	502	0
ENSG00000250447	1253	0
ENSG00000250448	2066	0
ENSG00000250451	592	0
ENSG00000250453	452	0
ENSG00000250455	323	0
ENSG00000250456	2216	0
ENSG00000250458	156	0
ENSG00000250461	744	83.4187813235487
ENSG00000250462	5202	450.221365100189
ENSG00000250464	553	0
ENSG00000250467	907	0
ENSG00000250470	347	2.58558213095172
ENSG00000250471	579	119.871988581783
ENSG00000250472	881	1.01022744768326
ENSG00000250473	486	1.00522632170463
ENSG00000250474	998	0
ENSG00000250475	890	0
ENSG00000250476	627	0
ENSG00000250479	1360	74.0916813734037
ENSG00000250480	858	0
ENSG00000250481	556	0
ENSG00000250482	1109	0
ENSG00000250483	1135	0
ENSG00000250484	529	0
ENSG00000250485	2059	0
ENSG00000250486	2175	0
ENSG00000250488	358	0
ENSG00000250490	2923	16.1436346590177
ENSG00000250492	2530	22.1599892113096
ENSG00000250493	6314	0.405091204269031
ENSG00000250494	318	0
ENSG00000250496	821	3.48578480710512
ENSG00000250497	4781	0
ENSG00000250500	1352	0.210047291102461
ENSG00000250501	1066	0.960216187896963
ENSG00000250503	434	0
ENSG00000250504	746	0
ENSG00000250505	748	0
ENSG00000250506	1803	568.543004628596
ENSG00000250507	1067	1.38031077010188
ENSG00000250508	3252	13.1079511899893
ENSG00000250509	806	0
ENSG00000250510	3295	3.1657127444728
ENSG00000250511	1447	0
ENSG00000250514	2198	0
ENSG00000250515	249	0
ENSG00000250516	936	0
ENSG00000250517	3350	0
ENSG00000250519	723	0
ENSG00000250522	572	0
ENSG00000250523	336	1.63036706903339
ENSG00000250524	572	0
ENSG00000250526	1593	33.4625339230134
ENSG00000250529	432	0
ENSG00000250532	558	0
ENSG00000250535	211	11.6476224042293
ENSG00000250536	1137	12.3877890490666
ENSG00000250538	1634	0
ENSG00000250539	1423	107.989313256558
ENSG00000250540	371	8.58193217932911
ENSG00000250541	483	0
ENSG00000250543	607	0
ENSG00000250544	2094	0
ENSG00000250546	3588	0
ENSG00000250547	1009	0
ENSG00000250548	5148	32.5973391287104
ENSG00000250550	373	0
ENSG00000250551	704	0
ENSG00000250555	82	0
ENSG00000250556	517	6.35643111883875
ENSG00000250558	597	0
ENSG00000250560	213	0
ENSG00000250561	1000	0
ENSG00000250562	214	1.32029725835832
ENSG00000250563	1378	0.505113723841632
ENSG00000250564	669	0
ENSG00000250565	5283	110.234818820963
ENSG00000250566	973	0
ENSG00000250567	555	0
ENSG00000250568	315	574.084252212918
ENSG00000250569	940	2.34052695799885
ENSG00000250571	3057	460.558692498017
ENSG00000250572	257	0
ENSG00000250573	694	0
ENSG00000250574	327	0
ENSG00000250575	1239	232.157269053984
ENSG00000250576	342	0
ENSG00000250577	303	1.12525334519175
ENSG00000250579	889	0
ENSG00000250580	211	0.335075440568211
ENSG00000250582	1090	10.0872710988967
ENSG00000250583	917	0
ENSG00000250584	1692	1.01022744768326
ENSG00000250585	885	0
ENSG00000250587	544	0
ENSG00000250590	1266	1.24528036867887
ENSG00000250591	742	0
ENSG00000250592	340	2.66059902063117
ENSG00000250594	153	0
ENSG00000250596	2202	0
ENSG00000250597	545	0
ENSG00000250599	1139	0
ENSG00000250600	189	0
ENSG00000250602	1689	57.0178372823608
ENSG00000250603	388	0.505113723841632
ENSG00000250604	365	0
ENSG00000250608	4200	0
ENSG00000250609	1022	0
ENSG00000250611	413	0
ENSG00000250612	1426	0
ENSG00000250613	329	0
ENSG00000250614	453	0.715161014944092
ENSG00000250615	385	196.854320770835
ENSG00000250616	1650	10.922459137328
ENSG00000250618	202	0
ENSG00000250619	805	0.175039409252051
ENSG00000250620	536	0
ENSG00000250622	326	0
ENSG00000250623	581	0
ENSG00000250624	740	0
ENSG00000250625	1139	0
ENSG00000250626	1991	0
ENSG00000250627	755	0
ENSG00000250629	565	0
ENSG00000250630	228	0
ENSG00000250632	1033	0
ENSG00000250634	2742	0
ENSG00000250635	577	10.9774715230929
ENSG00000250636	823	7.06659100780421
ENSG00000250637	643	0
ENSG00000250640	1024	1.06023870746956
ENSG00000250641	1266	2.28051344625529
ENSG00000250642	438	0
ENSG00000250643	466	1.72538846262736
ENSG00000250644	4807	624.115516503133
ENSG00000250645	407	0
ENSG00000250646	455	0
ENSG00000250650	132	0
ENSG00000250651	1513	14.6032878575996
ENSG00000250654	1390	29.3065982347719
ENSG00000250655	822	0
ENSG00000250656	1014	25.6157672625429
ENSG00000250657	681	0
ENSG00000250658	2114	0
ENSG00000250659	264	5.8313128910826
ENSG00000250662	253	0
ENSG00000250665	503	0
ENSG00000250666	592	0
ENSG00000250667	169	0
ENSG00000250668	885	0
ENSG00000250669	405	0
ENSG00000250670	547	0
ENSG00000250672	224	0.195043913166571
ENSG00000250673	2260	62.1539936624138
ENSG00000250674	561	0
ENSG00000250677	142	0
ENSG00000250678	483	0.340076566546841
ENSG00000250681	466	0
ENSG00000250682	1227	0
ENSG00000250684	429	0
ENSG00000250685	2870	25.6257695145002
ENSG00000250686	673	16.1286312810818
ENSG00000250687	1104	65.1346647456773
ENSG00000250688	57	0
ENSG00000250692	469	0.625140747328752
ENSG00000250693	896	0
ENSG00000250694	487	0
ENSG00000250696	3025	0
ENSG00000250697	979	0
ENSG00000250698	657	3.69083097222895
ENSG00000250699	488	0
ENSG00000250703	148	0
ENSG00000250704	358	0
ENSG00000250705	338	1.72038733664873
ENSG00000250706	552	1.47033103771722
ENSG00000250708	605	0
ENSG00000250709	2051	3.6658253423358
ENSG00000250710	922	0
ENSG00000250711	469	0
ENSG00000250712	1393	0
ENSG00000250714	1125	4.84108994731386
ENSG00000250715	404	0
ENSG00000250716	768	0
ENSG00000250719	395	0
ENSG00000250721	124	0
ENSG00000250722	5688	62.5240769848325
ENSG00000250723	1207	0
ENSG00000250725	1045	0
ENSG00000250726	637	0
ENSG00000250727	1456	2.02045489536653
ENSG00000250728	458	0
ENSG00000250730	400	0
ENSG00000250731	742	26.8810521351363
ENSG00000250732	658	0
ENSG00000250733	2775	5.44122506474946
ENSG00000250734	535	2.6155888868235
ENSG00000250735	800	0
ENSG00000250739	879	0
ENSG00000250740	584	0
ENSG00000250741	2150	43.7348466831195
ENSG00000250742	2310	1.92043237579393
ENSG00000250745	1680	0
ENSG00000250746	2057	453.592124009785
ENSG00000250747	523	0.990222943768743
ENSG00000250748	4293	0.295066432739171
ENSG00000250749	459	0
ENSG00000250750	366	0
ENSG00000250751	575	35.4629843144654
ENSG00000250752	591	0.490110345905742
ENSG00000250753	357	0
ENSG00000250754	2526	0
ENSG00000250756	109	0
ENSG00000250760	1067	0
ENSG00000250761	522	0
ENSG00000250762	266	0.970218439854223
ENSG00000250764	834	16.7737765323251
ENSG00000250765	727	9.63216863484141
ENSG00000250767	681	1.00522632170463
ENSG00000250768	2063	0
ENSG00000250769	770	0.0550123857649302
ENSG00000250770	5981	0
ENSG00000250771	3277	1.95544025764434
ENSG00000250772	702	0
ENSG00000250775	448	0
ENSG00000250777	512	0
ENSG00000250778	203	0
ENSG00000250781	1326	0
ENSG00000250782	594	0
ENSG00000250786	1951	0
ENSG00000250787	295	0
ENSG00000250788	1324	1.01022744768326
ENSG00000250790	3263	10.2423060042343
ENSG00000250791	468	0
ENSG00000250794	434	0.865194794302993
ENSG00000250796	329	5.90132865478342
ENSG00000250799	2731	0
ENSG00000250801	793	1.18026573095668
ENSG00000250802	6183	63.3842706531568
ENSG00000250803	3209	0
ENSG00000250804	925	0
ENSG00000250806	469	0
ENSG00000250807	597	0
ENSG00000250808	364	0
ENSG00000250812	630	0
ENSG00000250813	187	2.90565419358404
ENSG00000250814	499	0
ENSG00000250815	640	0.315070936653691
ENSG00000250816	555	0
ENSG00000250819	1704	0
ENSG00000250820	568	1.45532765978133
ENSG00000250821	863	0
ENSG00000250822	2312	0
ENSG00000250825	748	0.880198172238883
ENSG00000250826	1122	2.4155438476783
ENSG00000250827	1552	0
ENSG00000250828	489	0
ENSG00000250829	496	0
ENSG00000250830	191	0
ENSG00000250831	253	0
ENSG00000250833	426	0.11502589750849
ENSG00000250834	748	0
ENSG00000250835	309	0
ENSG00000250838	428	0
ENSG00000250839	158	0
ENSG00000250842	530	0
ENSG00000250844	1680	0
ENSG00000250846	1258	0
ENSG00000250847	231	0
ENSG00000250848	1203	121.072258816654
ENSG00000250850	739	196.94434103845
ENSG00000250853	546	6.10137369392862
ENSG00000250855	481	1.64537044696928
ENSG00000250857	712	0
ENSG00000250858	1000	0
ENSG00000250859	1379	5.40621718289905
ENSG00000250860	1408	0
ENSG00000250862	499	0
ENSG00000250863	449	0
ENSG00000250865	564	0
ENSG00000250866	454	0
ENSG00000250868	1916	0
ENSG00000250869	1740	23.6753303828345
ENSG00000250874	1453	0
ENSG00000250877	425	0
ENSG00000250878	2337	1.01022744768326
ENSG00000250882	457	0.285064180781911
ENSG00000250884	985	0
ENSG00000250885	335	0
ENSG00000250886	456	0.14503265338027
ENSG00000250887	747	0
ENSG00000250888	561	0
ENSG00000250889	793	0
ENSG00000250890	157	0
ENSG00000250891	3385	0
ENSG00000250892	950	18.7392190419267
ENSG00000250893	862	11.7076359159729
ENSG00000250894	1371	0
ENSG00000250895	478	0
ENSG00000250896	918	449.311160172078
ENSG00000250897	574	0
ENSG00000250899	3514	1.37030851814462
ENSG00000250900	1484	11.4075683572551
ENSG00000250902	481	210.59741496011
ENSG00000250903	13177	190.70293581712
ENSG00000250905	510	0
ENSG00000250906	477	2.60058550888761
ENSG00000250908	441	0
ENSG00000250909	504	138.841259418727
ENSG00000250910	5379	3.62581633450676
ENSG00000250913	551	0
ENSG00000250914	1145	0
ENSG00000250915	464	0
ENSG00000250917	478	396.994381309629
ENSG00000250919	1613	0
ENSG00000250920	830	0
ENSG00000250921	566	0
ENSG00000250922	156	0
ENSG00000250923	199	0
ENSG00000250927	968	0.1000225195726
ENSG00000250928	586	0.14003152740164
ENSG00000250929	556	0.715161014944092
ENSG00000250930	1381	0
ENSG00000250933	967	0.575129487542452
ENSG00000250934	795	0
ENSG00000250938	3500	1.27028599857202
ENSG00000250939	202	0.205046165123831
ENSG00000250940	177	0
ENSG00000250942	627	0
ENSG00000250945	648	0
ENSG00000250946	1238	0
ENSG00000250947	706	0
ENSG00000250948	245	3.84086475158785
ENSG00000250949	420	0
ENSG00000250950	573	14.7083115031509
ENSG00000250951	1002	0
ENSG00000250954	2680	0
ENSG00000250955	571	0
ENSG00000250956	145	4.58603252240373
ENSG00000250957	1144	0
ENSG00000250958	593	0
ENSG00000250959	1028	204.686084053369
ENSG00000250961	897	1.01022744768326
ENSG00000250962	856	0
ENSG00000250966	411	25.2406828141457
ENSG00000250968	614	0
ENSG00000250969	624	0
ENSG00000250971	421	0
ENSG00000250972	273	0
ENSG00000250973	371	0
ENSG00000250974	568	0
ENSG00000250976	156	0
ENSG00000250977	563	0
ENSG00000250978	837	0
ENSG00000250979	3048	2.75562041422514
ENSG00000250980	769	0
ENSG00000250981	708	0
ENSG00000250982	976	5.24118002560426
ENSG00000250983	202	7.70173400709023
ENSG00000250984	331	0
ENSG00000250986	4525	0
ENSG00000250988	1053	93.0059398245824
ENSG00000250989	343	0.0800180156580803
ENSG00000250990	570	3.62081520852813
ENSG00000250992	684	1.01022744768326
ENSG00000250993	539	0
ENSG00000250994	714	0
ENSG00000250995	1062	23.8503697920865
ENSG00000250997	483	0
ENSG00000250999	821	29.9467423600365
ENSG00000251000	418	11.6676269081438
ENSG00000251001	536	0
ENSG00000251002	3284	7.92678467612858
ENSG00000251003	2213	0
ENSG00000251005	399	0.360081070461361
ENSG00000251008	395	0
ENSG00000251009	762	0
ENSG00000251010	732	0
ENSG00000251011	2747	0
ENSG00000251012	246	0
