geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457636
ENSG00000258420	535	0.374449774737456
ENSG00000258421	337	2.63154980579379
ENSG00000258422	1109	0.249633183158304
ENSG00000258423	993	0
ENSG00000258424	300	161.252634937633
ENSG00000258425	518	0.5200691315798
ENSG00000258426	448	0
ENSG00000258427	525	346.511660988989
ENSG00000258428	461	11.9095831131774
ENSG00000258429	1158	405.258670092243
ENSG00000258430	663	500.441722553978
ENSG00000258431	586	0
ENSG00000258433	715	0
ENSG00000258435	552	0
ENSG00000258436	631	0
ENSG00000258437	539	1.0401382631596
ENSG00000258438	948	0
ENSG00000258439	542	12.8457075500211
ENSG00000258440	440	0
ENSG00000258441	5715	1672.85436863958
ENSG00000258443	937	0.759300932106508
ENSG00000258444	207	0
ENSG00000258445	618	45.0899937079687
ENSG00000258446	303	2.36111385737229
ENSG00000258448	511	59.0902547300969
ENSG00000258449	490	221.393429313521
ENSG00000258450	401	4.52460144474426
ENSG00000258451	915	0.5200691315798
ENSG00000258452	273	0
ENSG00000258453	985	0
ENSG00000258454	520	0
ENSG00000258455	363	3.14121755474199
ENSG00000258456	1136	0.2600345657899
ENSG00000258457	1462	26.9395810158336
ENSG00000258458	1378	0.228830417895112
ENSG00000258459	748	3.22442861579476
ENSG00000258460	447	0
ENSG00000258461	4670	589.009495662018
ENSG00000258462	173	0.114415208947556
ENSG00000258463	226	0
ENSG00000258464	704	0
ENSG00000258465	2875	1719.8374139865
ENSG00000258466	804	216.494378094039
ENSG00000258467	708	0.488864983685012
ENSG00000258468	968	0
ENSG00000258469	588	177.832438852397
ENSG00000258471	1398	133.158500449692
ENSG00000258472	3218	210.128731923502
ENSG00000258473	469	2.3507124747407
ENSG00000258474	550	0
ENSG00000258476	1572	13.8026347521279
ENSG00000258477	499	348.550331984782
ENSG00000258478	1079	12.3568425663361
ENSG00000258479	1568	13.3345725337061
ENSG00000258480	547	0.353647009474264
ENSG00000258481	580	0
ENSG00000258482	249	0
ENSG00000258483	1224	0.20802765263192
ENSG00000258484	1588	18.4520527884513
ENSG00000258485	916	6.01199916106249
ENSG00000258487	675	0.093612443684364
ENSG00000258488	735	4.02533507842765
ENSG00000258489	1057	0.239231800526708
ENSG00000258490	514	0.062408295789576
ENSG00000258491	1169	3.1308161721104
ENSG00000258493	142	0.800906462632892
ENSG00000258494	934	0
ENSG00000258496	332	0
ENSG00000258497	2490	0.332844244211072
ENSG00000258498	5603	1.46659495105504
ENSG00000258499	1384	0.707294018948528
ENSG00000258500	323	7.40578443369635
ENSG00000258501	1658	235.081648856701
ENSG00000258502	1214	0.218429035263516
ENSG00000258503	297	4.25416549632276
ENSG00000258504	693	103.691383454381
ENSG00000258505	710	0.20802765263192
ENSG00000258506	100	3.30763967684753
ENSG00000258507	562	0
ENSG00000258509	308	4.79503739316576
ENSG00000258510	494	2.40271938789868
ENSG00000258511	374	1.0401382631596
ENSG00000258512	639	2.22589588316154
ENSG00000258513	235	0.717695401580124
ENSG00000258515	478	43.1553365384918
ENSG00000258516	865	0.5200691315798
ENSG00000258517	721	0
ENSG00000258519	305	0.582477427369376
ENSG00000258520	578	0.748899549474912
ENSG00000258521	552	1.63301707316057
ENSG00000258524	509	13.0121296721266
ENSG00000258525	2302	427.444819245438
ENSG00000258526	1209	1.07134241105439
ENSG00000258527	793	3.49486456421626
ENSG00000258529	3346	444.47188261336
ENSG00000258531	263	14.0418665526546
ENSG00000258532	476	0
ENSG00000258534	582	3.96292678263808
ENSG00000258535	5982	0.5200691315798
ENSG00000258536	325	0
ENSG00000258537	917	0.062408295789576
ENSG00000258538	608	0
ENSG00000258539	3422	3418.42480325666
ENSG00000258540	290	0
ENSG00000258541	684	0
ENSG00000258542	109	0
ENSG00000258544	321	0.800906462632892
ENSG00000258545	2495	19.2633606337158
ENSG00000258546	1186	58.9238326079914
ENSG00000258548	3654	0
ENSG00000258549	145	0
ENSG00000258550	1021	1.53940462947621
ENSG00000258551	2609	0
ENSG00000258552	578	1.90345302158207
ENSG00000258553	572	1.26896868105471
ENSG00000258554	565	71.239069643801
ENSG00000258555	6204	1103.06662808076
ENSG00000258556	338	0
ENSG00000258557	224	0.436858070527032
ENSG00000258558	430	2.03867099579282
ENSG00000258559	1367	486.358250470797
ENSG00000258560	548	3.70289221684818
ENSG00000258561	1797	0.447259453158628
ENSG00000258562	526	0.488864983685012
ENSG00000258563	635	0
ENSG00000258564	916	0
ENSG00000258565	1130	7.70742453001264
ENSG00000258566	604	0
ENSG00000258567	1264	0
ENSG00000258568	579	36.8104931332183
ENSG00000258569	540	0
ENSG00000258570	403	0.135217974210748
ENSG00000258571	352	7.96745909580254
ENSG00000258572	993	68.5763156901124
ENSG00000258573	2685	0.457660835790224
ENSG00000258576	466	0.218429035263516
ENSG00000258577	222	1.0401382631596
ENSG00000258578	465	0
ENSG00000258580	928	0
ENSG00000258581	293	32.5563276368955
ENSG00000258582	577	0
ENSG00000258583	1133	0
ENSG00000258584	2781	0
ENSG00000258585	1032	0
ENSG00000258586	1174	0
ENSG00000258587	571	1.77863643000292
ENSG00000258588	3391	356.507389697953
ENSG00000258590	3689	15.9973264873947
ENSG00000258591	366	1.95545993474005
ENSG00000258592	1577	0
ENSG00000258593	1045	0
ENSG00000258594	336	0
ENSG00000258595	400	0
ENSG00000258597	931	0
ENSG00000258598	518	0
ENSG00000258599	578	0
ENSG00000258600	744	0.218429035263516
ENSG00000258601	554	0
ENSG00000258602	581	1.08174379368598
ENSG00000258603	919	0.5200691315798
ENSG00000258604	593	0
ENSG00000258605	270	3.49486456421626
ENSG00000258608	351	127.666570420209
ENSG00000258609	2603	0
ENSG00000258610	721	42.8953019727019
ENSG00000258611	1021	0.738498166843316
ENSG00000258613	483	14.6971536584452
ENSG00000258615	181	0.218429035263516
ENSG00000258616	1144	0
ENSG00000258618	474	0.5200691315798
ENSG00000258619	1570	0
ENSG00000258620	606	1.0401382631596
ENSG00000258622	156	0
ENSG00000258623	461	9.42365266422598
ENSG00000258624	281	0
ENSG00000258625	971	0
ENSG00000258626	315	0
ENSG00000258627	102	1.71622813421334
ENSG00000258628	2512	0
ENSG00000258629	1479	3.73409636474296
ENSG00000258630	1701	1.0401382631596
ENSG00000258631	457	0
ENSG00000258632	435	10.4429881621224
ENSG00000258633	693	0
ENSG00000258634	4216	145.213702919712
ENSG00000258636	530	0
ENSG00000258637	394	14.0730707005494
ENSG00000258638	252	0
ENSG00000258639	614	0
ENSG00000258640	472	13.4177835947588
ENSG00000258641	911	0
ENSG00000258642	764	0
ENSG00000258643	1548	1946.80598439056
ENSG00000258644	1404	487.689627447642
ENSG00000258645	306	67.556980192216
ENSG00000258646	489	78.6760582253922
ENSG00000258647	1657	0
ENSG00000258648	554	16.6110080626588
ENSG00000258649	531	0
ENSG00000258650	166	0.7801036973697
ENSG00000258651	500	3.20362585053157
ENSG00000258652	904	0
ENSG00000258653	3695	1058.66312562647
ENSG00000258654	1577	0.20802765263192
ENSG00000258655	1848	6.69849041474783
ENSG00000258656	195	2.90198575421528
ENSG00000258657	947	0.114415208947556
ENSG00000258658	399	1.46659495105504
ENSG00000258659	2690	302.503411074707
ENSG00000258660	693	10.942254528439
ENSG00000258661	2613	0
ENSG00000258662	396	14.2602955879181
ENSG00000258663	289	0
ENSG00000258665	328	0
ENSG00000258666	385	29.2902934905743
ENSG00000258667	533	253.138449105152
ENSG00000258668	229	0
ENSG00000258670	868	0
ENSG00000258671	475	0.062408295789576
ENSG00000258672	493	3.14121755474199
ENSG00000258673	579	0.5200691315798
ENSG00000258674	1846	767.153975993363
ENSG00000258675	637	0
ENSG00000258676	2194	0
ENSG00000258677	776	234.2911437767
ENSG00000258678	426	9.56927202106832
ENSG00000258679	3942	3.43245626842668
ENSG00000258680	400	0
ENSG00000258681	870	0
ENSG00000258682	576	90.8768800522543
ENSG00000258683	539	0.2600345657899
ENSG00000258684	1147	55.1585320953536
ENSG00000258685	934	0
ENSG00000258687	174	0.5200691315798
ENSG00000258689	602	0
ENSG00000258690	526	0
ENSG00000258691	855	0.041605530526384
ENSG00000258692	3120	0
ENSG00000258693	386	0.010401382631596
ENSG00000258694	349	0
ENSG00000258695	519	1.14415208947556
ENSG00000258696	364	0
ENSG00000258698	196	0
ENSG00000258699	458	5.82477427369376
ENSG00000258700	1349	0
ENSG00000258701	2518	5.200691315798
ENSG00000258702	3030	1.5602073947394
ENSG00000258703	807	0
ENSG00000258704	1531	19.6898173216112
ENSG00000258705	3055	0.228830417895112
ENSG00000258706	939	0.218429035263516
ENSG00000258707	547	8.72676002790905
ENSG00000258708	1924	1.01933549789641
ENSG00000258710	4054	0
ENSG00000258711	4714	3.3908507379003
ENSG00000258712	1089	0
ENSG00000258713	754	0
ENSG00000258716	1954	0
ENSG00000258717	722	0
ENSG00000258718	824	0
ENSG00000258719	700	2.49633183158304
ENSG00000258721	982	0
ENSG00000258722	2049	1.93465716947686
ENSG00000258723	525	44.6739384027048
ENSG00000258724	1753	122.257851451779
ENSG00000258725	1799	138.536015270227
ENSG00000258726	601	0
ENSG00000258727	3243	1876.09738526097
ENSG00000258728	902	161.387852911844
ENSG00000258729	1678	0
ENSG00000258730	4701	53.0470514211396
ENSG00000258731	1076	4.63901665369182
ENSG00000258732	378	16.6526135931852
ENSG00000258733	1568	22.6438099889845
ENSG00000258734	498	0
ENSG00000258735	2056	0.5200691315798
ENSG00000258736	723	0.5200691315798
ENSG00000258737	297	0.301640096316284
ENSG00000258738	2117	266.816267265701
ENSG00000258739	974	0.228830417895112
ENSG00000258740	678	0.665688488422144
ENSG00000258741	790	57.8420888143054
ENSG00000258742	2072	2.0802765263192
ENSG00000258743	1754	0.20802765263192
ENSG00000258744	698	0.5200691315798
ENSG00000258745	535	14.3331052663393
ENSG00000258746	399	2.95399266737326
ENSG00000258747	801	0.915321671580448
ENSG00000258748	462	0
ENSG00000258749	889	6.22002681369441
ENSG00000258750	1066	0
ENSG00000258751	487	0
ENSG00000258752	907	19.9186477395063
ENSG00000258753	385	3.05800649368922
ENSG00000258754	6795	0.239231800526708
ENSG00000258757	581	87.2884030443536
ENSG00000258758	1620	57.7588777532526
ENSG00000258759	606	52.00691315798
ENSG00000258760	1118	0.5200691315798
ENSG00000258761	539	1.35217974210748
ENSG00000258762	766	0.5200691315798
ENSG00000258763	681	0
ENSG00000258764	255	0
ENSG00000258765	592	0.20802765263192
ENSG00000258766	1597	0
ENSG00000258767	460	0
ENSG00000258768	3829	14.0730707005494
ENSG00000258769	451	28.9678506289949
ENSG00000258770	555	0
ENSG00000258771	636	0
ENSG00000258772	449	0
ENSG00000258773	573	0
ENSG00000258774	918	0
ENSG00000258776	2251	0
ENSG00000258777	652	172.236494996598
ENSG00000258778	1227	72.4664327943294
ENSG00000258779	4082	0
ENSG00000258780	1141	52.8286223858761
ENSG00000258781	602	0.873716141054064
ENSG00000258782	671	6.44885723158952
ENSG00000258783	1265	0
ENSG00000258784	459	1.0401382631596
ENSG00000258785	1026	0.5200691315798
ENSG00000258786	889	0
ENSG00000258787	559	5.89758395211493
ENSG00000258788	240	13.9170499610755
ENSG00000258789	718	1.51860186421302
ENSG00000258790	3857	5011.04290627611
ENSG00000258791	2462	1.45619356842344
ENSG00000258792	1122	0
ENSG00000258793	738	0
ENSG00000258794	1261	0
ENSG00000258795	423	0
ENSG00000258796	487	17.9735891873979
ENSG00000258797	670	0
ENSG00000258798	303	0.041605530526384
ENSG00000258799	169	0
ENSG00000258800	283	4.31657379211234
ENSG00000258802	158	1.50820048158142
ENSG00000258803	2226	0.5200691315798
ENSG00000258804	1763	0.509667748948204
ENSG00000258805	820	8.93478768054097
ENSG00000258806	940	1.22736315052833
ENSG00000258807	1845	0.145619356842344
ENSG00000258808	572	0
ENSG00000258809	572	7.76983282580221
ENSG00000258810	294	0.540871896842992
ENSG00000258811	3254	3.03720372842603
ENSG00000258812	338	0
ENSG00000258813	1000	102.828068695958
ENSG00000258814	511	0
ENSG00000258815	519	0
ENSG00000258816	193	0
ENSG00000258817	1029	0
ENSG00000258818	2613	2.0802765263192
ENSG00000258819	2793	3.86931433895371
ENSG00000258820	874	11.7951679042299
ENSG00000258822	969	0
ENSG00000258823	767	0
ENSG00000258824	550	48.2104084974475
ENSG00000258825	254	8.26909919211882
ENSG00000258826	558	0.15602073947394
ENSG00000258827	828	0.499266366316608
ENSG00000258828	944	0
ENSG00000258829	592	32.6291373153167
ENSG00000258830	2107	1002.37084282428
ENSG00000258831	915	3.80690604316414
ENSG00000258834	1269	0
ENSG00000258835	323	0
ENSG00000258836	590	0
ENSG00000258837	537	0.5200691315798
ENSG00000258839	5566	151.090484106564
ENSG00000258841	1447	34.7510193721622
ENSG00000258842	322	0
ENSG00000258843	392	103.961819402802
ENSG00000258844	879	0
ENSG00000258845	645	0
ENSG00000258846	1362	79.6017812796042
ENSG00000258847	773	0
ENSG00000258848	244	0
ENSG00000258849	298	0
ENSG00000258850	854	0.436858070527032
ENSG00000258851	553	8.78916832369862
ENSG00000258853	209	0
ENSG00000258854	467	3.44285765105828
ENSG00000258855	907	0
ENSG00000258856	1322	9.74609552580545
ENSG00000258857	501	24.6720796021457
ENSG00000258858	716	2.39231800526708
ENSG00000258859	544	0
ENSG00000258860	624	2.600345657899
ENSG00000258861	425	0
ENSG00000258863	845	0.738498166843316
ENSG00000258864	694	376.654867855354
ENSG00000258866	465	0
ENSG00000258867	2807	2.67315533632017
ENSG00000258868	522	0
ENSG00000258869	3104	1.25856729842312
ENSG00000258870	341	1.85144610842409
ENSG00000258871	654	1.58101016000259
ENSG00000258872	1013	23.6839482521441
ENSG00000258873	1006	0
ENSG00000258874	354	0
ENSG00000258875	1916	10.1205453005429
ENSG00000258876	580	2.51713459684623
ENSG00000258877	1605	0
ENSG00000258878	587	0.20802765263192
ENSG00000258881	4451	90.7728662259383
ENSG00000258883	382	1.61221430789738
ENSG00000258884	384	0.41605530526384
ENSG00000258885	520	167.35824654238
ENSG00000258886	276	22.7894293458268
ENSG00000258887	329	0
ENSG00000258888	682	0
ENSG00000258890	8048	3982.82462761232
ENSG00000258891	3953	185.602271678199
ENSG00000258892	200	18.9825233026627
ENSG00000258893	926	10.5990089015963
ENSG00000258894	1548	0.93612443684364
ENSG00000258895	520	41.2414821342782
ENSG00000258896	349	8.04026877422371
ENSG00000258897	308	0
ENSG00000258899	912	0
ENSG00000258900	766	45.8492946400752
ENSG00000258901	394	8.38351440106638
ENSG00000258902	558	0
ENSG00000258903	737	0
ENSG00000258904	533	34.6470055458463
ENSG00000258905	340	0
ENSG00000258906	619	2.8499788410573
ENSG00000258907	611	2.18429035263516
ENSG00000258908	492	186.559198880306
ENSG00000258909	2284	0
ENSG00000258910	942	0
ENSG00000258912	768	0.759300932106508
ENSG00000258913	1474	1.0401382631596
ENSG00000258914	127	1.89305163895047
ENSG00000258915	1651	0
ENSG00000258916	4965	0.20802765263192
ENSG00000258917	787	2.81877469316252
ENSG00000258918	351	0
ENSG00000258919	539	0
ENSG00000258920	1077	6.94812359790613
ENSG00000258921	488	0.405653922632244
ENSG00000258922	464	2.89158437158369
ENSG00000258923	1720	0.5200691315798
ENSG00000258924	1050	74.3698858159114
ENSG00000258925	838	140.77231253602
ENSG00000258926	593	13.0641365852846
ENSG00000258927	1714	2.3403110921091
ENSG00000258928	529	16.8606412458171
ENSG00000258930	285	14.3851121794973
ENSG00000258931	877	0.228830417895112
ENSG00000258932	1666	0
ENSG00000258933	737	0
ENSG00000258934	735	0
ENSG00000258935	559	0.5200691315798
ENSG00000258938	2867	49.5209827090286
ENSG00000258940	1359	31.9218432963681
ENSG00000258941	4392	414.547104782259
ENSG00000258942	813	7.19775678106443
ENSG00000258943	880	0
ENSG00000258944	777	37.5905968305879
ENSG00000258945	643	0
ENSG00000258947	4430	888.475703008299
ENSG00000258948	1207	0
ENSG00000258949	360	1.0505396457912
ENSG00000258951	1219	41.5951291437524
ENSG00000258952	2086	0.20802765263192
ENSG00000258954	431	0
ENSG00000258955	682	2.8603802236889
ENSG00000258956	509	4.07734199158563
ENSG00000258957	2364	2.6107470405306
ENSG00000258958	369	0
ENSG00000258959	1240	270.976820318339
ENSG00000258960	520	2.600345657899
ENSG00000258962	1185	0
ENSG00000258963	434	0
ENSG00000258964	720	878.043116228808
ENSG00000258965	430	3.09961202421561
ENSG00000258966	266	4.44139038369149
ENSG00000258967	300	12.3464411837045
ENSG00000258968	351	37.1225346121661
ENSG00000258969	257	0
ENSG00000258970	380	0.218429035263516
ENSG00000258971	232	0
ENSG00000258972	545	0.301640096316284
ENSG00000258973	930	69.4916373616929
ENSG00000258975	428	0
ENSG00000258976	717	3.1204147894788
ENSG00000258977	1187	0
ENSG00000258978	175	2.89158437158369
ENSG00000258979	430	0
ENSG00000258980	413	0.72809678421172
ENSG00000258981	394	9.47565957738396
ENSG00000258982	331	5.1902899331664
ENSG00000258983	905	0
ENSG00000258984	3195	370.507650720081
ENSG00000258985	366	74.2034636938059
ENSG00000258986	4873	1.25856729842312
ENSG00000258987	553	0
ENSG00000258988	1266	105.927680720174
ENSG00000258989	779	219.177934812991
ENSG00000258990	1076	1.0401382631596
ENSG00000258991	1267	0
ENSG00000258992	1722	0
ENSG00000258993	247	2.8707816063205
ENSG00000258994	207	0.2600345657899
ENSG00000258995	195	1.34177835947588
ENSG00000258996	348	1.51860186421302
ENSG00000258997	2505	3.09961202421561
ENSG00000258998	2904	0.738498166843316
ENSG00000258999	601	2.0802765263192
ENSG00000259000	5932	409.117583048566
ENSG00000259001	638	76.4501623422306
ENSG00000259002	1324	7.42658719895955
ENSG00000259003	781	5.02386781106087
ENSG00000259004	943	16.735824654238
ENSG00000259005	589	5.64795076895663
ENSG00000259006	985	29.6127363521538
ENSG00000259007	479	170.561872392911
ENSG00000259008	3965	0.447259453158628
ENSG00000259009	881	0
ENSG00000259010	1402	32.6811442284746
ENSG00000259011	729	0
ENSG00000259012	670	0.5200691315798
ENSG00000259013	238	20.8443707937184
ENSG00000259015	289	4.21255996579638
ENSG00000259016	554	0
ENSG00000259017	504	0
ENSG00000259018	285	0
ENSG00000259019	351	1.76823504737132
ENSG00000259020	322	1228.5073026178
ENSG00000259021	319	0
ENSG00000259022	372	76.5853803164414
ENSG00000259023	418	0
ENSG00000259024	3097	34.397372362688
ENSG00000259025	1699	0
ENSG00000259026	1274	0.811307845264488
ENSG00000259028	547	0
ENSG00000259029	1267	0
ENSG00000259030	9358	19.7626270000324
ENSG00000259031	553	0
ENSG00000259032	352	346.626076197937
ENSG00000259033	448	0
ENSG00000259035	559	0
ENSG00000259036	572	0
ENSG00000259037	543	0
ENSG00000259038	279	0.62408295789576
ENSG00000259039	708	0
ENSG00000259040	3030	590.725723796232
ENSG00000259041	385	0
ENSG00000259042	457	3.07880925895242
ENSG00000259043	1915	0
ENSG00000259044	593	0.20802765263192
ENSG00000259045	703	69.1067862043238
ENSG00000259046	486	0.15602073947394
ENSG00000259047	283	0
ENSG00000259048	1153	0.686491253685336
ENSG00000259049	1426	44.1018623579671
ENSG00000259050	1090	10.8590434673862
ENSG00000259051	333	111.450814897551
ENSG00000259052	206	118.388537112826
ENSG00000259053	452	220.509311789835
ENSG00000259054	386	2.47552906631985
ENSG00000259055	1131	0.405653922632244
ENSG00000259056	463	1.12334932421237
ENSG00000259057	1115	0
ENSG00000259058	756	0
ENSG00000259059	510	2.68355671895177
ENSG00000259060	2467	0
ENSG00000259061	412	0
ENSG00000259062	936	2.65235257105698
ENSG00000259064	342	0.124816591579152
ENSG00000259065	688	9.50686372527875
ENSG00000259066	920	134.885129966537
ENSG00000259067	584	0
ENSG00000259068	342	0
ENSG00000259069	563	12.5232646884416
ENSG00000259070	4860	0.20802765263192
ENSG00000259071	446	109.921811650707
ENSG00000259072	1044	0.20802765263192
ENSG00000259073	1262	50.9979790427152
ENSG00000259074	514	0
ENSG00000259075	5500	204.740815720336
ENSG00000259076	432	0.5200691315798
ENSG00000259077	790	0
ENSG00000259078	1601	14.2186900573917
ENSG00000259079	397	36.2696212363753
ENSG00000259080	1741	525.498653313493
ENSG00000259081	954	4.4309890010599
ENSG00000259082	516	0
ENSG00000259083	530	116.485084091244
ENSG00000259084	3672	543.181003787206
ENSG00000259086	445	80.9747637869749
ENSG00000259087	532	0.665688488422144
ENSG00000259088	448	25.5561971258314
ENSG00000259089	761	0
ENSG00000259090	1196	63.8852921232626
ENSG00000259091	4125	0
ENSG00000259092	337	5.03426919369246
ENSG00000259093	814	55.3665597479855
ENSG00000259094	1011	0
ENSG00000259095	182	1.0401382631596
ENSG00000259096	2470	51.2580136085051
ENSG00000259097	542	0.5200691315798
ENSG00000259098	711	1.91385440421366
ENSG00000259099	1653	16.6734163584484
ENSG00000259100	1699	14.9883923721298
ENSG00000259102	1231	19.4609869037161
ENSG00000259103	609	4.28536964421755
ENSG00000259104	571	0.457660835790224
ENSG00000259105	764	10.6718185800175
ENSG00000259106	551	4.53500282737586
ENSG00000259107	558	0
ENSG00000259108	710	0
ENSG00000259109	242	2.77716916263613
ENSG00000259110	445	0
ENSG00000259111	448	0.343245626842668
ENSG00000259112	826	183.1995522903
ENSG00000259113	502	260.887479165691
ENSG00000259115	611	62.8867593906294
ENSG00000259116	558	42.5624577284908
ENSG00000259117	276	0
ENSG00000259118	1377	740.172789447003
ENSG00000259119	1851	0.239231800526708
ENSG00000259120	1086	10.0477356221217
ENSG00000259121	201	9.14281533317289
ENSG00000259122	617	0
ENSG00000259123	442	0
ENSG00000259124	632	0
ENSG00000259125	879	1.06094102842279
ENSG00000259126	268	0
ENSG00000259129	3043	0
ENSG00000259130	583	0.239231800526708
ENSG00000259132	835	130.069289808108
ENSG00000259133	734	19.9914574179275
ENSG00000259134	2682	1.18575762000194
ENSG00000259135	1137	3.31804105947912
ENSG00000259136	315	0.956927202106832
ENSG00000259137	552	128.186639551789
ENSG00000259138	367	10.8278393194914
ENSG00000259140	657	0
ENSG00000259142	295	0
ENSG00000259143	594	29.5087225258379
ENSG00000259144	2104	53.7543454400881
ENSG00000259146	973	2.46512768368825
ENSG00000259148	722	0.98813135000162
ENSG00000259149	318	0
ENSG00000259150	1994	0.05200691315798
ENSG00000259151	1390	33.4300437779495
ENSG00000259152	318	0
ENSG00000259153	716	0.98813135000162
ENSG00000259154	1267	0
ENSG00000259155	525	4.97186089790289
ENSG00000259156	945	2.98519681526805
ENSG00000259157	283	0.20802765263192
ENSG00000259158	3034	11.5871402515979
ENSG00000259160	178	0
ENSG00000259161	729	30.4344455800499
ENSG00000259162	992	0.05200691315798
ENSG00000259163	1376	4.39978485316511
ENSG00000259164	603	31.9946529747893
ENSG00000259165	1992	52.2357435758751
ENSG00000259166	513	0
ENSG00000259167	876	0.5200691315798
ENSG00000259168	1362	0
ENSG00000259169	631	55.148130712722
ENSG00000259170	480	0
ENSG00000259171	1498	2.20509311789835
ENSG00000259172	2590	7.71782591264423
ENSG00000259173	315	0.5200691315798
ENSG00000259175	2520	0.561674662106184
ENSG00000259177	458	33.6484728132131
ENSG00000259178	462	0.20802765263192
ENSG00000259179	535	3.86931433895371
ENSG00000259180	364	0
ENSG00000259181	473	0
ENSG00000259182	762	8.25869780948723
ENSG00000259183	231	0
ENSG00000259185	510	405.529106040665
ENSG00000259186	748	0.83211061052768
ENSG00000259187	424	30.8713036505769
ENSG00000259188	1341	0.36404839210586
ENSG00000259191	655	0
ENSG00000259192	781	11.9095831131774
ENSG00000259194	174	0
ENSG00000259195	174	1.85144610842409
ENSG00000259196	347	1.01933549789641
ENSG00000259198	4020	98.1162423638451
ENSG00000259199	364	0
ENSG00000259200	1270	1.77863643000292
ENSG00000259201	510	112.29332689071
ENSG00000259202	472	11.379112598966
ENSG00000259203	572	0
ENSG00000259204	308	0
ENSG00000259205	1122	79.4249577748671
ENSG00000259207	4394	33.6276700479499
ENSG00000259208	475	1.01933549789641
ENSG00000259209	1697	23.1014708247747
ENSG00000259211	729	55.9490371753549
ENSG00000259212	474	10.4117840142276
ENSG00000259213	841	0
ENSG00000259214	187	0
ENSG00000259215	391	11.5455347210716
ENSG00000259216	490	34.1581405621613
ENSG00000259217	150	0
ENSG00000259218	1487	0
ENSG00000259219	2393	1.08174379368598
ENSG00000259221	1481	0
ENSG00000259222	916	0
ENSG00000259223	757	0.863314758422468
ENSG00000259224	1697	22.6022044584581
ENSG00000259225	2448	3.53647009474264
ENSG00000259227	393	0
ENSG00000259228	952	52.9950445079816
ENSG00000259229	214	0.332844244211072
ENSG00000259230	1603	1.38338389000227
ENSG00000259231	1141	0.20802765263192
ENSG00000259232	297	17.66154770845
ENSG00000259234	1543	10.9526559110706
ENSG00000259235	831	0
ENSG00000259236	1798	14.8011674847611
ENSG00000259237	601	0
ENSG00000259238	402	95.0062289569979
ENSG00000259239	1447	0
ENSG00000259240	561	0.20802765263192
ENSG00000259241	855	0.2600345657899
ENSG00000259242	937	18.5144610842409
ENSG00000259244	492	30.5176566411027
ENSG00000259245	632	0
ENSG00000259246	272	0
ENSG00000259247	1505	0
ENSG00000259248	3624	1252.16004672205
ENSG00000259250	542	81.5988467448706
ENSG00000259251	1932	8.0610715394869
ENSG00000259252	569	0
ENSG00000259254	516	1.18575762000194
ENSG00000259255	539	0
ENSG00000259256	404	0
ENSG00000259257	625	6.43845584895793
ENSG00000259258	267	3.9109198694801
ENSG00000259259	862	3.61968115579541
ENSG00000259261	353	0.5200691315798
ENSG00000259262	250	0
ENSG00000259265	872	0
ENSG00000259266	150	0
ENSG00000259267	895	0
ENSG00000259268	615	0.062408295789576
ENSG00000259269	1334	0
ENSG00000259270	179	3.08921064158401
ENSG00000259271	1623	1.0401382631596
ENSG00000259273	514	0
ENSG00000259274	434	5.02386781106087
ENSG00000259275	5303	0.5200691315798
ENSG00000259276	568	36.4776488890072
ENSG00000259277	751	0.478463601053416
ENSG00000259278	574	0
ENSG00000259279	281	11.7847665215983
ENSG00000259280	1390	0.218429035263516
ENSG00000259281	663	0
ENSG00000259282	627	0
ENSG00000259283	763	0.301640096316284
ENSG00000259284	963	0.218429035263516
ENSG00000259285	874	0.228830417895112
ENSG00000259286	920	2.97479543263646
ENSG00000259287	562	22.6126058410897
ENSG00000259288	3091	61.8882266579962
ENSG00000259289	719	0
ENSG00000259290	455	0
ENSG00000259291	2902	284.488216356782
ENSG00000259293	2231	4.6806221842182
ENSG00000259294	622	39.0987973121694
ENSG00000259295	11495	19.773028382664
ENSG00000259296	387	0
ENSG00000259298	667	321.059477689474
ENSG00000259299	1465	74.8587507995964
ENSG00000259300	1232	1.3105742115811
ENSG00000259301	290	0
ENSG00000259302	33	0
ENSG00000259303	358	0
ENSG00000259304	1144	0.218429035263516
ENSG00000259305	1325	372.161470558505
ENSG00000259306	776	0.509667748948204
ENSG00000259307	568	14.9779909894982
ENSG00000259308	404	51.2580136085051
ENSG00000259309	547	0
ENSG00000259312	552	0
ENSG00000259314	807	42.7288798505964
ENSG00000259315	2096	20.7299555847708
ENSG00000259316	3287	641.214035089999
ENSG00000259317	368	0.270435948421496
ENSG00000259318	294	25.2337542642519
ENSG00000259319	4059	8.02986739159211
ENSG00000259320	410	0
ENSG00000259321	747	74.2554706069639
ENSG00000259322	449	10.9214517631758
ENSG00000259324	904	0
ENSG00000259326	2129	34.0229225879505
ENSG00000259327	874	43.0201185642811
ENSG00000259330	594	449.069293736526
ENSG00000259331	648	0
ENSG00000259332	982	83.8871509238217
ENSG00000259333	237	0
ENSG00000259334	937	0.5200691315798
ENSG00000259335	1768	165.756433617114
ENSG00000259336	1342	0.166422122105536
ENSG00000259337	353	1.59141154263419
ENSG00000259338	397	1.00893411526481
ENSG00000259339	802	3.25563276368955
ENSG00000259340	137	0.769702314738104
ENSG00000259341	395	0
ENSG00000259342	729	0.62408295789576
