geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527439
ENSG00000268584	795	34.9453329826927
ENSG00000268589	242	0
ENSG00000268592	1210	11.2534970735395
ENSG00000268593	306	31.7707569535068
ENSG00000268595	547	0
ENSG00000268597	386	0
ENSG00000268598	338	1.63478167172254
ENSG00000268601	556	0.66991053214318
ENSG00000268603	636	0.504932565272098
ENSG00000268605	561	2.27469620988915
ENSG00000268606	2272	0
ENSG00000268614	942	377.799544134777
ENSG00000268615	141	0.419943915671844
ENSG00000268618	297	11.153510426951
ENSG00000268620	212	0
ENSG00000268621	1751	0.539927891578085
ENSG00000268623	729	5.00433166175614
ENSG00000268628	1648	0
ENSG00000268629	1377	0
ENSG00000268635	3660	14.5130617523258
ENSG00000268636	360	14.2730938005133
ENSG00000268643	634	551.541340579343
ENSG00000268649	594	0
ENSG00000268650	1212	0
ENSG00000268651	993	0.469937238966111
ENSG00000268652	872	0
ENSG00000268654	2002	0
ENSG00000268655	1756	0.924876480943942
ENSG00000268658	5889	17.2177005425456
ENSG00000268659	631	0
ENSG00000268660	2178	0
ENSG00000268663	424	0
ENSG00000268669	558	0
ENSG00000268670	684	21.112180427169
ENSG00000268673	561	0
ENSG00000268677	427	39.869675327178
ENSG00000268678	1045	21.3471490466521
ENSG00000268681	208	0
ENSG00000268683	413	0
ENSG00000268685	237	0
ENSG00000268686	3263	6.45913736961931
ENSG00000268696	2400	0
ENSG00000268705	554	8.76882890581446
ENSG00000268707	507	10.6335798646906
ENSG00000268711	322	0
ENSG00000268713	1385	89.1380954336783
ENSG00000268714	420	0.984868468897063
ENSG00000268717	569	0
ENSG00000268723	355	20.8122204874034
ENSG00000268729	359	1.69477365967566
ENSG00000268731	394	2.30969153619514
ENSG00000268734	748	38.1049110148904
ENSG00000268736	518	0
ENSG00000268738	1365	2.28969420687744
ENSG00000268739	240	0
ENSG00000268742	540	0.524929894589805
ENSG00000268743	371	9.15877682750974
ENSG00000268744	2593	97.5019784208092
ENSG00000268745	68	13.3732139812165
ENSG00000268746	344	1.32482306729808
ENSG00000268747	310	3.06459071793858
ENSG00000268750	1159	237.078337726074
ENSG00000268751	616	1.57478968376942
ENSG00000268754	465	0
ENSG00000268756	566	7.12904790176249
ENSG00000268758	2810	44.7140283543925
ENSG00000268764	328	6.61911600416097
ENSG00000268777	430	7.81395643089395
ENSG00000268784	586	58.7121588767873
ENSG00000268785	727	23.7068339061415
ENSG00000268789	487	0
ENSG00000268790	1184	342.034320650058
ENSG00000268794	726	0
ENSG00000268797	575	62.4916541178339
ENSG00000268798	1100	16.9277392674389
ENSG00000268799	409	0
ENSG00000268803	728	2.01973026108839
ENSG00000268804	750	3.86448389064685
ENSG00000268810	448	62.2416875013626
ENSG00000268812	794	0.33495526607159
ENSG00000268818	852	0
ENSG00000268823	429	0
ENSG00000268830	554	0
ENSG00000268833	567	0.479935903624965
ENSG00000268834	910	0
ENSG00000268836	547	20.9622004572862
ENSG00000268839	304	0
ENSG00000268842	359	1.57978901609884
ENSG00000268845	515	1.54479368979285
ENSG00000268847	551	0
ENSG00000268849	744	12.173374222154
ENSG00000268854	375	416.649355666752
ENSG00000268858	3082	143.680811147724
ENSG00000268861	4964	5485.02246456285
ENSG00000268864	2047	0.424943248001271
ENSG00000268866	964	0
ENSG00000268869	3178	0.6549125351549
ENSG00000268870	617	49.3884040824065
ENSG00000268873	577	0
ENSG00000268879	360	0
ENSG00000268883	1200	1.35481906127464
ENSG00000268884	594	2.14971290165349
ENSG00000268886	640	29.5060594082765
ENSG00000268889	559	0.119983975906241
ENSG00000268892	1102	1.0098651305442
ENSG00000268894	2317	0
ENSG00000268895	2793	214.516350923371
ENSG00000268896	448	0.689907861460887
ENSG00000268902	825	0
ENSG00000268903	755	147.700274340583
ENSG00000268906	485	0
ENSG00000268908	928	0
ENSG00000268912	2517	32.0457202316252
ENSG00000268916	789	0
ENSG00000268922	197	0
ENSG00000268926	2412	0
ENSG00000268931	511	0.639914538166619
ENSG00000268938	352	8.6638429268965
ENSG00000268940	1325	0
ENSG00000268941	967	0
ENSG00000268942	237	85.5035808301851
ENSG00000268945	635	9.32375479438082
ENSG00000268947	1016	58.0222510153264
ENSG00000268949	3130	0.484935235954391
ENSG00000268951	578	0
ENSG00000268955	661	0
ENSG00000268957	277	0
ENSG00000268964	2431	0
ENSG00000268967	245	0
ENSG00000268970	644	25.9565334543835
ENSG00000268975	1229	560.260176161864
ENSG00000268981	870	7.46400316783408
ENSG00000268983	432	350.483192286789
ENSG00000268985	405	0
ENSG00000268987	540	1.6647776656991
ENSG00000268988	1378	0
ENSG00000268991	510	0
ENSG00000268992	764	3.53952728923411
ENSG00000268993	388	0
ENSG00000268994	465	1.80975830325247
ENSG00000268995	356	41.3744743583355
ENSG00000268996	1872	81.2641470148312
ENSG00000268997	331	0
ENSG00000269001	4052	413.594763613472
ENSG00000269009	369	0
ENSG00000269012	1571	1.95973827313527
ENSG00000269014	284	0
ENSG00000269019	957	2.82462276612609
ENSG00000269021	974	0
ENSG00000269025	607	0
ENSG00000269026	833	191.724394833515
ENSG00000269028	1049	19.4723994231171
ENSG00000269032	199	11.2135024149041
ENSG00000269035	892	2.50966482937221
ENSG00000269037	1657	0
ENSG00000269038	452	12.4733341619197
ENSG00000269040	557	7.45400450317523
ENSG00000269043	811	0.0149979969882801
ENSG00000269044	1473	489.929568951489
ENSG00000269050	504	21.5671196691468
ENSG00000269053	470	48.3835382841917
ENSG00000269054	790	8.24389901122465
ENSG00000269055	575	0
ENSG00000269058	1460	1.99473359944126
ENSG00000269066	610	20.7772251610974
ENSG00000269067	2192	0.504932565272098
ENSG00000269068	544	0
ENSG00000269069	2039	54.4027344088215
ENSG00000269072	1763	28.4362022897791
ENSG00000269082	553	4.20943782137729
ENSG00000269085	190	0.619917208848913
ENSG00000269086	6828	19.9223393327655
ENSG00000269091	711	9.73370004539381
ENSG00000269095	515	9.16377615983917
ENSG00000269096	1166	0
ENSG00000269097	760	3.18457469384482
ENSG00000269099	133	0.599919879531206
ENSG00000269102	447	15.5879182031525
ENSG00000269103	284	0
ENSG00000269106	409	28.5411882686971
ENSG00000269107	574	55.7575534700961
ENSG00000269110	522	59.657032687049
ENSG00000269113	7034	0.134981972894521
ENSG00000269118	1858	0
ENSG00000269119	947	2.65964479925501
ENSG00000269124	472	0
ENSG00000269125	182	3.28456134043335
ENSG00000269130	329	0
ENSG00000269136	787	1.0098651305442
ENSG00000269138	2304	1.21483775605069
ENSG00000269139	714	10.6635758586672
ENSG00000269145	463	124.163417733642
ENSG00000269148	764	56.177497385768
ENSG00000269151	188	21.5671196691468
ENSG00000269153	676	49.2684201065003
ENSG00000269154	566	0
ENSG00000269155	2719	0
ENSG00000269161	460	1.38981438758063
ENSG00000269172	365	3.91947654627054
ENSG00000269176	763	94.5323750171297
ENSG00000269177	561	34.0404538310665
ENSG00000269179	575	122.623623376178
ENSG00000269181	272	0
ENSG00000269186	441	0
ENSG00000269188	469	0
ENSG00000269189	1051	0
ENSG00000269190	4960	0
ENSG00000269191	440	14.3980771087489
ENSG00000269194	520	61.8567389119967
ENSG00000269199	546	0
ENSG00000269210	1056	4.03946052217679
ENSG00000269220	2160	281.372422164794
ENSG00000269226	3061	47.1736998604705
ENSG00000269228	458	0.604919211860632
ENSG00000269235	1018	73.3851992636547
ENSG00000269236	980	0
ENSG00000269237	472	33.8254825409011
ENSG00000269242	838	8312.8148073858
ENSG00000269243	3927	876.197982052314
ENSG00000269244	470	0
ENSG00000269246	173	12.6733074550967
ENSG00000269253	1010	0
ENSG00000269256	592	1.48980103416916
ENSG00000269266	302	0
ENSG00000269271	847	160.188606499491
ENSG00000269274	1113	4.46440377017806
ENSG00000269275	547	3.03959405629144
ENSG00000269281	272	0
ENSG00000269288	337	10.1586432933951
ENSG00000269289	2233	128.287866905419
ENSG00000269292	296	529.669261638101
ENSG00000269293	2163	205.172598799672
ENSG00000269296	3653	5.76922950815843
ENSG00000269300	537	49.4233994087125
ENSG00000269303	565	0.324956601412736
ENSG00000269304	318	5.75423151117015
ENSG00000269307	1207	944.473863675295
ENSG00000269313	5107	66.4861206490459
ENSG00000269316	996	0
ENSG00000269318	1812	137.301663095375
ENSG00000269320	540	0
ENSG00000269321	359	5.72923484952301
ENSG00000269332	2648	0.139981305223948
ENSG00000269335	3529	612.928142252374
ENSG00000269343	4380	1359.33345836811
ENSG00000269345	426	0
ENSG00000269349	880	2.52966215868992
ENSG00000269350	661	0
ENSG00000269352	1023	1059.48350391376
ENSG00000269353	549	0.219970622494775
ENSG00000269354	255	0
ENSG00000269356	647	0
ENSG00000269364	685	0
ENSG00000269365	282	5.34428626015716
ENSG00000269371	293	89.6430279989504
ENSG00000269373	317	3.81449056735258
ENSG00000269374	639	140.081291870537
ENSG00000269376	649	0
ENSG00000269378	609	1436.03821429851
ENSG00000269383	291	0
ENSG00000269385	272	0
ENSG00000269386	1156	98.2818742641998
ENSG00000269387	169	0
ENSG00000269388	1472	0.484935235954391
ENSG00000269391	445	2.23470155125374
ENSG00000269392	304	14.1331124952893
ENSG00000269397	1500	10.2586299399836
ENSG00000269399	2069	24.3167524503315
ENSG00000269400	477	0
ENSG00000269403	551	654.902536490241
ENSG00000269404	4281	1287.0081175583
ENSG00000269405	2343	0.774896511061141
ENSG00000269416	3296	100.81153642289
ENSG00000269419	118	0
ENSG00000269420	873	4.57438908142544
ENSG00000269421	954	4.77436237460251
ENSG00000269425	279	1.2348350853684
ENSG00000269427	533	87.6882890581446
ENSG00000269431	560	4.40941111455436
ENSG00000269433	1998	0
ENSG00000269437	3868	0
ENSG00000269439	2067	462.868183052302
ENSG00000269444	447	14.7080357131734
ENSG00000269445	570	0
ENSG00000269446	1093	0
ENSG00000269458	171	0
ENSG00000269460	289	0
ENSG00000269463	382	13.7881585645589
ENSG00000269466	410	0
ENSG00000269469	675	428.287801329657
ENSG00000269471	547	1.0098651305442
ENSG00000269473	5402	15.1379782935041
ENSG00000269475	955	0
ENSG00000269476	1020	117.874257663223
ENSG00000269480	629	225.85983597884
ENSG00000269481	691	67.5109837765784
ENSG00000269482	472	18.6825049150676
ENSG00000269483	163	0
ENSG00000269486	3336	1.0098651305442
ENSG00000269487	562	157.818922975343
ENSG00000269489	549	0.359951927718723
ENSG00000269495	959	0
ENSG00000269502	1853	2.60465214363132
ENSG00000269504	1394	0
ENSG00000269505	1059	0
ENSG00000269506	1614	295.685510623943
ENSG00000269509	572	0
ENSG00000269514	3645	10.5935852060552
ENSG00000269516	1579	0
ENSG00000269519	147	0
ENSG00000269524	359	0
ENSG00000269526	2202	0
ENSG00000269533	1210	117.884256327882
ENSG00000269534	1009	101.041505710043
ENSG00000269535	1905	22.5019948147496
ENSG00000269540	1351	0.519930562260378
ENSG00000269543	630	0
ENSG00000269546	717	0
ENSG00000269547	1967	336.200099821617
ENSG00000269549	3150	39.1997647950349
ENSG00000269552	913	0
ENSG00000269553	435	136.176813321254
ENSG00000269556	5158	176.386443246833
ENSG00000269559	1863	29.3260834444171
ENSG00000269560	533	18.9624675255155
ENSG00000269564	387	6.77909463870262
ENSG00000269565	811	0
ENSG00000269570	1524	379.044377884804
ENSG00000269575	586	0
ENSG00000269576	599	0
ENSG00000269578	1081	18.7524955676796
ENSG00000269580	545	0
ENSG00000269583	546	75.274946884178
ENSG00000269584	559	1.0098651305442
ENSG00000269586	1012	0
ENSG00000269588	440	0
ENSG00000269590	585	887.826429050561
ENSG00000269599	508	0
ENSG00000269600	1120	9.993665326524
ENSG00000269604	3572	741.136019840522
ENSG00000269608	453	0
ENSG00000269609	5660	430.61749019517
ENSG00000269615	714	0
ENSG00000269621	629	262.529938615185
ENSG00000269622	579	0
ENSG00000269635	277	0.239967951812482
ENSG00000269637	498	0.734901852425727
ENSG00000269646	486	15.1529762904924
ENSG00000269651	847	0
ENSG00000269652	286	0
ENSG00000269653	1890	30.8408811402334
ENSG00000269656	540	43.4341992780593
ENSG00000269662	554	18.347549648996
ENSG00000269667	474	0
ENSG00000269678	277	0
ENSG00000269680	686	44.0241204929316
ENSG00000269681	337	0
ENSG00000269688	493	198.678466103747
ENSG00000269692	1371	0
ENSG00000269693	5857	281.922348721031
ENSG00000269694	683	0
ENSG00000269696	2045	22.2770248599254
ENSG00000269699	2834	0
ENSG00000269706	630	0
ENSG00000269707	443	0
ENSG00000269711	777	472.016961215153
ENSG00000269713	9046	1093.0790171675
ENSG00000269720	1464	24.0167925105659
ENSG00000269721	445	2.72963545186699
ENSG00000269729	849	0
ENSG00000269732	363	0
ENSG00000269736	759	4.25943114467156
ENSG00000269737	1819	248.306838137966
ENSG00000269741	1933	0
ENSG00000269742	571	0.839887831343688
ENSG00000269743	6845	96.8220692240072
ENSG00000269745	258	0
ENSG00000269749	461	52.5879767732396
ENSG00000269752	419	0.069990652611974
ENSG00000269755	588	45.6139081736893
ENSG00000269758	507	0
ENSG00000269761	1063	0
ENSG00000269763	497	0.0549926556236939
ENSG00000269765	315	0.31995726908331
ENSG00000269776	340	0
ENSG00000269779	2737	2.64964613459616
ENSG00000269782	61	0.30495927209503
ENSG00000269786	196	0
ENSG00000269787	907	0
ENSG00000269791	1232	0
ENSG00000269792	647	11.0185284540565
ENSG00000269793	3003	2.4896675000545
ENSG00000269794	1213	2.01973026108839
ENSG00000269796	180	0
ENSG00000269799	221	0
ENSG00000269800	894	20.4722658890024
ENSG00000269802	559	1.01486446287362
ENSG00000269806	547	6.67410865978466
ENSG00000269807	357	6.79909196802033
ENSG00000269811	409	1.00486579821477
ENSG00000269813	528	21.9970622494775
ENSG00000269814	454	5.18930695794493
ENSG00000269815	500	27.6813031080357
ENSG00000269821	91667	107.750609696134
ENSG00000269825	2848	249.101731978345
ENSG00000269826	901	0
ENSG00000269833	514	0
ENSG00000269834	4160	156.964037147011
ENSG00000269836	125	6.46913603427817
ENSG00000269837	2887	346.623707728472
ENSG00000269839	313	0.554925888566365
ENSG00000269842	2239	0.504932565272098
ENSG00000269843	482	24.0817838308485
ENSG00000269845	2692	40.2346265872262
ENSG00000269846	1394	21.9770649201598
ENSG00000269848	156	0
ENSG00000269855	990	0
ENSG00000269858	6577	1392.39404306261
ENSG00000269859	500	0
ENSG00000269867	679	219.275715300985
ENSG00000269873	337	5.40427824811028
ENSG00000269877	446	7.03406058750339
ENSG00000269881	2242	803.352710680238
ENSG00000269883	2314	0
ENSG00000269885	513	0
ENSG00000269886	336	130.742539079167
ENSG00000269887	715	0
ENSG00000269888	248	7624.92167685367
ENSG00000269889	843	8.28889300218949
ENSG00000269890	3955	93.7374811767509
ENSG00000269891	4089	181.695734180684
ENSG00000269892	657	12.6383121287907
ENSG00000269893	923	926.891211872701
ENSG00000269894	553	13.1182480324157
ENSG00000269895	1192	0
ENSG00000269896	2407	65.2262889020303
ENSG00000269897	1904	1094.71879817156
ENSG00000269898	498	2.32468953318342
ENSG00000269899	238	4.33942046194239
ENSG00000269900	268	31.2958203822112
ENSG00000269901	450	20.807221155074
ENSG00000269902	528	27.7112991020123
ENSG00000269903	433	2.67964212857272
ENSG00000269904	2539	18.0675870385481
ENSG00000269906	668	91.9827155291221
ENSG00000269907	330	23.126911355928
ENSG00000269910	535	271.523737475824
ENSG00000269911	1490	17.0027292523803
ENSG00000269915	532	0.154979302212228
ENSG00000269916	914	0
ENSG00000269918	2014	20.0123273146951
ENSG00000269919	454	2.01473092875897
ENSG00000269921	529	6.51413002524301
ENSG00000269924	752	9.08378684256834
ENSG00000269925	393	63.8264758497909
ENSG00000269926	847	1218.14231472044
ENSG00000269927	2129	1.0098651305442
ENSG00000269929	1435	61.5217836459251
ENSG00000269930	792	15.2479636047515
ENSG00000269931	907	0
ENSG00000269933	649	0
ENSG00000269934	1483	39.9096699858135
ENSG00000269935	1665	0
ENSG00000269937	3626	248.836767364885
ENSG00000269938	557	4.44940577318978
ENSG00000269939	1516	155.929175354819
ENSG00000269940	611	297.220305649077
ENSG00000269941	651	68.7108235356408
ENSG00000269944	545	1.94973960847642
ENSG00000269945	3625	0
ENSG00000269946	235	2.26969687755973
ENSG00000269947	674	13.7131685796175
ENSG00000269949	447	6.80409130034976
ENSG00000269950	729	0
ENSG00000269951	672	401.391393397341
ENSG00000269952	335	3.43454131031615
ENSG00000269954	504	16.3928107081902
ENSG00000269955	1661	2259.11829035066
ENSG00000269956	2445	147.3803170715
ENSG00000269957	1055	0
ENSG00000269958	811	483.100480989492
ENSG00000269959	3962	1.86475095887616
ENSG00000269961	507	3.30455866975106
ENSG00000269964	4800	2.01973026108839
ENSG00000269966	732	245.877162625865
ENSG00000269967	587	52.7279580784636
ENSG00000269968	422	15667.0326372657
ENSG00000269970	221	4.84435302721449
ENSG00000269971	184	28.411205628132
ENSG00000269972	264	534.30864203981
ENSG00000269973	3231	107.69561704051
ENSG00000269974	733	41.7694216123602
ENSG00000269976	439	3.40954464866902
ENSG00000269978	267	1.11985044179158
ENSG00000269980	343	2.90961141572635
ENSG00000269981	284	120.478909806854
ENSG00000269982	3823	104.156089751276
ENSG00000269983	718	208.212192855964
ENSG00000269984	3143	206.207460591864
ENSG00000269985	1333	2.92460941271463
ENSG00000269986	465	0
ENSG00000269987	546	932.705435371824
ENSG00000269989	418	0
ENSG00000269993	470	0
ENSG00000269994	2012	0
ENSG00000269997	553	5.94920547201779
ENSG00000269998	870	0
ENSG00000270000	431	0
ENSG00000270001	491	1.0098651305442
ENSG00000270002	2619	0
ENSG00000270006	401	2.63464813760788
ENSG00000270008	764	987.138165774623
ENSG00000270011	4276	260.860161617157
ENSG00000270012	2715	133.217208582234
ENSG00000270015	1894	417.919186078426
ENSG00000270016	499	5.54925888566365
ENSG00000270017	475	10.4336065715136
ENSG00000270019	1548	5.82922149611155
ENSG00000270020	3515	21.9820642524893
ENSG00000270021	2017	32.8206167426864
ENSG00000270022	664	22.9069407334332
ENSG00000270024	2970	275.91815059339
ENSG00000270025	1052	8.82382156143815
ENSG00000270028	623	11.0135291217271
ENSG00000270030	592	18.4375376309257
ENSG00000270031	359	10.0086633235123
ENSG00000270033	397	19.717366707259
ENSG00000270035	570	0
ENSG00000270036	724	0
ENSG00000270038	725	0.154979302212228
ENSG00000270039	578	10.2336332783365
ENSG00000270040	446	25.5415888710411
ENSG00000270048	263	0.469937238966111
ENSG00000270049	2770	136.766734536127
ENSG00000270050	387	20.1873039462251
ENSG00000270052	435	0
ENSG00000270055	2351	852.591134792761
ENSG00000270058	564	0
ENSG00000270059	450	0
ENSG00000270060	574	278.407818093444
ENSG00000270061	355	2.18470822795947
ENSG00000270062	496	143.055894606545
ENSG00000270066	427	20.1523086199191
ENSG00000270067	669	21.7720922946533
ENSG00000270068	455	0.549926556236939
ENSG00000270069	2785	299.325024559766
ENSG00000270071	581	0.219970622494775
ENSG00000270072	430	6.27916140575995
ENSG00000270073	926	0
ENSG00000270074	1547	1.93974094381757
ENSG00000270075	244	154.384381665026
ENSG00000270076	707	1.0098651305442
ENSG00000270077	554	0.464937906636684
ENSG00000270082	465	12.9682680625329
ENSG00000270083	399	44.3240804326973
ENSG00000270084	694	41.5394523252066
ENSG00000270087	564	3.73950058241118
ENSG00000270090	933	0.504932565272098
ENSG00000270091	698	71.6704282746614
ENSG00000270093	1537	0
ENSG00000270094	480	125.773202743717
ENSG00000270095	258	6.70910398609065
ENSG00000270096	1252	42.4843261354682
ENSG00000270098	1143	0
ENSG00000270099	492	23.9667991872717
ENSG00000270100	679	52.3780048154037
ENSG00000270103	131	1.35981839360407
ENSG00000270104	574	3.73950058241118
ENSG00000270105	386	9.00879685762694
ENSG00000270106	3557	488.724729860097
ENSG00000270108	552	84.8686656243479
ENSG00000270110	764	5.86421682241754
ENSG00000270111	1304	0
ENSG00000270112	5117	3.8744825553057
ENSG00000270114	698	0
ENSG00000270115	469	18.8524822142681
ENSG00000270116	530	8.833820226097
ENSG00000270117	396	14.0181278517125
ENSG00000270118	371	1.51479769581629
ENSG00000270120	746	7.31402319795128
ENSG00000270123	127	0
ENSG00000270124	601	11.8434182884119
ENSG00000270127	2389	419.10902717283
ENSG00000270130	528	8.04392571804758
ENSG00000270131	373	0
ENSG00000270132	642	0
ENSG00000270133	409	10.6285805323612
ENSG00000270135	472	9.50373075824018
ENSG00000270136	2493	458.248799979911
ENSG00000270137	725	2.64464680226673
ENSG00000270139	467	0
ENSG00000270140	370	8.26389634054236
ENSG00000270141	541	7.96393640077676
ENSG00000270147	560	17.8676137453711
ENSG00000270149	2114	1081.65554279476
ENSG00000270154	661	2.34468686250113
ENSG00000270157	925	218.435827469641
ENSG00000270159	408	6.43414070797218
ENSG00000270160	897	0
ENSG00000270164	1722	171.807054833078
ENSG00000270165	569	8.70383758553191
ENSG00000270166	274	0
ENSG00000270168	2062	4.74936571295538
ENSG00000270170	918	551.881295177744
ENSG00000270171	1721	0
ENSG00000270174	806	5.9142101457118
ENSG00000270175	775	18.5675202714908
ENSG00000270177	1418	5.04932565272098
ENSG00000270178	304	2.52966215868992
ENSG00000270179	640	13.2382320083219
ENSG00000270181	4155	1484.72671185479
ENSG00000270182	633	0
ENSG00000270184	689	24.5117264111792
ENSG00000270185	17	0
ENSG00000270187	287	0
ENSG00000270188	1552	0.524929894589805
ENSG00000270189	1818	321.382078797196
ENSG00000270190	606	0.724903187766874
ENSG00000270191	566	0
ENSG00000270192	709	0
ENSG00000270193	742	0
ENSG00000270194	2389	38.0049243683019
ENSG00000270195	802	139.271400033169
ENSG00000270196	631	0
ENSG00000270200	323	0
ENSG00000270202	691	0
ENSG00000270204	508	0
ENSG00000270207	1008	0.164977966871082
ENSG00000270209	421	0
ENSG00000270210	775	0
ENSG00000270212	569	0
ENSG00000270218	589	0
ENSG00000270222	526	0
ENSG00000270223	905	30.7458938259743
ENSG00000270225	681	3.2745626757745
ENSG00000270226	529	0
ENSG00000270228	2046	85.4285908452437
ENSG00000270230	521	0.999866465885343
ENSG00000270231	5330	1152.0311439961
ENSG00000270232	447	0
ENSG00000270234	279	0
ENSG00000270236	292	2.90461208339692
ENSG00000270240	755	5.79422616980556
ENSG00000270241	434	0
ENSG00000270242	1247	0
ENSG00000270243	163	0
ENSG00000270244	342	0
ENSG00000270246	511	5.64924553225219
ENSG00000270248	409	1.0098651305442
ENSG00000270249	911	345.093912035667
ENSG00000270251	252	0
ENSG00000270252	281	0
ENSG00000270255	324	4.66937639568455
ENSG00000270257	183	11.3584830524575
ENSG00000270258	613	0
ENSG00000270259	515	0.594920547201779
ENSG00000270264	538	2.21970355426546
ENSG00000270265	540	0
ENSG00000270268	802	0
ENSG00000270269	488	0.869883825320248
ENSG00000270270	577	4.45940443784863
ENSG00000270273	271	0
ENSG00000270275	367	0
ENSG00000270276	1929	833.32870732748
ENSG00000270277	1798	89.6680246605976
ENSG00000270279	1619	0
ENSG00000270280	223	0
ENSG00000270281	610	0
ENSG00000270282	369	1.26483107934496
ENSG00000270285	224	1.47980236951031
ENSG00000270287	521	0
ENSG00000270289	283	0
ENSG00000270292	1213	7.79895843390567
ENSG00000270293	466	0
ENSG00000270294	600	0.264964613459616
ENSG00000270296	355	5.64424619992276
ENSG00000270299	2714	246.057138589724
ENSG00000270300	1573	36.8200826062277
ENSG00000270301	517	1.0098651305442
ENSG00000270302	410	2.52466282636049
ENSG00000270304	1074	0
ENSG00000270306	568	0
ENSG00000270307	678	5.29929226919232
ENSG00000270308	385	0
ENSG00000270313	216	0
ENSG00000270314	1109	2.60965147596074
ENSG00000270316	2670	287.031666361705
ENSG00000270317	250	0
ENSG00000270318	349	0.469937238966111
ENSG00000270321	193	0
ENSG00000270322	184	2.4896675000545
ENSG00000270323	559	0.0399946586354137
ENSG00000270324	348	0
ENSG00000270325	553	2.59465347897246
ENSG00000270326	193	0
ENSG00000270328	592	0
ENSG00000270330	355	0
ENSG00000270332	7619	3.39954598401017
ENSG00000270333	237	0.114984643576814
ENSG00000270335	636	1.96973693779413
ENSG00000270336	409	0
ENSG00000270339	785	1.93474161148814
ENSG00000270342	403	0
ENSG00000270343	675	1.0098651305442
ENSG00000270344	8041	50.1932965874442
ENSG00000270347	729	0
ENSG00000270350	292	0.504932565272098
ENSG00000270352	448	0
ENSG00000270354	219	0
ENSG00000270356	348	1.49480036649859
ENSG00000270359	327	0
ENSG00000270361	690	5.72423551719359
ENSG00000270362	2946	178.431170169569
ENSG00000270367	1936	1.0098651305442
ENSG00000270369	298	0
ENSG00000270371	327	1.0098651305442
ENSG00000270372	110	0
ENSG00000270377	172	2.51966349403106
ENSG00000270378	93	0
ENSG00000270379	2930	5.44927223907512
ENSG00000270380	482	0
ENSG00000270381	226	0.874883157649675
ENSG00000270382	279	0.494933900613245
ENSG00000270384	167	0
ENSG00000270385	467	0.494933900613245
ENSG00000270387	858	2.00973159642954
ENSG00000270388	784	5.09931897601525
ENSG00000270390	787	0.389947921695284
ENSG00000270392	1849	29.4360687556645
ENSG00000270393	874	21.6421096540882
ENSG00000270394	1445	0
ENSG00000270395	85	0.119983975906241
ENSG00000270397	252	0
ENSG00000270400	364	0.499933232942671
ENSG00000270401	352	0
ENSG00000270402	617	7.15904389573905
ENSG00000270403	376	0
ENSG00000270405	253	7.63398046703459
ENSG00000270409	1219	8.07892104435357
ENSG00000270411	325	0
ENSG00000270412	439	0
ENSG00000270413	216	0
ENSG00000270415	430	0
ENSG00000270416	1937	0
ENSG00000270419	896	25.1866362756518
ENSG00000270421	360	3.83448789667029
ENSG00000270422	482	0
ENSG00000270423	418	0
ENSG00000270424	637	10.3936119128781
ENSG00000270425	994	0
ENSG00000270426	686	25.4865962154174
ENSG00000270427	788	37.1500385399699
ENSG00000270429	1317	16.4428040314845
ENSG00000270430	1294	0
ENSG00000270431	310	0
ENSG00000270432	991	0
ENSG00000270433	1947	12.9782667271918
ENSG00000270434	297	0
ENSG00000270435	1418	0
ENSG00000270437	1352	0
ENSG00000270440	531	0
ENSG00000270441	1799	29.1411081482283
ENSG00000270442	2263	0.114984643576814
ENSG00000270443	195	0
ENSG00000270444	385	0
ENSG00000270445	336	8.11391637065956
ENSG00000270446	337	0
ENSG00000270447	235	0
ENSG00000270449	199	0
ENSG00000270450	304	2.74463344885527
ENSG00000270451	19	0
ENSG00000270453	413	0
ENSG00000270455	1676	0
ENSG00000270456	251	0
ENSG00000270457	338	0
ENSG00000270458	165	0
ENSG00000270460	317	0
ENSG00000270462	414	2.01973026108839
ENSG00000270467	353	0
ENSG00000270469	811	1.69477365967566
ENSG00000270470	1072	0
ENSG00000270472	294	1.70477232433451
ENSG00000270474	344	1.33482173195693
ENSG00000270475	481	0
ENSG00000270477	153	0
ENSG00000270479	901	4.7343677159671
ENSG00000270480	732	4.27442914165984
ENSG00000270482	611	1.06485778616789
ENSG00000270484	1780	0
ENSG00000270487	129	3.95447187257653
ENSG00000270488	277	0.254965948800762
ENSG00000270490	2157	0
ENSG00000270491	294	1.05985845383846
ENSG00000270492	489	2.4696701707368
ENSG00000270493	254	0
ENSG00000270494	250	0
ENSG00000270495	718	0
ENSG00000270496	516	0
ENSG00000270497	496	2.87461608942036
ENSG00000270499	1460	0
ENSG00000270500	228	0
ENSG00000270503	1271	26.5914486602207
ENSG00000270504	2761	32.9006060599572
ENSG00000270505	353	33.5755159244298
ENSG00000270506	484	0
ENSG00000270507	150	0
ENSG00000270509	1198	0
ENSG00000270510	651	58.6721642181519
ENSG00000270512	456	1.66977699802852
ENSG00000270513	382	0
ENSG00000270516	973	0
ENSG00000270518	255	0
ENSG00000270521	586	0
ENSG00000270522	262	0
ENSG00000270523	360	1.81975696791132
ENSG00000270524	1078	0
ENSG00000270526	189	0.104985978917961
ENSG00000270528	706	9.44873810261649
ENSG00000270531	268	1.32982239962751
ENSG00000270532	558	3.01459739464431
ENSG00000270533	1856	0
ENSG00000270535	327	0
