geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457642
ENSG00000257951	949	0
ENSG00000257953	610	76.9417735967802
ENSG00000257954	647	56.8174195556527
ENSG00000257955	962	3.32248567804278
ENSG00000257956	385	3.51192565091364
ENSG00000257957	1316	133.628042401984
ENSG00000257958	1538	0.393452251347172
ENSG00000257959	498	0
ENSG00000257962	285	0
ENSG00000257964	570	14.5577332998453
ENSG00000257966	2555	7.69417735967802
ENSG00000257976	1042	7.97105116618159
ENSG00000257979	214	124.389200648128
ENSG00000257985	3112	7.30801126113358
ENSG00000257986	529	0
ENSG00000257987	658	1.84339665908953
ENSG00000257989	512	5.81434993657487
ENSG00000257991	363	0.531889154598954
ENSG00000257994	395	0
ENSG00000257995	310	0
ENSG00000257997	390	0
ENSG00000257998	814	0
ENSG00000257999	641	4.26968554239708
ENSG00000258001	548	8.40093418154239
ENSG00000258007	557	0.218584584081762
ENSG00000258010	1891	0.495458390585327
ENSG00000258011	324	83.0694281038723
ENSG00000258012	1195	16.000391554785
ENSG00000258013	216	1.47180286615053
ENSG00000258016	275	34.6748011881702
ENSG00000258017	1632	6195.08785128129
ENSG00000258018	596	4.42269475125432
ENSG00000258021	772	3.35891644205641
ENSG00000258024	849	0
ENSG00000258026	882	0
ENSG00000258027	1681	0.72861528027254
ENSG00000258028	741	0
ENSG00000258033	1256	61.9541572815741
ENSG00000258034	501	754.459264263807
ENSG00000258035	473	11.5558383451225
ENSG00000258036	989	0.167581514462684
ENSG00000258038	1986	2.2659935216476
ENSG00000258039	1038	0.546461460204405
ENSG00000258044	667	141.336792067267
ENSG00000258045	268	1.13663983722516
ENSG00000258048	354	2.01097817355221
ENSG00000258050	568	0.910769100340675
ENSG00000258051	634	0
ENSG00000258052	548	1.35522442130692
ENSG00000258053	565	0
ENSG00000258056	1443	35.847871789409
ENSG00000258057	3586	22.4704952436051
ENSG00000258064	771	79.601219369775
ENSG00000258065	1318	0
ENSG00000258066	376	0
ENSG00000258068	447	0.546461460204405
ENSG00000258071	489	0
ENSG00000258072	679	6.7688359537319
ENSG00000258073	145	0
ENSG00000258074	636	0
ENSG00000258076	513	0
ENSG00000258077	1385	1.35522442130692
ENSG00000258080	2934	1.04920600359246
ENSG00000258081	919	2.04740893756584
ENSG00000258082	846	26.587171577145
ENSG00000258083	1093	4.35711937602979
ENSG00000258084	1065	0
ENSG00000258086	546	517.965316592946
ENSG00000258088	742	0
ENSG00000258090	724	27.7383837199756
ENSG00000258091	255	0.160295361659959
ENSG00000258092	287	13.3846626986066
ENSG00000258096	627	32.0663584847945
ENSG00000258098	285	0
ENSG00000258099	485	8.30621419510696
ENSG00000258100	894	0.36430764013627
ENSG00000258101	1453	5.36260846280589
ENSG00000258102	1767	1130.67976423253
ENSG00000258104	279	8.03662654140612
ENSG00000258107	647	0
ENSG00000258108	665	0
ENSG00000258111	411	375.608463133297
ENSG00000258112	1000	0
ENSG00000258114	526	0
ENSG00000258115	819	0.36430764013627
ENSG00000258116	476	0
ENSG00000258117	474	0.153009208857233
ENSG00000258118	259	1.13663983722516
ENSG00000258119	723	0.313304570517192
ENSG00000258120	663	0
ENSG00000258121	588	0.0655753752245286
ENSG00000258122	434	0.320590723319918
ENSG00000258123	1256	2.36799966088575
ENSG00000258125	247	2.36071350808303
ENSG00000258128	2406	33.326862919666
ENSG00000258130	2707	78.9527517703324
ENSG00000258131	573	0
ENSG00000258133	543	1.06377830919791
ENSG00000258134	745	4.1603932503562
ENSG00000258135	2459	0.604750682626208
ENSG00000258136	1714	99.2155427147118
ENSG00000258137	924	13.4210934626202
ENSG00000258140	851	0
ENSG00000258142	507	0
ENSG00000258144	546	0
ENSG00000258148	234	0
ENSG00000258150	1819	55.4039059119239
ENSG00000258153	308	13.7343980331374
ENSG00000258154	174	2.62301500898114
ENSG00000258159	492	1.50094747736143
ENSG00000258162	2310	0
ENSG00000258167	356	0
ENSG00000258168	6368	4.85986391941784
ENSG00000258169	3722	1.03463369798701
ENSG00000258170	459	1.92354433991951
ENSG00000258171	1269	1.09292292040881
ENSG00000258172	493	5.26788847637046
ENSG00000258173	34	0
ENSG00000258175	665	0
ENSG00000258177	525	393.648977472845
ENSG00000258178	1258	0
ENSG00000258179	265	1.07106446200063
ENSG00000258181	510	3.32977183084551
ENSG00000258183	1122	10.2734754518428
ENSG00000258184	391	0.291446112109016
ENSG00000258185	450	0
ENSG00000258186	536	816.806873796728
ENSG00000258193	331	0
ENSG00000258196	430	0
ENSG00000258197	638	0
ENSG00000258199	403	252.625489976095
ENSG00000258202	419	0
ENSG00000258203	1044	2.09112585438219
ENSG00000258204	480	111.252267144814
ENSG00000258205	117	0.342449181728094
ENSG00000258206	553	0
ENSG00000258210	946	438.939703294586
ENSG00000258212	1524	0.910769100340675
ENSG00000258214	348	0
ENSG00000258215	554	0
ENSG00000258216	682	0.517316848993503
ENSG00000258220	1264	0
ENSG00000258223	1155	0
ENSG00000258224	109	0
ENSG00000258225	475	0
ENSG00000258227	4129	252.494339225646
ENSG00000258230	642	584.480605529026
ENSG00000258231	1729	0
ENSG00000258232	680	709.71499990227
ENSG00000258233	2936	2.08383970157946
ENSG00000258234	566	1.12206753161971
ENSG00000258235	381	0
ENSG00000258239	688	0.510030696190778
ENSG00000258240	594	3.2423379972128
ENSG00000258244	609	0
ENSG00000258245	303	13.0349273640757
ENSG00000258249	486	0.546461460204405
ENSG00000258251	352	0.546461460204405
ENSG00000258253	562	0
ENSG00000258254	366	0
ENSG00000258256	1256	4.77971623858786
ENSG00000258260	542	53.9831061153925
ENSG00000258262	865	0.721329127469815
ENSG00000258265	381	0
ENSG00000258268	713	22.7765136613196
ENSG00000258271	430	5.18045464273776
ENSG00000258272	379	0.255015348095389
ENSG00000258273	147	1.17307060123879
ENSG00000258274	1949	84.8691078461455
ENSG00000258275	926	0
ENSG00000258278	1485	0.160295361659959
ENSG00000258279	1044	1.07835061480336
ENSG00000258280	540	0
ENSG00000258282	487	9.5230017131621
ENSG00000258283	279	15.6579423730569
ENSG00000258284	168	3.74508254060086
ENSG00000258285	1053	7.26429434431722
ENSG00000258288	440	4.28425784800254
ENSG00000258289	5404	1541.18161313808
ENSG00000258290	340	0
ENSG00000258292	393	0
ENSG00000258294	1091	0
ENSG00000258297	2339	1895.26678089213
ENSG00000258300	384	22.0624706866525
ENSG00000258301	1843	70.129220726232
ENSG00000258302	1711	563.729642346864
ENSG00000258303	779	92.6725774978644
ENSG00000258304	390	0.888910641932499
ENSG00000258308	1316	11.3153953026325
ENSG00000258311	3510	825.601260229618
ENSG00000258312	521	0
ENSG00000258313	369	0
ENSG00000258314	796	0
ENSG00000258315	2628	2033.87126565837
ENSG00000258316	1126	7.35901433075265
ENSG00000258317	1294	146.036360625025
ENSG00000258320	1386	1.63209822781049
ENSG00000258323	596	52.802749361351
ENSG00000258324	120	0
ENSG00000258325	761	42.9518707720662
ENSG00000258331	836	0
ENSG00000258332	543	0.167581514462684
ENSG00000258334	4166	14.6670255918862
ENSG00000258336	777	0
ENSG00000258337	493	270.520281259589
ENSG00000258338	742	0.240443042489938
ENSG00000258342	477	0.204012278476311
ENSG00000258343	924	0.211298431279037
ENSG00000258344	567	48.2489038596476
ENSG00000258345	470	8.71423875205958
ENSG00000258346	600	0.26958765370084
ENSG00000258350	413	0
ENSG00000258352	603	4.39355014004342
ENSG00000258354	1459	7.49016508120171
ENSG00000258355	312	10.6304969391764
ENSG00000258357	780	132.921285580119
ENSG00000258358	1254	0.546461460204405
ENSG00000258359	511	204.128856921155
ENSG00000258360	583	0.546461460204405
ENSG00000258364	563	0.36430764013627
ENSG00000258365	1116	36.270468651967
ENSG00000258366	5995	419.522106075323
ENSG00000258367	406	0.320590723319918
ENSG00000258368	223	0
ENSG00000258369	470	0
ENSG00000258373	880	14.3610071741718
ENSG00000258375	1125	2.31699659126668
ENSG00000258376	3050	54.5951429508214
ENSG00000258377	2469	510.664591484615
ENSG00000258378	436	55.2727551614749
ENSG00000258379	539	0
ENSG00000258380	341	79.7906593426459
ENSG00000258381	234	0
ENSG00000258383	208	0
ENSG00000258384	1858	88.0021535513174
ENSG00000258385	2449	0
ENSG00000258386	276	0
ENSG00000258387	121	0
ENSG00000258388	5512	579.795609276874
ENSG00000258390	1971	0.233156889687213
ENSG00000258392	721	0
ENSG00000258393	840	0.546461460204405
ENSG00000258394	515	0
ENSG00000258397	636	0
ENSG00000258399	1985	0.378879945741721
ENSG00000258400	568	1.45723056054508
ENSG00000258401	418	3.83251637423356
ENSG00000258402	520	0
ENSG00000258404	454	0.240443042489938
ENSG00000258405	7189	8.30621419510696
ENSG00000258406	874	0.531889154598954
ENSG00000258407	331	36.7732131953551
ENSG00000258408	561	0.546461460204405
ENSG00000258410	572	0.371593792938995
ENSG00000258411	137	0.36430764013627
ENSG00000258412	460	0.123864597646332
ENSG00000258413	748	49.5604113641382
ENSG00000258414	738	0
ENSG00000258415	538	1.44994440774235
ENSG00000258416	446	0
ENSG00000258417	2413	2.85617189866836
ENSG00000258418	453	0
ENSG00000258419	656	6.74697749532372
ENSG00000258420	535	0.896196794735224
ENSG00000258421	337	2.63030116178387
ENSG00000258422	1109	0.313304570517192
ENSG00000258423	993	0.36430764013627
ENSG00000258424	300	351.024983576902
ENSG00000258425	518	0
ENSG00000258426	448	0.502744543388053
ENSG00000258427	525	487.786071684057
ENSG00000258428	461	4.1312486391453
ENSG00000258429	1158	228.610330338312
ENSG00000258430	663	534.235295801432
ENSG00000258431	586	0
ENSG00000258433	715	0
ENSG00000258435	552	2.2659935216476
ENSG00000258436	631	0
ENSG00000258437	539	6.12765450709206
ENSG00000258438	948	0
ENSG00000258439	542	34.8788134666465
ENSG00000258440	440	0
ENSG00000258441	5715	3964.62889685258
ENSG00000258443	937	2.00369202074948
ENSG00000258444	207	0
ENSG00000258445	618	47.2142701616606
ENSG00000258446	303	7.14771589947362
ENSG00000258448	511	185.024564272409
ENSG00000258449	490	770.904111139558
ENSG00000258450	401	5.14402387872413
ENSG00000258451	915	0.546461460204405
ENSG00000258452	273	3.56292872053272
ENSG00000258453	985	0
ENSG00000258454	520	2.24413506323942
ENSG00000258455	363	54.1361153242497
ENSG00000258456	1136	2.00369202074948
ENSG00000258457	1462	28.6054359034999
ENSG00000258458	1378	2.81974113465473
ENSG00000258459	748	7.38815894196355
ENSG00000258460	447	0
ENSG00000258461	4670	531.918299210165
ENSG00000258462	173	0.444455320966249
ENSG00000258463	226	0
ENSG00000258464	704	0
ENSG00000258465	2875	1997.72466160405
ENSG00000258466	804	285.507897574795
ENSG00000258467	708	0
ENSG00000258468	968	0
ENSG00000258469	588	328.35047605482
ENSG00000258471	1398	74.5810600886972
ENSG00000258472	3218	566.636817315152
ENSG00000258473	469	7.46830662279354
ENSG00000258474	550	0.0947199864354302
ENSG00000258476	1572	8.04391269420884
ENSG00000258477	499	105.991664821246
ENSG00000258478	1079	6.71783288411282
ENSG00000258479	1568	1.65395668621867
ENSG00000258480	547	1.2896490460824
ENSG00000258481	580	0
ENSG00000258482	249	0
ENSG00000258483	1224	0.349735334530819
ENSG00000258484	1588	6.34623909117382
ENSG00000258485	916	5.10759311471051
ENSG00000258487	675	0.0582892224218032
ENSG00000258488	735	5.20231310114594
ENSG00000258489	1057	0.0947199864354302
ENSG00000258490	514	2.65944577299477
ENSG00000258491	1169	3.51192565091364
ENSG00000258493	142	1.8943997287086
ENSG00000258494	934	0
ENSG00000258496	332	0
ENSG00000258497	2490	0
ENSG00000258498	5603	1.23135982366059
ENSG00000258499	1384	0.546461460204405
ENSG00000258500	323	7.93462040216796
ENSG00000258501	1658	95.069721769961
ENSG00000258502	1214	0
ENSG00000258503	297	2.14941507680399
ENSG00000258504	693	117.401780110314
ENSG00000258505	710	0
ENSG00000258506	100	4.25511323679163
ENSG00000258507	562	0
ENSG00000258509	308	1.70495975583774
ENSG00000258510	494	17.9166497419018
ENSG00000258511	374	0.663039905048011
ENSG00000258512	639	2.14941507680399
ENSG00000258513	235	0
ENSG00000258515	478	135.369432921835
ENSG00000258516	865	0.36430764013627
ENSG00000258517	721	0.546461460204405
ENSG00000258519	305	1.18764290684424
ENSG00000258520	578	0.335163028925368
ENSG00000258521	552	24.7219164596473
ENSG00000258524	509	6.12036835428934
ENSG00000258525	2302	65.3932214044605
ENSG00000258526	1209	3.0966149411583
ENSG00000258527	793	6.17865757671114
ENSG00000258529	3346	651.797371273406
ENSG00000258531	263	10.7689338424281
ENSG00000258532	476	0
ENSG00000258534	582	1.44994440774235
ENSG00000258535	5982	2.43357503611028
ENSG00000258536	325	0.939913711551577
ENSG00000258537	917	0.0947199864354302
ENSG00000258538	608	0
ENSG00000258539	3422	1126.11863257803
ENSG00000258540	290	0
ENSG00000258541	684	0
ENSG00000258542	109	0
ENSG00000258544	321	0
ENSG00000258545	2495	3.86894713824719
ENSG00000258546	1186	528.974693477864
ENSG00000258548	3654	0
ENSG00000258549	145	0
ENSG00000258550	1021	0
ENSG00000258551	2609	1.61752592220504
ENSG00000258552	578	0.531889154598954
ENSG00000258553	572	1.85068281189225
ENSG00000258554	565	47.6660116354296
ENSG00000258555	6204	1529.01373795753
ENSG00000258556	338	0.837907572313421
ENSG00000258557	224	0
ENSG00000258558	430	3.16947646918555
ENSG00000258559	1367	615.184453439711
ENSG00000258560	548	7.15500205227634
ENSG00000258561	1797	1.42079979653145
ENSG00000258562	526	1.93811664552496
ENSG00000258563	635	0.488172237782602
ENSG00000258564	916	0
ENSG00000258565	1130	14.353721021369
ENSG00000258566	604	0
ENSG00000258567	1264	0.55374761300713
ENSG00000258568	579	100.541622524808
ENSG00000258569	540	0
ENSG00000258570	403	1.49366132455871
ENSG00000258571	352	6.40452831359563
ENSG00000258572	993	17.0641698639829
ENSG00000258573	2685	2.38257196649121
ENSG00000258576	466	0.225870736884487
ENSG00000258577	222	1.09292292040881
ENSG00000258578	465	3.20590723319918
ENSG00000258580	928	0
ENSG00000258581	293	31.257595523692
ENSG00000258582	577	0.342449181728094
ENSG00000258583	1133	0
ENSG00000258584	2781	0.167581514462684
ENSG00000258585	1032	0
ENSG00000258586	1174	0.932627558748851
ENSG00000258587	571	6.23694679913294
ENSG00000258588	3391	132.607981009602
ENSG00000258590	3689	8.98382640576042
ENSG00000258591	366	3.30062721963461
ENSG00000258592	1577	0.546461460204405
ENSG00000258593	1045	1.36251057410965
ENSG00000258594	336	0
ENSG00000258595	400	0
ENSG00000258597	931	0.153009208857233
ENSG00000258598	518	0
ENSG00000258599	578	0
ENSG00000258600	744	0.160295361659959
ENSG00000258601	554	0
ENSG00000258602	581	7.44644816438536
ENSG00000258603	919	0
ENSG00000258604	593	0.36430764013627
ENSG00000258605	270	1.96726125673586
ENSG00000258608	351	34.9006719250547
ENSG00000258609	2603	1.57380900538869
ENSG00000258610	721	18.1789512427999
ENSG00000258611	1021	1.00548908677611
ENSG00000258613	483	89.6488240847333
ENSG00000258615	181	0
ENSG00000258616	1144	0
ENSG00000258618	474	1.82153820068135
ENSG00000258619	1570	0
ENSG00000258620	606	3.26419645562098
ENSG00000258622	156	0
ENSG00000258623	461	26.1718608673896
ENSG00000258624	281	0
ENSG00000258625	971	0
ENSG00000258626	315	12.3864597646332
ENSG00000258627	102	0.262301500898114
ENSG00000258628	2512	2.00369202074948
ENSG00000258629	1479	1.66124283902139
ENSG00000258630	1701	0
ENSG00000258631	457	0
ENSG00000258632	435	13.4502380738311
ENSG00000258633	693	1.13663983722516
ENSG00000258634	4216	116.396291023538
ENSG00000258636	530	0
ENSG00000258637	394	3.67950716537633
ENSG00000258638	252	0
ENSG00000258639	614	0
ENSG00000258640	472	33.1738537108087
ENSG00000258641	911	0
ENSG00000258642	764	0.546461460204405
ENSG00000258643	1548	4707.58332584088
ENSG00000258644	1404	509.979693121159
ENSG00000258645	306	32.7658291538561
ENSG00000258646	489	58.2819362690005
ENSG00000258647	1657	0
ENSG00000258648	554	134.458663821495
ENSG00000258649	531	0.298732264911741
ENSG00000258650	166	2.16398738240944
ENSG00000258651	500	16.080539235615
ENSG00000258652	904	0
ENSG00000258653	3695	2117.03541374868
ENSG00000258654	1577	2.19313199362035
ENSG00000258655	1848	30.8204263555284
ENSG00000258656	195	2.84159959306291
ENSG00000258657	947	0.53917530740168
ENSG00000258658	399	32.9771275851352
ENSG00000258659	2690	127.959415521463
ENSG00000258660	693	13.6032472826883
ENSG00000258661	2613	0
ENSG00000258662	396	2.40443042489938
ENSG00000258663	289	0
ENSG00000258665	328	0.131150750449057
ENSG00000258666	385	72.3587834838659
ENSG00000258667	533	230.249714718925
ENSG00000258668	229	0
ENSG00000258670	868	0
ENSG00000258671	475	7.55574045642624
ENSG00000258672	493	1.07835061480336
ENSG00000258673	579	0.167581514462684
ENSG00000258674	1846	891.285927746187
ENSG00000258675	637	1.63938438061321
ENSG00000258676	2194	0.90348294753795
ENSG00000258677	776	197.258014828185
ENSG00000258678	426	2.25142121604215
ENSG00000258679	3942	8.24063881988243
ENSG00000258680	400	0
ENSG00000258681	870	0
ENSG00000258682	576	268.691456906105
ENSG00000258683	539	0
ENSG00000258684	1147	74.2240386013636
ENSG00000258685	934	0
ENSG00000258687	174	0.204012278476311
ENSG00000258689	602	1.66124283902139
ENSG00000258690	526	0
ENSG00000258691	855	0
ENSG00000258692	3120	1.09292292040881
ENSG00000258693	386	1.47908901895326
ENSG00000258694	349	0
ENSG00000258695	519	6.33166678556837
ENSG00000258696	364	0
ENSG00000258698	196	0.233156889687213
ENSG00000258699	458	14.9803301624034
ENSG00000258700	1349	0.313304570517192
ENSG00000258701	2518	15.257203968907
ENSG00000258702	3030	2.92903342669561
ENSG00000258703	807	0
ENSG00000258704	1531	82.705120463736
ENSG00000258705	3055	0.0072861528027254
ENSG00000258706	939	0
ENSG00000258707	547	11.5776968035307
ENSG00000258708	1924	0
ENSG00000258710	4054	0
ENSG00000258711	4714	10.8126507592445
ENSG00000258712	1089	0
ENSG00000258713	754	0
ENSG00000258716	1954	1.777821283865
ENSG00000258717	722	0
ENSG00000258718	824	0
ENSG00000258719	700	0.36430764013627
ENSG00000258721	982	0
ENSG00000258722	2049	3.78879945741721
ENSG00000258723	525	13.7635426443483
ENSG00000258724	1753	108.971701317561
ENSG00000258725	1799	373.93264798867
ENSG00000258726	601	0
ENSG00000258727	3243	1471.91215844257
ENSG00000258728	902	130.567858224839
ENSG00000258729	1678	0.910769100340675
ENSG00000258730	4701	97.0369830266969
ENSG00000258731	1076	9.0348294753795
ENSG00000258732	378	15.7162315954787
ENSG00000258733	1568	15.5559362338187
ENSG00000258734	498	0.18943997287086
ENSG00000258735	2056	0.298732264911741
ENSG00000258736	723	4.64127933533608
ENSG00000258737	297	0.9180552531434
ENSG00000258738	2117	412.155805591768
ENSG00000258739	974	0
ENSG00000258740	678	4.91086698903692
ENSG00000258741	790	46.4200795061635
ENSG00000258742	2072	2.73230730102203
ENSG00000258743	1754	0
ENSG00000258744	698	0.102006139238156
ENSG00000258745	535	17.0277390999693
ENSG00000258746	399	0
ENSG00000258747	801	0
ENSG00000258748	462	1.8652551174977
ENSG00000258749	889	25.1736579334163
ENSG00000258750	1066	0
ENSG00000258751	487	0.0145723056054508
ENSG00000258752	907	51.2143680503568
ENSG00000258753	385	9.87273704769292
ENSG00000258754	6795	0.211298431279037
ENSG00000258757	581	127.267231005205
ENSG00000258758	1620	3.2714826084237
ENSG00000258759	606	63.469677064541
ENSG00000258760	1118	1.49366132455871
ENSG00000258761	539	3.184048774791
ENSG00000258762	766	2.94360573230106
ENSG00000258763	681	0.400738404149897
ENSG00000258764	255	0
ENSG00000258765	592	0.531889154598954
ENSG00000258766	1597	0.524603001796229
ENSG00000258767	460	0
ENSG00000258768	3829	11.4756906642925
ENSG00000258769	451	22.9950982454014
ENSG00000258770	555	0.531889154598954
ENSG00000258771	636	0
ENSG00000258772	449	0
ENSG00000258773	573	0
ENSG00000258774	918	1.08563676760608
ENSG00000258776	2251	0
ENSG00000258777	652	573.893825506666
ENSG00000258778	1227	10.003887798142
ENSG00000258779	4082	0.714042974667089
ENSG00000258780	1141	59.8193145103755
ENSG00000258781	602	0.546461460204405
ENSG00000258782	671	6.01107606224845
ENSG00000258783	1265	0
ENSG00000258784	459	1.02006139238156
ENSG00000258785	1026	0
ENSG00000258786	889	0
ENSG00000258787	559	0.335163028925368
ENSG00000258788	240	2.91446112109016
ENSG00000258789	718	4.31340245921344
ENSG00000258790	3857	3635.68824242074
ENSG00000258791	2462	4.53927319609792
ENSG00000258792	1122	1.71953206144319
ENSG00000258793	738	1.09292292040881
ENSG00000258794	1261	0
ENSG00000258795	423	0
ENSG00000258796	487	5.31889154598954
ENSG00000258797	670	0
ENSG00000258798	303	5.40632537962225
ENSG00000258799	169	0
ENSG00000258800	283	9.44285403233212
ENSG00000258802	158	1.406227490926
ENSG00000258803	2226	0.765046044286167
ENSG00000258804	1763	1.18035675404151
ENSG00000258805	820	4.91086698903692
ENSG00000258806	940	0
ENSG00000258807	1845	8.28435573669878
ENSG00000258808	572	0
ENSG00000258809	572	2.87074420427381
ENSG00000258810	294	0
ENSG00000258811	3254	2.56472578655934
ENSG00000258812	338	1.09292292040881
ENSG00000258813	1000	280.669892113785
ENSG00000258814	511	0
ENSG00000258815	519	0
ENSG00000258816	193	0
ENSG00000258817	1029	0
ENSG00000258818	2613	3.56292872053272
ENSG00000258819	2793	12.575899737504
ENSG00000258820	874	16.5905699318057
ENSG00000258822	969	0
ENSG00000258823	767	0.167581514462684
ENSG00000258824	550	39.3306528291117
ENSG00000258825	254	2.74687960662748
ENSG00000258826	558	0.0437169168163524
ENSG00000258827	828	1.06377830919791
ENSG00000258828	944	1.3770828797151
ENSG00000258829	592	10.2880477574483
ENSG00000258830	2107	1038.53178973646
ENSG00000258831	915	0.772332197088892
ENSG00000258834	1269	1.09292292040881
ENSG00000258835	323	0
ENSG00000258836	590	0
ENSG00000258837	537	2.45543349451846
ENSG00000258839	5566	204.30372458842
ENSG00000258841	1447	82.3991020460215
ENSG00000258842	322	0
ENSG00000258843	392	143.981665534657
ENSG00000258844	879	0.663039905048011
ENSG00000258845	645	0
ENSG00000258846	1362	82.0566528642935
ENSG00000258847	773	0.218584584081762
ENSG00000258848	244	0
ENSG00000258849	298	0
ENSG00000258850	854	0
ENSG00000258851	553	14.5650194526481
ENSG00000258853	209	0
ENSG00000258854	467	7.95647886057614
ENSG00000258855	907	0
ENSG00000258856	1322	3.89809174945809
ENSG00000258857	501	12.8017704743885
ENSG00000258858	716	0.53917530740168
ENSG00000258859	544	0.830621419510696
ENSG00000258860	624	13.5668165186747
ENSG00000258861	425	0
ENSG00000258863	845	3.36620259485913
ENSG00000258864	694	429.708147693533
ENSG00000258866	465	0
ENSG00000258867	2807	3.30791337243733
ENSG00000258868	522	0
ENSG00000258869	3104	0
ENSG00000258870	341	16.0513946244041
ENSG00000258871	654	0
ENSG00000258872	1013	103.878680508456
ENSG00000258873	1006	0
ENSG00000258874	354	0.874338336327048
ENSG00000258875	1916	18.6161204109634
ENSG00000258876	580	7.42458970597718
ENSG00000258877	1605	0.757759891483442
ENSG00000258878	587	0.357021487333545
ENSG00000258881	4451	198.926543820009
ENSG00000258883	382	0
ENSG00000258884	384	1.29693519888512
ENSG00000258885	520	84.3955079139683
ENSG00000258886	276	33.5163028925368
ENSG00000258887	329	0
ENSG00000258888	682	0.568319918612581
ENSG00000258890	8048	6232.51681822889
ENSG00000258891	3953	657.866736558076
ENSG00000258892	200	4.590276265717
ENSG00000258893	926	7.70146351248075
ENSG00000258894	1548	0
ENSG00000258895	520	116.068414147416
ENSG00000258896	349	8.40822033434511
ENSG00000258897	308	0
ENSG00000258899	912	0
ENSG00000258900	766	31.3158847461138
ENSG00000258901	394	0.721329127469815
ENSG00000258902	558	0.131150750449057
ENSG00000258903	737	1.14392599002789
ENSG00000258904	533	210.868548263676
ENSG00000258905	340	0
ENSG00000258906	619	8.39364802873966
ENSG00000258907	611	0.357021487333545
ENSG00000258908	492	816.755870727109
ENSG00000258909	2284	0
ENSG00000258910	942	0
ENSG00000258912	768	0
ENSG00000258913	1474	0
ENSG00000258914	127	0.859766030721597
ENSG00000258915	1651	0.160295361659959
ENSG00000258916	4965	0
ENSG00000258917	787	30.8787155779502
ENSG00000258918	351	0
ENSG00000258919	539	0.327876876122643
ENSG00000258920	1077	13.8364041723755
ENSG00000258921	488	0.939913711551577
ENSG00000258922	464	6.49924830003106
ENSG00000258923	1720	0.546461460204405
ENSG00000258924	1050	125.846431208673
ENSG00000258925	838	231.175056124871
ENSG00000258926	593	42.2815447142155
ENSG00000258927	1714	0.196726125673586
ENSG00000258928	529	362.59539422763
ENSG00000258930	285	21.3484277119854
ENSG00000258931	877	0
ENSG00000258932	1666	0
ENSG00000258933	737	0
ENSG00000258934	735	0.72861528027254
ENSG00000258935	559	0
ENSG00000258938	2867	37.3561054195731
ENSG00000258940	1359	96.7382507617851
ENSG00000258941	4392	1240.53309003922
ENSG00000258942	813	0.735901433075265
ENSG00000258943	880	0.706756821864364
ENSG00000258944	777	110.611085698174
ENSG00000258945	643	0
ENSG00000258947	4430	86.1660430450306
ENSG00000258948	1207	0
ENSG00000258949	360	3.00918110752559
ENSG00000258951	1219	140.753899843049
ENSG00000258952	2086	0.160295361659959
ENSG00000258954	431	0
ENSG00000258955	682	0
ENSG00000258956	509	4.75785778017969
ENSG00000258957	2364	4.80886084979876
ENSG00000258958	369	0
ENSG00000258959	1240	838.883916788986
ENSG00000258960	520	5.41361153242497
ENSG00000258962	1185	1.08563676760608
ENSG00000258963	434	0
ENSG00000258964	720	1959.93867316912
ENSG00000258965	430	0
ENSG00000258966	266	5.09302080910505
ENSG00000258967	300	31.6364754694337
ENSG00000258968	351	159.697897130135
ENSG00000258969	257	0
ENSG00000258970	380	0
ENSG00000258971	232	0
ENSG00000258972	545	0.626609141034384
ENSG00000258973	930	17.6033451713846
ENSG00000258975	428	0
ENSG00000258976	717	2.17855968801489
ENSG00000258977	1187	0
ENSG00000258978	175	5.82163608937759
ENSG00000258979	430	0
ENSG00000258980	413	1.58109515819141
ENSG00000258981	394	3.65036255416543
ENSG00000258982	331	6.32438063276565
ENSG00000258983	905	0
ENSG00000258984	3195	598.797895786382
ENSG00000258985	366	89.5103871814815
ENSG00000258986	4873	0.90348294753795
ENSG00000258987	553	1.82882435348408
ENSG00000258988	1266	62.777492548282
ENSG00000258989	779	154.04384255522
ENSG00000258990	1076	2.50643656413754
ENSG00000258991	1267	0.145723056054508
ENSG00000258992	1722	0
ENSG00000258993	247	6.58668213366376
ENSG00000258994	207	0
ENSG00000258995	195	0.036430764013627
ENSG00000258996	348	1.36251057410965
ENSG00000258997	2505	0.357021487333545
ENSG00000258998	2904	1.63938438061321
ENSG00000258999	601	4.5319870432952
ENSG00000259000	5932	155.515645421371
ENSG00000259001	638	313.013124405083
ENSG00000259002	1324	38.7769052161046
ENSG00000259003	781	3.87623329104991
ENSG00000259004	943	26.9077623004649
ENSG00000259005	589	0
ENSG00000259006	985	30.8349986611339
ENSG00000259007	479	385.452055569779
ENSG00000259008	3965	3.22776569160735
ENSG00000259009	881	1.10020907321154
ENSG00000259010	1402	30.8495709667393
ENSG00000259011	729	0.306018417714467
ENSG00000259012	670	0.517316848993503
ENSG00000259013	238	66.8577381178083
ENSG00000259015	289	8.26978343109333
ENSG00000259016	554	0
ENSG00000259017	504	0
ENSG00000259018	285	0.743187585877991
ENSG00000259019	351	0.531889154598954
ENSG00000259020	322	120.177804328153
ENSG00000259021	319	0
ENSG00000259022	372	4.22596862558073
ENSG00000259023	418	0
ENSG00000259024	3097	16.9475914191393
ENSG00000259025	1699	0
ENSG00000259026	1274	0
ENSG00000259028	547	0
ENSG00000259029	1267	0
