geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR452447
ENSG00000276647	272	0
ENSG00000276649	1607	63.0518409462022
ENSG00000276650	211	0
ENSG00000276651	2347	12.2521190929552
ENSG00000276653	298	0
ENSG00000276656	106	0
ENSG00000276662	716	25.4868642785785
ENSG00000276663	565	41.1832925401046
ENSG00000276664	145	183.740843640467
ENSG00000276667	174	2.16996595464202
ENSG00000276668	427	29.2689511665041
ENSG00000276669	283	0
ENSG00000276670	201	0
ENSG00000276672	4636	83.7791100884197
ENSG00000276673	175	0
ENSG00000276674	347	0.39919185014641
ENSG00000276675	112	2.58451133748637
ENSG00000276678	70	13.8130615839123
ENSG00000276680	238	0
ENSG00000276685	89	0
ENSG00000276687	1965	0
ENSG00000276688	313	0
ENSG00000276689	407	0
ENSG00000276690	276	3.5824909628524
ENSG00000276691	546	33.1994555371764
ENSG00000276692	460	8.65427459740486
ENSG00000276693	221	0
ENSG00000276696	130	0
ENSG00000276698	658	75.6059128488835
ENSG00000276699	58	1.24363614853305
ENSG00000276702	641	2.64080762404548
ENSG00000276703	78	0
ENSG00000276704	363	4.14033598421084
ENSG00000276706	203	0
ENSG00000276707	544	0.31730634242407
ENSG00000276710	7178	7.56929162008385
ENSG00000276712	72	1.7912454814262
ENSG00000276713	266	0
ENSG00000276715	2998	2.15461242194409
ENSG00000276717	505	0.0409427538611703
ENSG00000276718	599	127.79768833341
ENSG00000276721	106	0.296834965493484
ENSG00000276722	114	0
ENSG00000276723	112	0
ENSG00000276724	701	64.6230191256246
ENSG00000276727	701	14.3709066052708
ENSG00000276728	1741	196.371683206638
ENSG00000276729	302	0.486195202101397
ENSG00000276730	77	0.194478080840559
ENSG00000276733	71	0
ENSG00000276735	314	0
ENSG00000276738	211	0
ENSG00000276740	691	0
ENSG00000276742	317	23.1224202430959
ENSG00000276744	984	9.9081464344032
ENSG00000276746	251	0
ENSG00000276747	2396	0.522020111729921
ENSG00000276753	74	7.28269234305566
ENSG00000276754	383	10.041210384452
ENSG00000276755	108	0
ENSG00000276756	1476	0
ENSG00000276757	299	7.26222096612508
ENSG00000276758	59	2.2006730200379
ENSG00000276759	2320	0
ENSG00000276763	382	0.0153535326979388
ENSG00000276764	267	0
ENSG00000276765	72	0
ENSG00000276768	465	14.2736675648505
ENSG00000276769	71	1.65306368714475
ENSG00000276770	79	0.0921211961876331
ENSG00000276771	215	1.924309431475
ENSG00000276772	1726	0
ENSG00000276775	417	37.2476703251996
ENSG00000276778	3748	290.575841996958
ENSG00000276782	285	0
ENSG00000276784	69	16.4845762733537
ENSG00000276786	977	1.02356884652926
ENSG00000276788	75	24.1971675319516
ENSG00000276789	778	0
ENSG00000276790	522	0.394074005913764
ENSG00000276791	3250	102.0549318432
ENSG00000276795	412	0
ENSG00000276800	317	1.35622872165126
ENSG00000276805	7213	201.315520735374
ENSG00000276807	1664	0.44013460400758
ENSG00000276809	1040	7.46181689119828
ENSG00000276810	524	1.34087518895333
ENSG00000276814	978	6.16188445610613
ENSG00000276819	421	1.02356884652926
ENSG00000276822	108	0.957036871504855
ENSG00000276823	327	0.527137955962567
ENSG00000276824	66	0.31730634242407
ENSG00000276828	640	0
ENSG00000276829	452	0
ENSG00000276830	67	7.52834886622268
ENSG00000276831	339	1.42787854090831
ENSG00000276832	581	0.522020111729921
ENSG00000276835	109	0.573198554056384
ENSG00000276839	269	0.240538678934375
ENSG00000276840	612	15.6759568845956
ENSG00000276841	171	0
ENSG00000276842	746	208.065957278235
ENSG00000276844	71	0.22006730200379
ENSG00000276845	219	0.803501544525466
ENSG00000276846	753	1.89360236607912
ENSG00000276850	2467	0
ENSG00000276851	583	0
ENSG00000276853	656	40.8045720668888
ENSG00000276854	555	0
ENSG00000276855	690	1.02356884652926
ENSG00000276857	79	0
ENSG00000276859	103	1.20781123890452
ENSG00000276861	110	0
ENSG00000276863	526	81.1997165951659
ENSG00000276866	60	0
ENSG00000276867	533	0.496430890566689
ENSG00000276868	130	0
ENSG00000276869	65	2.76363588562899
ENSG00000276871	151	0.910976273411038
ENSG00000276873	99	0.808619388758113
ENSG00000276874	375	0
ENSG00000276878	107	0
ENSG00000276884	136	6.25400565229376
ENSG00000276888	2566	0
ENSG00000276890	283	0.240538678934375
ENSG00000276891	290	0
ENSG00000276892	108	0
ENSG00000276894	665	0
ENSG00000276897	180	0
ENSG00000276898	800	0
ENSG00000276900	2088	360.362765953323
ENSG00000276902	101	0
ENSG00000276903	393	0.603905619452261
ENSG00000276904	1267	0
ENSG00000276908	65	2.69198606637194
ENSG00000276911	1043	0
ENSG00000276915	430	0
ENSG00000276916	418	11.9399305947638
ENSG00000276917	89	0
ENSG00000276918	298	0.388956161681118
ENSG00000276919	105	0
ENSG00000276923	320	0
ENSG00000276925	211	4.32457837658611
ENSG00000276926	72	3.35730581661596
ENSG00000276928	226	0
ENSG00000276929	943	0
ENSG00000276931	638	20.2052490304875
ENSG00000276934	483	4.76983082482634
ENSG00000276940	305	0
ENSG00000276941	94	0
ENSG00000276945	531	3.12700282614688
ENSG00000276949	283	0
ENSG00000276950	2028	0
ENSG00000276951	332	0
ENSG00000276952	674	19.3249798224724
ENSG00000276953	406	3.06047085112248
ENSG00000276955	290	0
ENSG00000276956	295	0.511784423264628
ENSG00000276957	536	24.6577735128898
ENSG00000276958	138	0
ENSG00000276960	157	0
ENSG00000276961	101	0.475959513636104
ENSG00000276963	657	0
ENSG00000276964	1269	0
ENSG00000276965	237	384.447340912156
ENSG00000276966	1487	156.785158067119
ENSG00000276968	434	6.55084061778724
ENSG00000276972	421	0
ENSG00000276975	14785	0.035824909628524
ENSG00000276980	1357	8.93063818596776
ENSG00000276984	301	1.49952836016536
ENSG00000276988	252	4.37063897467993
ENSG00000276991	377	16.9503000985245
ENSG00000276992	153	0.0102356884652926
ENSG00000276993	541	0
ENSG00000276997	1588	48.8139982909802
ENSG00000276998	2069	0
ENSG00000277000	516	0
ENSG00000277001	282	0.506666579031982
ENSG00000277003	107	0.0255892211632314
ENSG00000277004	123	0
ENSG00000277007	2614	64.28524140627
ENSG00000277008	1221	0
ENSG00000277009	1216	0
ENSG00000277010	505	0
ENSG00000277011	1793	0.255892211632314
ENSG00000277013	2040	0.388956161681118
ENSG00000277014	84	0.235420834701729
ENSG00000277017	1079	0.711380348337833
ENSG00000277020	787	6.25400565229376
ENSG00000277022	1794	61.8337940188324
ENSG00000277024	2090	0
ENSG00000277027	264	59.4847035160477
ENSG00000277029	107	0
ENSG00000277030	65	0.225185146236436
ENSG00000277031	291	0
ENSG00000277034	128	15.9369669404605
ENSG00000277035	178	0
ENSG00000277039	316	3.13723851461217
ENSG00000277040	437	0
ENSG00000277041	107	0.83932645415399
ENSG00000277043	1331	3.74626197829708
ENSG00000277047	918	0.13818179428145
ENSG00000277049	118	0
ENSG00000277050	600	1.00821531383132
ENSG00000277051	311	0.271245744330253
ENSG00000277052	65	2.10343397961762
ENSG00000277053	7453	1936.68949667377
ENSG00000277056	248	0
ENSG00000277057	64	0.148417482746742
ENSG00000277058	1148	1.01845100229661
ENSG00000277062	299	0.353131252052593
ENSG00000277063	89	0
ENSG00000277066	90	20.0670672362061
ENSG00000277067	3058	43.767803877591
ENSG00000277072	2694	847.637833187808
ENSG00000277073	109	0
ENSG00000277075	509	39.9959526781307
ENSG00000277077	195	0.0409427538611703
ENSG00000277081	154	0
ENSG00000277083	983	0
ENSG00000277084	192	3.50060545513006
ENSG00000277087	516	11.1364290502383
ENSG00000277089	1706	11.3309071310789
ENSG00000277095	1807	0
ENSG00000277096	281	0
ENSG00000277099	822	0
ENSG00000277103	801	0
ENSG00000277108	72	32.5443714753977
ENSG00000277109	232	0
ENSG00000277112	3728	0.271245744330253
ENSG00000277117	3357	223.010062437562
ENSG00000277118	286	0
ENSG00000277119	275	0.071649819257048
ENSG00000277120	64	0.22006730200379
ENSG00000277124	207	0
ENSG00000277125	699	13.0197957278521
ENSG00000277127	312	1.00821531383132
ENSG00000277128	586	0
ENSG00000277129	151	0
ENSG00000277130	682	8.7361601051272
ENSG00000277133	90	0
ENSG00000277135	981	0
ENSG00000277136	291	0.864915675317222
ENSG00000277138	85	0.0307070653958777
ENSG00000277141	297	0
ENSG00000277142	2253	73.5843643769883
ENSG00000277143	348	0
ENSG00000277144	543	1.02356884652926
ENSG00000277146	111	0
ENSG00000277147	8501	310.960215575588
ENSG00000277149	3258	100.099915346329
ENSG00000277150	1759	140.853308970891
ENSG00000277151	5305	30.1901631283804
ENSG00000277152	6721	1.14127926388012
ENSG00000277156	1050	0.511784423264628
ENSG00000277157	312	13.6390548800023
ENSG00000277159	3590	15.4661252710571
ENSG00000277161	2799	181.115389549119
ENSG00000277162	682	0
ENSG00000277168	273	0
ENSG00000277170	479	5.34814722311537
ENSG00000277171	978	0
ENSG00000277172	975	0
ENSG00000277173	1120	27.9843722641099
ENSG00000277174	1070	0.0614141307917554
ENSG00000277182	2098	2.37467972394788
ENSG00000277184	133	9.86208583630939
ENSG00000277186	668	5.39420782120918
ENSG00000277188	133	0
ENSG00000277191	107	0.982626092668086
ENSG00000277192	321	89.475270719355
ENSG00000277194	126	79.6490097926741
ENSG00000277198	281	8.09642957604642
ENSG00000277199	939	0
ENSG00000277200	3147	2.09319829115233
ENSG00000277202	81	0
ENSG00000277203	1713	509.93176365241
ENSG00000277206	186	0
ENSG00000277208	58	2.09319829115233
ENSG00000277209	333	49.5919106143425
ENSG00000277210	2143	0.803501544525466
ENSG00000277211	2744	0
ENSG00000277213	481	0
ENSG00000277214	606	2.41562247780905
ENSG00000277215	1686	0
ENSG00000277217	147	0
ENSG00000277218	430	21.9094911599587
ENSG00000277223	446	0
ENSG00000277224	1196	58.0414714424415
ENSG00000277227	225	0
ENSG00000277228	315	0.363366940517886
ENSG00000277229	656	16.4333978310272
ENSG00000277232	1518	13.7823545185164
ENSG00000277233	286	1.41764285244302
ENSG00000277234	144	0
ENSG00000277235	321	0
ENSG00000277241	727	0
ENSG00000277243	75	0
ENSG00000277245	578	0.972390404202794
ENSG00000277246	415	6.32565547155081
ENSG00000277247	472	0
ENSG00000277248	113	0
ENSG00000277249	67	0.0153535326979388
ENSG00000277250	341	5.19461189613598
ENSG00000277252	117	0
ENSG00000277253	2813	6.15164876764083
ENSG00000277255	65	0
ENSG00000277258	3511	83.6818710479994
ENSG00000277260	727	0
ENSG00000277264	61	0.225185146236436
ENSG00000277265	298	1.06962944462307
ENSG00000277268	2544	4.85171633254868
ENSG00000277269	140	0
ENSG00000277270	1021	0
ENSG00000277274	1269	0.501548734799336
ENSG00000277277	751	11.5970350311765
ENSG00000277282	353	0.752323102199004
ENSG00000277283	2094	132.951357475685
ENSG00000277287	5678	22.1705012158237
ENSG00000277288	1714	5.27649740385832
ENSG00000277289	343	0
ENSG00000277290	385	26.1470661845899
ENSG00000277295	223	0
ENSG00000277297	1603	0
ENSG00000277299	641	272.079952940174
ENSG00000277301	1771	3.18841695693863
ENSG00000277304	1765	2.6101005586496
ENSG00000277306	187	0
ENSG00000277308	268	0
ENSG00000277310	426	3.87420808411324
ENSG00000277311	217	0
ENSG00000277313	250	0
ENSG00000277315	288	0
ENSG00000277319	286	0
ENSG00000277320	409	0
ENSG00000277322	4013	0
ENSG00000277324	1683	31.9558193886434
ENSG00000277327	632	0.762558790664296
ENSG00000277332	503	0
ENSG00000277340	298	0
ENSG00000277341	107	0
ENSG00000277342	527	10.9317152809325
ENSG00000277344	144	0.199595925073205
ENSG00000277349	1804	3.72579060136649
ENSG00000277350	1470	0
ENSG00000277351	615	0
ENSG00000277352	646	0
ENSG00000277357	823	0
ENSG00000277358	129	0.184242392375266
ENSG00000277363	11658	30.9220148536488
ENSG00000277367	1341	0.511784423264628
ENSG00000277368	464	6.70437594476663
ENSG00000277369	808	27.3958201773556
ENSG00000277370	71	16.5204011829822
ENSG00000277371	282	0.153535326979388
ENSG00000277373	351	0
ENSG00000277379	92	0
ENSG00000277382	286	1.82195254682208
ENSG00000277383	582	10.6553516923696
ENSG00000277385	262	0.0562962865591091
ENSG00000277386	501	0.767676634896942
ENSG00000277387	89	0
ENSG00000277388	75	0
ENSG00000277391	76	0.071649819257048
ENSG00000277396	262	0
ENSG00000277397	718	0
ENSG00000277399	8182	8.28067196842169
ENSG00000277402	93	165.562260926107
ENSG00000277406	463	43.9213392045704
ENSG00000277408	314	0
ENSG00000277410	333	0
ENSG00000277411	106	0.946801183039562
ENSG00000277412	1988	0
ENSG00000277413	164	0.649966217546078
ENSG00000277418	102	0
ENSG00000277420	2538	0
ENSG00000277422	1603	0
ENSG00000277423	416	9.00740584945746
ENSG00000277425	609	11.3616141964747
ENSG00000277426	209	0
ENSG00000277427	659	0.184242392375266
ENSG00000277435	705	6.35636253694668
ENSG00000277436	2098	0
ENSG00000277437	61	2.76363588562899
ENSG00000277438	298	1.48417482746742
ENSG00000277440	582	3.65414078210945
ENSG00000277443	4275	797.303835159732
ENSG00000277444	78	0
ENSG00000277446	294	7.06262504105187
ENSG00000277447	319	3.92026868220705
ENSG00000277448	2753	0
ENSG00000277449	2648	6.42289451197109
ENSG00000277450	307	12.5028934603549
ENSG00000277452	299	4.87218770947926
ENSG00000277453	588	0
ENSG00000277455	265	0
ENSG00000277458	109	1.95501649687088
ENSG00000277459	631	0
ENSG00000277460	162	2.18020164310732
ENSG00000277462	1994	96.5993098911986
ENSG00000277463	423	5.76781045019236
ENSG00000277464	291	0.603905619452261
ENSG00000277465	120	0
ENSG00000277466	67	0
ENSG00000277467	237	1.32040381202274
ENSG00000277468	137	1.14127926388012
ENSG00000277469	337	0
ENSG00000277473	277	0
ENSG00000277474	57	3.33683443968538
ENSG00000277476	2735	540.562061384798
ENSG00000277478	84	0
ENSG00000277479	228	2.48215445283345
ENSG00000277481	5199	48.0872644099445
ENSG00000277482	224	0
ENSG00000277483	299	0
ENSG00000277486	1635	0
ENSG00000277488	87	0
ENSG00000277490	487	0
ENSG00000277491	489	2.30814774892347
ENSG00000277492	217	0
ENSG00000277493	175	1.78100979296091
ENSG00000277494	2282	7.87636227404263
ENSG00000277496	1807	4.07892185341909
ENSG00000277498	2034	1.53535326979388
ENSG00000277499	1594	0
ENSG00000277500	241	0
ENSG00000277501	1095	10.9214795924672
ENSG00000277502	182	18.6545422279957
ENSG00000277504	533	20.2001311862549
ENSG00000277505	668	0
ENSG00000277506	299	0
ENSG00000277508	364	0
ENSG00000277509	437	0
ENSG00000277510	256	0.245656523167022
ENSG00000277511	860	79.7411309888617
ENSG00000277512	73	12.0832302332779
ENSG00000277513	412	0
ENSG00000277514	682	0
ENSG00000277515	237	0
ENSG00000277516	333	0
ENSG00000277519	318	0
ENSG00000277521	84	1.43299638514096
ENSG00000277524	124	0.107474728885572
ENSG00000277526	1722	2.04713769305851
ENSG00000277527	709	0
ENSG00000277529	751	0
ENSG00000277531	4255	2.55892211632314
ENSG00000277532	421	0
ENSG00000277533	75	0.0307070653958777
ENSG00000277534	2821	18.8797273742321
ENSG00000277535	1147	0.614141307917554
ENSG00000277539	449	6.26424134075905
ENSG00000277541	397	2.3337369700867
ENSG00000277542	81	0
ENSG00000277543	467	0
ENSG00000277544	955	0
ENSG00000277545	593	0
ENSG00000277548	406	16.1723877751623
ENSG00000277549	176	0
ENSG00000277550	1438	1.01845100229661
ENSG00000277553	165	0
ENSG00000277556	957	1.01333315806396
ENSG00000277558	583	2.41562247780905
ENSG00000277559	1458	0
ENSG00000277561	2598	18.403767860596
ENSG00000277562	676	0
ENSG00000277563	88	0.900740584945746
ENSG00000277565	58	2.81481432795546
ENSG00000277566	577	0
ENSG00000277568	156	16.9451822542918
ENSG00000277569	109	0
ENSG00000277572	89	0
ENSG00000277575	944	0
ENSG00000277576	659	0
ENSG00000277577	126	0
ENSG00000277578	277	55.0987110086699
ENSG00000277579	411	3.42895563587301
ENSG00000277581	522	0
ENSG00000277582	247	0
ENSG00000277583	111	0
ENSG00000277586	4329	1.90895589877706
ENSG00000277587	508	19.575754189872
ENSG00000277588	64	5.25090818269509
ENSG00000277589	710	8.41885376270313
ENSG00000277590	99	0.184242392375266
ENSG00000277591	299	0
ENSG00000277592	277	0
ENSG00000277595	559	15.6145427538038
ENSG00000277597	426	11.791513112017
ENSG00000277598	235	0.255892211632314
ENSG00000277599	159	3560.99089923105
ENSG00000277602	242	2.1341410450135
ENSG00000277604	95	0.450370292472873
ENSG00000277605	331	0
ENSG00000277608	685	0
ENSG00000277610	164	2.09831613538498
ENSG00000277611	566	40.2723162666936
ENSG00000277613	104	0
ENSG00000277617	260	1.12080788694954
ENSG00000277618	280	0
ENSG00000277619	1374	0.481077357868751
ENSG00000277621	390	0.972390404202794
ENSG00000277624	199	0.752323102199004
ENSG00000277628	253	0.706262504105187
ENSG00000277631	2003	0
ENSG00000277632	1494	19.3915117974968
ENSG00000277634	93	0.905858429178392
ENSG00000277635	260	0
ENSG00000277636	75	0
ENSG00000277637	237	0
ENSG00000277639	1983	3.07070653958777
ENSG00000277640	130	0
ENSG00000277646	1120	0
ENSG00000277647	111	0
ENSG00000277651	481	0
ENSG00000277653	150	4.75959513636104
ENSG00000277654	2453	24.0999284915313
ENSG00000277655	451	1.02356884652926
ENSG00000277661	876	0.731851725268418
ENSG00000277662	497	11.6942740715968
ENSG00000277668	264	0
ENSG00000277669	610	69.6077994082221
ENSG00000277670	263	0
ENSG00000277671	90	0.875151363782514
ENSG00000277672	277	0.941683338806916
ENSG00000277673	141	0
ENSG00000277675	775	1.54558895825918
ENSG00000277677	283	0
ENSG00000277678	146	17.0475391389448
ENSG00000277681	75	4.13010029574555
ENSG00000277684	534	8.89481327633924
ENSG00000277687	1175	57.8981718039274
ENSG00000277688	508	65.1603927700525
ENSG00000277689	90	5.71151416363325
ENSG00000277690	470	3.81791179755413
ENSG00000277692	682	6.47407295429755
ENSG00000277693	927	0
ENSG00000277694	145	0.649966217546078
ENSG00000277695	522	0.803501544525466
ENSG00000277697	535	0
ENSG00000277698	60	0.501548734799336
ENSG00000277701	3067	929.134384748467
ENSG00000277702	213	2.13925888924615
ENSG00000277704	557	0
ENSG00000277705	247	0.916094117643685
ENSG00000277708	615	0
ENSG00000277710	233	0
ENSG00000277711	756	0
ENSG00000277713	67	0.0511784423264628
ENSG00000277715	2028	26.9454498848827
ENSG00000277717	103	0
ENSG00000277718	199	0
ENSG00000277720	196	0.522020111729921
ENSG00000277721	254	0
ENSG00000277723	59	0
ENSG00000277726	2205	2623.48883916221
ENSG00000277728	464	52.8622130790035
ENSG00000277732	201	0.568080709823737
ENSG00000277734	1476	418.092048897573
ENSG00000277737	1681	0
ENSG00000277738	758	0
ENSG00000277739	153	183.633368911581
ENSG00000277740	289	0
ENSG00000277741	1551	45.2826857704543
ENSG00000277743	710	0
ENSG00000277744	449	85.872308379572
ENSG00000277745	591	7.14962839300686
ENSG00000277746	297	0
ENSG00000277747	193	0
ENSG00000277748	286	0
ENSG00000277749	612	0
ENSG00000277752	84	17.0219499177815
ENSG00000277754	216	0
ENSG00000277755	254	0
ENSG00000277757	1219	0.951919027272209
ENSG00000277758	5526	37.1248420636161
ENSG00000277759	87	0.818855077223405
ENSG00000277762	282	0.424781071309641
ENSG00000277763	675	16.2491554386519
ENSG00000277764	197	0
ENSG00000277766	536	0
ENSG00000277767	1824	105.55553729833
ENSG00000277769	1240	2.5435685836252
ENSG00000277770	263	0
ENSG00000277771	265	5.61427512321297
ENSG00000277774	284	0
ENSG00000277775	411	0.910976273411038
ENSG00000277777	101	0
ENSG00000277778	1980	79.0758112386177
ENSG00000277782	389	33.7828897796981
ENSG00000277784	113	0.0972390404202794
ENSG00000277785	92	3.45966270126889
ENSG00000277790	161	0.921211961876331
ENSG00000277791	1179	659.418875843776
ENSG00000277794	273	0
ENSG00000277795	1235	2.34909050278464
ENSG00000277797	2407	0.153535326979388
ENSG00000277801	832	388.976633058048
ENSG00000277803	596	100.33533618103
ENSG00000277806	634	50.0218095298848
ENSG00000277809	324	0.168888859677327
ENSG00000277817	64	0.982626092668086
ENSG00000277818	102	0
ENSG00000277825	721	2.70222175483724
ENSG00000277826	160	0
ENSG00000277828	131	0
ENSG00000277829	549	0
ENSG00000277830	198	0
ENSG00000277831	513	14.5397954649481
ENSG00000277837	4980	0.808619388758113
ENSG00000277840	690	3.61319802824828
ENSG00000277841	82	0
ENSG00000277842	58	0
ENSG00000277846	70	8.51097495889077
ENSG00000277851	800	2.94276043377161
ENSG00000277852	398	0
ENSG00000277855	820	8.34208609921344
ENSG00000277858	348	7.39016707194123
ENSG00000277859	266	1.02356884652926
ENSG00000277862	1447	0
ENSG00000277863	950	0
ENSG00000277864	127	6.6787867236034
ENSG00000277865	4405	0.767676634896942
ENSG00000277866	757	0
ENSG00000277867	287	11.2592573118218
ENSG00000277869	229	0
ENSG00000277870	1942	0.0460605980938165
ENSG00000277872	66	0
ENSG00000277873	702	48.1486785407362
ENSG00000277876	1211	0
ENSG00000277878	162	0
ENSG00000277879	1553	19.9442389746226
ENSG00000277880	344	0
ENSG00000277881	349	0
ENSG00000277882	206	0
ENSG00000277883	1785	0
ENSG00000277887	133	2.33885481431935
ENSG00000277888	60	0
ENSG00000277889	95	0
ENSG00000277892	63	4.4013460400758
ENSG00000277893	4648	1.27946105816157
ENSG00000277895	1311	11.6840383831315
ENSG00000277899	709	0
ENSG00000277900	283	0
ENSG00000277901	431	0
ENSG00000277903	191	10.952186657863
ENSG00000277904	79	1.89360236607912
ENSG00000277907	210	0
ENSG00000277911	256	0.404309694379056
ENSG00000277912	82	0
ENSG00000277913	120	44.1516421950395
ENSG00000277914	1455	0.609023463684908
ENSG00000277916	169	36.1166267497848
ENSG00000277918	164	2.04201984882587
ENSG00000277919	77	0
ENSG00000277920	109	0
ENSG00000277922	218	3.70531922443591
ENSG00000277925	438	1.02356884652926
ENSG00000277930	844	0
ENSG00000277932	1314	0
ENSG00000277935	546	0
ENSG00000277938	2784	33.9313072624449
ENSG00000277941	149	2.35932619124994
ENSG00000277942	80	5.9929955964288
ENSG00000277945	301	0
ENSG00000277946	298	0
ENSG00000277947	218	4.50882076896138
ENSG00000277948	187	8.6696281301028
ENSG00000277950	250	4.72377022673252
ENSG00000277952	216	7.41063844887182
ENSG00000277954	4116	2.04713769305851
ENSG00000277957	3519	4048.5576835868
ENSG00000277958	282	1.01845100229661
ENSG00000277959	332	9.07905566871451
ENSG00000277965	283	0
ENSG00000277966	233	0
ENSG00000277967	87	245.917533222887
ENSG00000277968	91	0
ENSG00000277969	2296	99.9412621751166
ENSG00000277971	644	40.0676024973877
ENSG00000277972	2663	172.978017219212
ENSG00000277973	383	3.59272665131769
ENSG00000277975	398	0
ENSG00000277977	97	8.61844968777634
ENSG00000277978	382	303.329509824713
ENSG00000277979	79	0.404309694379056
ENSG00000277981	770	0
ENSG00000277984	703	1.02356884652926
ENSG00000277985	137	81.7882686819202
ENSG00000277986	123	75.9283370355403
ENSG00000277987	289	0
ENSG00000277988	397	1.93966296417294
ENSG00000277991	7778	59.090629510134
ENSG00000277994	97	0
ENSG00000277997	548	0
ENSG00000277998	314	843.318372655454
ENSG00000277999	553	11.213196713728
ENSG00000278000	662	11.0903684521445
ENSG00000278001	415	0
ENSG00000278002	1308	26.9659212618133
ENSG00000278004	154	0
ENSG00000278007	241	0.486195202101397
ENSG00000278008	3527	0
ENSG00000278009	114	5.66033572130679
ENSG00000278010	95	0
ENSG00000278011	334	0
ENSG00000278012	651	0
ENSG00000278013	421	0.0665319750244017
ENSG00000278017	407	2.11878751231556
ENSG00000278020	179	0
ENSG00000278022	459	2.04713769305851
ENSG00000278023	1975	4.03286125532527
ENSG00000278026	109	0.332659875122008
ENSG00000278028	112	0
ENSG00000278029	626	7.1649819257048
ENSG00000278030	347	10.8037691751163
ENSG00000278034	72	0.363366940517886
ENSG00000278035	447	0
ENSG00000278038	113	0
ENSG00000278039	85	0
ENSG00000278040	168	0.864915675317222
ENSG00000278041	3674	4.04821478802321
ENSG00000278044	358	0.557845021358445
ENSG00000278045	234	0
ENSG00000278048	191	13.4394589549291
ENSG00000278050	105	2895.84515569094
ENSG00000278052	500	0
ENSG00000278053	9546	915.694925793538
ENSG00000278054	211	0
ENSG00000278055	235	1.00821531383132
ENSG00000278057	1862	0
ENSG00000278058	804	16.1007379559052
ENSG00000278060	473	0.926329806108977
ENSG00000278068	906	0
ENSG00000278069	71	0
ENSG00000278071	777	0.931447650341623
ENSG00000278072	165	0.511784423264628
ENSG00000278073	61	0.0102356884652926
ENSG00000278075	349	5.9264636214044
ENSG00000278077	211	1.35622872165126
ENSG00000278078	104	0.982626092668086
ENSG00000278080	909	6.13629523494289
ENSG00000278083	459	0
ENSG00000278084	145	1.19757555043923
ENSG00000278085	1010	0
ENSG00000278089	82	0
ENSG00000278090	2516	1.02356884652926
ENSG00000278095	572	0
ENSG00000278097	247	0.496430890566689
ENSG00000278098	76	0
ENSG00000278099	165	0.916094117643685
ENSG00000278100	322	0
ENSG00000278102	192	0
ENSG00000278103	76	0
ENSG00000278104	68	8.50585711465812
ENSG00000278106	135	0
ENSG00000278107	586	34.407266776081
ENSG00000278108	69	0.501548734799336
ENSG00000278109	288	0
ENSG00000278110	758	0.174006703909974
ENSG00000278112	467	9.50895458425679
ENSG00000278113	168	0
ENSG00000278122	1049	0
ENSG00000278123	91	1.85265961221795
ENSG00000278124	297	0
ENSG00000278126	898	8.35743963191138
ENSG00000278128	1014	0
ENSG00000278129	9128	1036.6807634533
ENSG00000278130	872	0
ENSG00000278131	1779	2.97346749916749
ENSG00000278133	756	215.205349982776
ENSG00000278134	601	6.98073953332953
ENSG00000278135	95	0
ENSG00000278138	1026	0
ENSG00000278139	1553	11.0340721655854
ENSG00000278143	1530	0
ENSG00000278144	120	1631.71715885038
ENSG00000278146	249	0
ENSG00000278147	341	0
ENSG00000278151	119	25.5994568516967
ENSG00000278153	413	2.59986487018431
ENSG00000278156	3457	91.7373578701846
ENSG00000278158	235	6.20794505419994
ENSG00000278159	85	0
ENSG00000278160	630	0
ENSG00000278171	256	1.02356884652926
ENSG00000278172	258	0.875151363782514
ENSG00000278175	2606	35.983562799736
ENSG00000278177	706	0
ENSG00000278180	776	0
ENSG00000278181	378	0
ENSG00000278182	270	0
ENSG00000278184	1282	0
ENSG00000278188	106	0
ENSG00000278189	153	163.740308379285
ENSG00000278192	1932	0
ENSG00000278193	603	0
ENSG00000278195	4521	11.0340721655854
ENSG00000278196	526	62.7703595134067
ENSG00000278197	749	0
ENSG00000278200	1048	7.13939270454156
ENSG00000278202	785	12.8662604008728
ENSG00000278204	93	0
ENSG00000278205	1652	0.240538678934375
ENSG00000278206	2079	52.0843007556412
ENSG00000278212	1265	0
ENSG00000278213	888	0.859797831084576
ENSG00000278214	2005	0.409427538611703
ENSG00000278215	121	0.409427538611703
ENSG00000278217	95	1909.92828918127
ENSG00000278218	186	0
ENSG00000278221	67	0.00511784423264628
ENSG00000278222	290	0
ENSG00000278223	64	0
ENSG00000278224	1714	150.27014235896
ENSG00000278226	260	0.214949457771144
ENSG00000278231	366	23.7007366413849
ENSG00000278233	153	170.444684324052
ENSG00000278234	84	0
ENSG00000278236	172	5.9929955964288
ENSG00000278237	99	0
ENSG00000278238	557	4.09939323034967
ENSG00000278239	2265	0.209831613538498
ENSG00000278242	259	0
ENSG00000278249	420	15.148818928633
ENSG00000278250	362	0
ENSG00000278254	3362	0
ENSG00000278255	459	1.02356884652926
ENSG00000278256	280	0
ENSG00000278259	13075	1501.09442050055
ENSG00000278261	72	1.26922536969628
ENSG00000278263	353	6.02882050605732
ENSG00000278264	65	1.74006703909974
ENSG00000278265	60	0.112592573118218
ENSG00000278266	2933	0
ENSG00000278267	68	16.7814112388472
ENSG00000278272	411	0
ENSG00000278273	1178	0.291717121260838
