geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457646
ENSG00000270114	698	0.330861782106962
ENSG00000270115	469	81.5135394611275
ENSG00000270116	530	187.409566579158
ENSG00000270117	396	29.3116529821699
ENSG00000270118	371	0.108036500279824
ENSG00000270120	746	0.506421095061677
ENSG00000270123	127	0
ENSG00000270124	601	109.28567231431
ENSG00000270127	2389	80.3251379580494
ENSG00000270130	528	38.6905716627121
ENSG00000270131	373	0
ENSG00000270132	642	1.01284219012335
ENSG00000270133	409	12.5389863137271
ENSG00000270135	472	9.81781696292904
ENSG00000270136	2493	219.172297661426
ENSG00000270137	725	18.737580517282
ENSG00000270139	467	0
ENSG00000270140	370	69.4337082735896
ENSG00000270141	541	0
ENSG00000270147	560	7.58281186339017
ENSG00000270149	2114	291.820091818341
ENSG00000270154	661	2.02568438024671
ENSG00000270157	925	335.480342493925
ENSG00000270159	408	77.0570338245847
ENSG00000270160	897	0
ENSG00000270164	1722	244.560875227185
ENSG00000270165	569	27.2319503517832
ENSG00000270166	274	0
ENSG00000270168	2062	1.64080434799983
ENSG00000270170	918	349.437307873825
ENSG00000270171	1721	0
ENSG00000270174	806	23.7207640926889
ENSG00000270175	775	13.862433442155
ENSG00000270177	1418	12.633518251472
ENSG00000270178	304	1.03309903392582
ENSG00000270179	640	0.506421095061677
ENSG00000270181	4155	1657.43521676166
ENSG00000270182	633	0
ENSG00000270184	689	57.853545899846
ENSG00000270185	17	0
ENSG00000270187	287	0
ENSG00000270188	1552	8.75770880393326
ENSG00000270189	1818	287.667438838835
ENSG00000270190	606	1.51251100391754
ENSG00000270191	566	0.162054750419737
ENSG00000270192	709	0.600953032806523
ENSG00000270193	742	0
ENSG00000270194	2389	144.471809999195
ENSG00000270195	802	59.690166404603
ENSG00000270196	631	0
ENSG00000270200	323	0
ENSG00000270202	691	0
ENSG00000270204	508	0
ENSG00000270207	1008	0.384880032246874
ENSG00000270209	421	0.0675228126748902
ENSG00000270210	775	2.6468942568557
ENSG00000270212	569	0.506421095061677
ENSG00000270218	589	21.3439610865328
ENSG00000270222	526	0
ENSG00000270223	905	65.5646511073184
ENSG00000270225	681	53.4375539509081
ENSG00000270226	529	0
ENSG00000270228	2046	134.721515848941
ENSG00000270230	521	9.70302818138173
ENSG00000270231	5330	1051.47874353593
ENSG00000270232	447	3.8758094475387
ENSG00000270234	279	0
ENSG00000270236	292	19.2034879247388
ENSG00000270240	755	5.5976411707484
ENSG00000270241	434	0
ENSG00000270242	1247	0.506421095061677
ENSG00000270243	163	0
ENSG00000270244	342	0
ENSG00000270246	511	22.7214264651006
ENSG00000270248	409	2.64014197558821
ENSG00000270249	911	252.31924640353
ENSG00000270251	252	0
ENSG00000270252	281	0
ENSG00000270255	324	82.2495381192838
ENSG00000270257	183	33.0929304919637
ENSG00000270258	613	7.8731599578922
ENSG00000270259	515	1.34370397223032
ENSG00000270264	538	12.2148768128876
ENSG00000270265	540	0
ENSG00000270268	802	0.668475845481413
ENSG00000270269	488	9.48695518082208
ENSG00000270270	577	17.9610681715208
ENSG00000270273	271	0
ENSG00000270275	367	0
ENSG00000270276	1929	554.078696247614
ENSG00000270277	1798	172.23719057111
ENSG00000270279	1619	0
ENSG00000270280	223	1.01284219012335
ENSG00000270281	610	2.02568438024671
ENSG00000270282	369	27.657344071635
ENSG00000270285	224	8.47411299069872
ENSG00000270287	521	0.0742750939423793
ENSG00000270289	283	0
ENSG00000270292	1213	12.7820684393567
ENSG00000270293	466	0
ENSG00000270294	600	25.3007979092814
ENSG00000270296	355	15.7395676345169
ENSG00000270299	2714	8.85224074167811
ENSG00000270300	1573	41.5535389201275
ENSG00000270301	517	0.405136876049341
ENSG00000270302	410	3.05878341417253
ENSG00000270304	1074	7.50178448818031
ENSG00000270306	568	0
ENSG00000270307	678	31.978804082828
ENSG00000270308	385	0
ENSG00000270313	216	0
ENSG00000270314	1109	7.31272061269061
ENSG00000270316	2670	248.085566048814
ENSG00000270317	250	0
ENSG00000270318	349	0
ENSG00000270321	193	0
ENSG00000270322	184	3.05878341417253
ENSG00000270323	559	11.8097399368383
ENSG00000270324	348	0
ENSG00000270325	553	16.4080434799983
ENSG00000270326	193	2.32278475601622
ENSG00000270328	592	0.641466720411457
ENSG00000270330	355	0.479411969991721
ENSG00000270332	7619	0.337614063374451
ENSG00000270333	237	0
ENSG00000270335	636	0.162054750419737
ENSG00000270336	409	0
ENSG00000270339	785	5.4761001079336
ENSG00000270342	403	0
ENSG00000270343	675	0.506421095061677
ENSG00000270344	8041	119.893506185535
ENSG00000270347	729	0
ENSG00000270350	292	5.70567767102823
ENSG00000270352	448	0
ENSG00000270354	219	0
ENSG00000270356	348	0
ENSG00000270359	327	0
ENSG00000270361	690	16.4620617301382
ENSG00000270362	2946	96.1524852490437
ENSG00000270367	1936	0.324109500839473
ENSG00000270369	298	0.931814814913485
ENSG00000270371	327	8.47411299069872
ENSG00000270372	110	0
ENSG00000270377	172	58.8596358087018
ENSG00000270378	93	0
ENSG00000270379	2930	6.06354857820514
ENSG00000270380	482	0.0472659688724232
ENSG00000270381	226	16.7389052621053
ENSG00000270382	279	0
ENSG00000270384	167	0
ENSG00000270385	467	0.506421095061677
ENSG00000270387	858	0.594200751539034
ENSG00000270388	784	14.8752756322783
ENSG00000270390	787	0
ENSG00000270392	1849	70.5140732763879
ENSG00000270393	874	34.1530386509595
ENSG00000270394	1445	4.74010144977729
ENSG00000270395	85	0.506421095061677
ENSG00000270397	252	0
ENSG00000270400	364	0.499668813794188
ENSG00000270401	352	0
ENSG00000270402	617	96.5373652812906
ENSG00000270403	376	0
ENSG00000270405	253	29.0010480438654
ENSG00000270409	1219	212.433520956472
ENSG00000270411	325	0
ENSG00000270412	439	0
ENSG00000270413	216	2.55911460037834
ENSG00000270415	430	0
ENSG00000270416	1937	0
ENSG00000270419	896	3.39639747754698
ENSG00000270421	360	65.9900448271702
ENSG00000270422	482	0
ENSG00000270423	418	0
ENSG00000270424	637	13.214214440476
ENSG00000270425	994	0
ENSG00000270426	686	21.1346403672406
ENSG00000270427	788	198.888444733889
ENSG00000270429	1317	217.315420312867
ENSG00000270430	1294	0
ENSG00000270431	310	0
ENSG00000270432	991	0
ENSG00000270433	1947	12.4444543759823
ENSG00000270434	297	0
ENSG00000270435	1418	0
ENSG00000270437	1352	0
ENSG00000270440	531	0
ENSG00000270441	1799	34.9835692468606
ENSG00000270442	2263	0
ENSG00000270443	195	0
ENSG00000270444	385	0
ENSG00000270445	336	1.55977697278996
ENSG00000270446	337	0
ENSG00000270447	235	0
ENSG00000270449	199	0
ENSG00000270450	304	0
ENSG00000270451	19	0
ENSG00000270453	413	0
ENSG00000270455	1676	0
ENSG00000270456	251	0
ENSG00000270457	338	0
ENSG00000270458	165	0.202568438024671
ENSG00000270460	317	0.182311594222204
ENSG00000270462	414	9.35866183673979
ENSG00000270467	353	0.236329844362116
ENSG00000270469	811	0
ENSG00000270470	1072	0
ENSG00000270472	294	0
ENSG00000270474	344	0
ENSG00000270475	481	1.62729978546485
ENSG00000270477	153	0
ENSG00000270479	901	3.71375469711896
ENSG00000270480	732	14.179790661727
ENSG00000270482	611	1.47199731631261
ENSG00000270484	1780	0.162054750419737
ENSG00000270487	129	76.1454758534737
ENSG00000270488	277	0.48616425125921
ENSG00000270490	2157	0
ENSG00000270491	294	0
ENSG00000270492	489	5.9082461090529
ENSG00000270493	254	0
ENSG00000270494	250	0
ENSG00000270495	718	0
ENSG00000270496	516	0
ENSG00000270497	496	7.35323430029555
ENSG00000270499	1460	2.47808722516847
ENSG00000270500	228	0
ENSG00000270503	1271	84.8424141259996
ENSG00000270504	2761	0
ENSG00000270505	353	0.506421095061677
ENSG00000270506	484	0
ENSG00000270507	150	0
ENSG00000270509	1198	0
ENSG00000270510	651	67.077162111236
ENSG00000270512	456	0
ENSG00000270513	382	0
ENSG00000270516	973	0
ENSG00000270518	255	1.51926328518503
ENSG00000270521	586	0
ENSG00000270522	262	0
ENSG00000270523	360	1.20190606561305
ENSG00000270524	1078	0
ENSG00000270526	189	0.202568438024671
ENSG00000270528	706	19.7504227074054
ENSG00000270531	268	11.4586213109289
ENSG00000270532	558	10.2026969951759
ENSG00000270533	1856	0.76300778322626
ENSG00000270535	327	0
ENSG00000270538	136	0.540182501399122
ENSG00000270540	1543	0.337614063374451
ENSG00000270541	358	0
ENSG00000270542	187	0
ENSG00000270544	442	0
ENSG00000270547	2576	2.24175738080636
ENSG00000270549	238	3.33562694613958
ENSG00000270550	431	38.48125094342
ENSG00000270552	594	0
ENSG00000270553	361	36.8539511579551
ENSG00000270554	1099	112.533519603972
ENSG00000270555	394	5.07771551315175
ENSG00000270557	883	0
ENSG00000270558	529	9.31139586786736
ENSG00000270560	592	0
ENSG00000270562	2467	28.4271041361288
ENSG00000270569	379	2.55911460037834
ENSG00000270570	169	0
ENSG00000270571	3438	0.999337627588376
ENSG00000270574	2117	147.800684664067
ENSG00000270575	311	0.256586688164583
ENSG00000270576	90	0
ENSG00000270577	259	9.09532286730771
ENSG00000270578	568	23.2143429976273
ENSG00000270580	3043	1230.43445396819
ENSG00000270583	902	0
ENSG00000270584	256	0
ENSG00000270585	665	56.0371822388914
ENSG00000270587	413	18.1636366095455
ENSG00000270588	607	0
ENSG00000270589	1649	188.240097175059
ENSG00000270591	475	15.2939170708626
ENSG00000270593	769	0.506421095061677
ENSG00000270598	169	1.30994256589287
ENSG00000270601	1720	0
ENSG00000270604	759	12.2486382192251
ENSG00000270605	1945	82.7019409642056
ENSG00000270606	492	0
ENSG00000270607	1686	0
ENSG00000270610	601	15.7868336033893
ENSG00000270611	463	0
ENSG00000270612	277	0.432146001119298
ENSG00000270614	598	60.1425692495247
ENSG00000270615	1447	0
ENSG00000270617	795	137.1185756989
ENSG00000270618	1013	0.155302469152248
ENSG00000270619	190	0.540182501399122
ENSG00000270620	211	2.99801288276513
ENSG00000270623	608	0
ENSG00000270624	568	2.7076647882631
ENSG00000270625	682	0
ENSG00000270627	382	0
ENSG00000270629	12116	2078.02806463228
ENSG00000270631	558	0
ENSG00000270632	283	4.83463338752214
ENSG00000270634	282	0
ENSG00000270638	1649	21.1076312421707
ENSG00000270639	1279	0
ENSG00000270640	296	7.48152764437784
ENSG00000270641	37027	61803.3941114827
ENSG00000270646	252	0
ENSG00000270647	5909	3536.09542469006
ENSG00000270648	290	0
ENSG00000270652	539	20.5742010220391
ENSG00000270654	363	0
ENSG00000270655	357	0
ENSG00000270659	690	8.00145330197449
ENSG00000270661	1931	0
ENSG00000270664	210	0
ENSG00000270665	926	6.34039211017219
ENSG00000270666	236	0
ENSG00000270669	463	4.17290982330822
ENSG00000270670	1723	463.206494949747
ENSG00000270672	1447	37.4008859406217
ENSG00000270673	718	4.76711057484725
ENSG00000270677	620	0
ENSG00000270678	252	0
ENSG00000270679	526	27.7181146030424
ENSG00000270680	304	0.425393719851809
ENSG00000270681	1113	277.289182530704
ENSG00000270682	148	3.02502200783508
ENSG00000270683	523	0
ENSG00000270685	343	0
ENSG00000270688	169	0.506421095061677
ENSG00000270689	1489	27.4952893212153
ENSG00000270690	485	14.0042313487722
ENSG00000270691	628	244.621645758592
ENSG00000270694	205	2.22150053700389
ENSG00000270695	287	0
ENSG00000270696	1747	107.273492496598
ENSG00000270697	391	4.40248738640284
ENSG00000270698	315	0
ENSG00000270699	112	0
ENSG00000270701	235	0
ENSG00000270702	303	17.0157487940723
ENSG00000270704	310	54.6529645790562
ENSG00000270705	42	0
ENSG00000270706	1009	264.919003248664
ENSG00000270708	303	8.21752630253414
ENSG00000270709	248	0
ENSG00000270710	708	0.884548846041062
ENSG00000270711	411	22.4108215267961
ENSG00000270712	754	0
ENSG00000270713	687	0.351118625909429
ENSG00000270714	229	2.09995947418909
ENSG00000270716	301	4.19991894837817
ENSG00000270718	235	0
ENSG00000270719	214	0
ENSG00000270720	588	1.52601556645252
ENSG00000270722	164	0
ENSG00000270723	255	15.2128896956528
ENSG00000270725	159	0
ENSG00000270726	773	79.8254691442553
ENSG00000270727	252	0
ENSG00000270728	525	42.8027109546129
ENSG00000270729	698	0.0405136876049341
ENSG00000270733	358	1.99192297390926
ENSG00000270734	370	1.01284219012335
ENSG00000270736	252	0
ENSG00000270739	1092	52.7960872304967
ENSG00000270741	295	0.303852657037006
ENSG00000270742	470	1.01284219012335
ENSG00000270745	139	0.263338969432072
ENSG00000270747	271	0
ENSG00000270748	304	0
ENSG00000270749	867	0
ENSG00000270750	501	2.66715110065816
ENSG00000270751	372	125.828761419658
ENSG00000270753	523	0
ENSG00000270754	544	0
ENSG00000270755	369	4.67933091836989
ENSG00000270757	890	488.149421951852
ENSG00000270759	325	0
ENSG00000270760	379	14.179790661727
ENSG00000270761	330	0
ENSG00000270762	285	0
ENSG00000270763	1354	0
ENSG00000270764	365	5.40857729525871
ENSG00000270765	3014	26.441933443487
ENSG00000270766	246	0
ENSG00000270767	111	0.668475845481413
ENSG00000270771	252	0
ENSG00000270772	1070	414.785885980583
ENSG00000270773	754	10.1689355888385
ENSG00000270775	800	6.13107139088003
ENSG00000270776	231	0.519925657596655
ENSG00000270777	460	0
ENSG00000270778	607	0
ENSG00000270779	430	0
ENSG00000270780	565	1.06686044026327
ENSG00000270781	301	4.19991894837817
ENSG00000270782	201	0
ENSG00000270788	969	3.03852657037006
ENSG00000270789	144	5.03044954427932
ENSG00000270790	274	0
ENSG00000270791	568	1.50575872265005
ENSG00000270792	1279	0
ENSG00000270793	367	0
ENSG00000270794	787	0
ENSG00000270797	338	3.92982769767861
ENSG00000270798	204	0.222825281827138
ENSG00000270799	835	21.3439610865328
ENSG00000270800	876	5894.24862998539
ENSG00000270802	290	138.928187078587
ENSG00000270804	936	312.076935620808
ENSG00000270806	1063	14.2878271620068
ENSG00000270807	365	0
ENSG00000270808	286	11.377593935719
ENSG00000270809	457	0.506421095061677
ENSG00000270811	117	0
ENSG00000270812	883	0.168807031687226
ENSG00000270813	565	2.41056441249358
ENSG00000270814	340	0
ENSG00000270815	187	0
ENSG00000270816	3086	2.03918894278169
ENSG00000270818	1410	0.202568438024671
ENSG00000270820	1963	799.058212913384
ENSG00000270822	165	6.54296054819686
ENSG00000270823	2634	277.079861811412
ENSG00000270824	23	0
ENSG00000270826	474	0
ENSG00000270828	263	2.20799597446891
ENSG00000270829	409	0
ENSG00000270830	136	0.155302469152248
ENSG00000270831	2645	0
ENSG00000270832	568	200.671046988506
ENSG00000270835	1940	0
ENSG00000270837	301	0
ENSG00000270838	238	0
ENSG00000270839	598	49.9128631292789
ENSG00000270842	360	3.72725925965394
ENSG00000270846	1080	4.38898282386787
ENSG00000270849	451	0.479411969991721
ENSG00000270850	341	0.526677938864144
ENSG00000270852	1066	0
ENSG00000270855	466	0
ENSG00000270856	183	0
ENSG00000270857	437	0.425393719851809
ENSG00000270858	844	0
ENSG00000270859	437	0.330861782106962
ENSG00000270861	233	0
ENSG00000270863	1414	7.71785748873995
ENSG00000270864	360	0
ENSG00000270865	304	0.465907407456743
ENSG00000270866	1094	0
ENSG00000270868	160	0
ENSG00000270870	482	2.65364653812319
ENSG00000270871	488	165.127038396444
ENSG00000270872	1021	85.4906331276785
ENSG00000270874	1168	1.28293344082291
ENSG00000270876	625	7.40050026916797
ENSG00000270878	1261	15.2534033832577
ENSG00000270880	619	5.87448470271545
ENSG00000270882	1876	575.929078429209
ENSG00000270883	463	6.14457595341501
ENSG00000270885	3502	6.55646511073184
ENSG00000270889	421	1.16139237800811
ENSG00000270890	628	9.85833065053398
ENSG00000270891	477	0
ENSG00000270892	343	5.13173376329166
ENSG00000270893	797	29.5614873890669
ENSG00000270894	421	10.4322745582705
ENSG00000270896	135	0
ENSG00000270897	307	0.89805340857604
ENSG00000270898	2340	750.144687411693
ENSG00000270900	585	71.8780340924207
ENSG00000270902	165	0.506421095061677
ENSG00000270903	979	71.9253000612931
ENSG00000270904	355	0
ENSG00000270906	1375	42.5731333915183
ENSG00000270909	1809	0.222825281827138
ENSG00000270911	1251	170.75844097353
ENSG00000270912	187	0.337614063374451
ENSG00000270914	93	0
ENSG00000270915	332	0.384880032246874
ENSG00000270916	116	0.162054750419737
ENSG00000270917	371	2.09995947418909
ENSG00000270919	538	5.87448470271545
ENSG00000270920	209	0
ENSG00000270921	2741	13.3357555032908
ENSG00000270923	826	19.5748633944507
ENSG00000270924	169	0
ENSG00000270926	675	0.796769189563705
ENSG00000270927	493	0
ENSG00000270929	949	0.20932071929216
ENSG00000270930	1115	0
ENSG00000270933	747	0
ENSG00000270934	613	0.256586688164583
ENSG00000270935	1117	0
ENSG00000270936	668	10.3782563081306
ENSG00000270937	732	0
ENSG00000270938	733	0
ENSG00000270941	279	14.3148362870767
ENSG00000270945	321	0.330861782106962
ENSG00000270946	1012	0
ENSG00000270947	472	0
ENSG00000270948	784	1.9041433174319
ENSG00000270951	390	0.0607705314074012
ENSG00000270953	623	159.259305974996
ENSG00000270954	301	1.06686044026327
ENSG00000270955	2098	0.0270091250699561
ENSG00000270956	675	83.06656415265
ENSG00000270957	200	0
ENSG00000270959	2852	69.7780746182316
ENSG00000270960	421	0
ENSG00000270961	23	0
ENSG00000270962	296	0.823778314633661
ENSG00000270964	1533	19.4465700503684
ENSG00000270965	646	0.560439345201589
ENSG00000270966	286	1.76909769208212
ENSG00000270969	1003	0
ENSG00000270971	1897	0
ENSG00000270972	497	58.2384259320928
ENSG00000270973	485	0
ENSG00000270975	447	5.11822920075668
ENSG00000270976	213	0
ENSG00000270977	5749	12.910361783439
ENSG00000270978	1115	0.506421095061677
ENSG00000270980	454	0.492916532526699
ENSG00000270981	889	2.93724235135773
ENSG00000270982	133	0
ENSG00000270983	337	7.10339989339845
ENSG00000270986	638	70.5005687138529
ENSG00000270987	736	26.8200611944664
ENSG00000270988	497	10.1014127761636
ENSG00000270989	397	0.999337627588376
ENSG00000270990	435	25.3480638781538
ENSG00000270992	432	0.654971282946435
ENSG00000270993	130	5.73268679609818
ENSG00000270994	936	1.01284219012335
ENSG00000270995	466	1.95140928630433
ENSG00000270996	899	1.01284219012335
ENSG00000270997	634	3.92982769767861
ENSG00000270999	347	0.506421095061677
ENSG00000271002	315	4.28094632358804
ENSG00000271003	276	0
ENSG00000271005	469	0
ENSG00000271009	1847	1.26267659702045
ENSG00000271010	965	2.28902334967878
ENSG00000271011	520	36.4353097193708
ENSG00000271013	5376	8.69018599125837
ENSG00000271014	128	1.21541062814802
ENSG00000271015	304	0
ENSG00000271018	193	5.2937885137114
ENSG00000271020	533	4.19316666711068
ENSG00000271021	462	0
ENSG00000271022	772	1.43823590997516
ENSG00000271024	295	0
ENSG00000271025	237	1.25592431575296
ENSG00000271026	748	59.7576892172779
ENSG00000271027	186	0
ENSG00000271028	1448	0
ENSG00000271029	398	4.54428529302011
ENSG00000271032	526	124.714635010522
ENSG00000271034	1540	9.09532286730771
ENSG00000271035	490	0
ENSG00000271036	484	0
ENSG00000271040	514	0
ENSG00000271041	253	0
ENSG00000271042	313	0
ENSG00000271043	87	0.155302469152248
ENSG00000271044	630	0.364623188444407
ENSG00000271045	510	1.27618115955543
ENSG00000271046	840	281.205505665848
ENSG00000271047	144	0.013504562534978
ENSG00000271048	382	1.72858400447719
ENSG00000271049	874	18.5147552354549
ENSG00000271052	237	1.49900644138256
ENSG00000271053	881	0
ENSG00000271056	851	0
ENSG00000271057	305	0
ENSG00000271063	214	0
ENSG00000271064	240	89.0895990432502
ENSG00000271065	347	10.8779251219248
ENSG00000271070	823	0
ENSG00000271071	1207	3.17357219571984
ENSG00000271072	818	2.61988513178574
ENSG00000271074	799	0
ENSG00000271075	760	1.74208856701217
ENSG00000271077	829	0
ENSG00000271078	2059	0.27684353196705
ENSG00000271079	2587	27.0293819137586
ENSG00000271081	304	8.57539720971106
ENSG00000271086	5073	0.162054750419737
ENSG00000271088	2983	0
ENSG00000271092	1961	118.516040806967
ENSG00000271093	313	0
ENSG00000271094	213	0
ENSG00000271095	1193	1.41122678490521
ENSG00000271096	293	0.681980408016391
ENSG00000271097	594	0
ENSG00000271098	224	1.64080434799983
ENSG00000271099	1675	0.506421095061677
ENSG00000271100	169	12.4039406883773
ENSG00000271101	1256	0
ENSG00000271105	540	42.7554449857405
ENSG00000271108	517	0
ENSG00000271109	842	97.3476390333893
ENSG00000271111	905	0
ENSG00000271113	673	1.98517069264177
ENSG00000271114	446	0
ENSG00000271115	987	0
ENSG00000271117	1183	0
ENSG00000271118	222	0
ENSG00000271119	1661	10.7496317778425
ENSG00000271121	546	102.013465389224
ENSG00000271122	4200	259.004004858344
ENSG00000271123	333	0
ENSG00000271127	1388	0
ENSG00000271128	127	4.01760735415597
ENSG00000271129	479	6.24586017242735
ENSG00000271130	349	0.371375469711896
ENSG00000271131	484	0
ENSG00000271133	896	0
ENSG00000271134	372	1.01284219012335
ENSG00000271136	439	0
ENSG00000271137	884	42.9377565799627
ENSG00000271138	397	0
ENSG00000271140	180	0
ENSG00000271141	543	55.5645225501672
ENSG00000271142	658	0.506421095061677
ENSG00000271143	203	0
ENSG00000271146	397	11.6611897489535
ENSG00000271147	2711	48.4071044066288
ENSG00000271148	584	0
ENSG00000271149	320	0
ENSG00000271150	271	0.931814814913485
ENSG00000271151	1068	6.0905577032751
ENSG00000271153	454	2.02568438024671
ENSG00000271154	253	0
ENSG00000271155	1402	3.97709366655104
ENSG00000271156	591	0
ENSG00000271157	785	0
ENSG00000271158	1156	0
ENSG00000271159	235	1.96491384883931
ENSG00000271161	567	15.1251100391754
ENSG00000271162	712	0
ENSG00000271163	285	0
ENSG00000271164	483	3.03852657037006
ENSG00000271166	544	22.5458671521459
ENSG00000271167	3081	0.337614063374451
ENSG00000271171	458	0
ENSG00000271172	511	6.1513282346825
ENSG00000271173	512	0
ENSG00000271174	343	0
ENSG00000271175	242	0
ENSG00000271177	235	0
ENSG00000271178	353	1.67456575433728
ENSG00000271179	466	0
ENSG00000271180	459	0
ENSG00000271181	246	1.4179790661727
ENSG00000271182	343	2.41056441249358
ENSG00000271184	1063	0
ENSG00000271185	313	0
ENSG00000271187	219	0
ENSG00000271190	712	0
ENSG00000271192	548	0
ENSG00000271194	592	0
ENSG00000271195	446	0.378127750979385
ENSG00000271196	193	0
ENSG00000271198	850	1.51926328518503
ENSG00000271199	347	34.5176618394039
ENSG00000271200	427	0.297100375769517
ENSG00000271201	389	0
ENSG00000271202	430	0
ENSG00000271204	1998	73.2960131585934
ENSG00000271205	150	0
ENSG00000271207	1360	41.810125608292
ENSG00000271208	594	0.425393719851809
ENSG00000271209	677	0
ENSG00000271211	253	0
ENSG00000271214	178	13.227719003011
ENSG00000271215	396	8.45385614689626
ENSG00000271216	760	0
ENSG00000271218	456	13.9299562548299
ENSG00000271219	562	0
ENSG00000271220	367	0.222825281827138
ENSG00000271222	325	0
ENSG00000271225	565	0.506421095061677
ENSG00000271227	338	0.303852657037006
ENSG00000271228	308	7.22494095621326
ENSG00000271230	310	0.0540182501399122
ENSG00000271231	1300	0
ENSG00000271232	889	0
ENSG00000271234	500	1.01284219012335
ENSG00000271235	605	0
ENSG00000271236	278	5.74619135863316
ENSG00000271237	607	0.013504562534978
ENSG00000271238	175	0
ENSG00000271239	627	0
ENSG00000271240	268	0.189063875489693
ENSG00000271242	201	0
ENSG00000271243	621	0
ENSG00000271245	222	0.48616425125921
ENSG00000271248	448	0
ENSG00000271249	763	0
ENSG00000271250	106	0.776512345761238
ENSG00000271251	234	0
ENSG00000271252	287	0
ENSG00000271253	397	0.0540182501399122
ENSG00000271257	406	0
ENSG00000271259	540	0.202568438024671
ENSG00000271264	246	3.22083816459226
ENSG00000271265	446	1.26942887828794
ENSG00000271266	446	0
ENSG00000271267	257	28.1975265730342
ENSG00000271268	474	46.1248333382175
ENSG00000271269	408	0
ENSG00000271270	4623	40.9525858873209
ENSG00000271271	1676	0
ENSG00000271272	732	0
ENSG00000271275	458	0.506421095061677
ENSG00000271277	379	0
ENSG00000271278	632	107.48281321589
ENSG00000271283	207	11.364089373184
ENSG00000271284	274	0
ENSG00000271286	700	1.01284219012335
ENSG00000271287	388	0
ENSG00000271288	351	0.506421095061677
ENSG00000271290	629	0
ENSG00000271291	287	1.32344712842785
ENSG00000271296	331	0
ENSG00000271298	220	0
ENSG00000271299	304	0
ENSG00000271302	436	0
ENSG00000271303	2698	10.3174857767232
ENSG00000271304	557	0.506421095061677
ENSG00000271306	392	0
ENSG00000271307	889	0.0742750939423793
ENSG00000271309	208	0
ENSG00000271313	304	0
ENSG00000271314	456	0.506421095061677
ENSG00000271315	144	0
ENSG00000271317	19	0
ENSG00000271318	586	12.4984726261222
ENSG00000271320	660	2.02568438024671
ENSG00000271321	2608	29.4804600138571
ENSG00000271322	298	0
ENSG00000271324	502	1.1073741278682
ENSG00000271327	1495	6.41466720411457
ENSG00000271328	288	0
ENSG00000271329	796	5.48285238920109
ENSG00000271330	304	0.979080783785909
ENSG00000271332	298	3.34237922740707
ENSG00000271333	147	1.08711728406573
ENSG00000271334	599	0.600953032806523
ENSG00000271335	1412	19.676147613463
ENSG00000271336	17	0
ENSG00000271337	1105	0.34436634464194
ENSG00000271338	685	0
ENSG00000271339	502	0
ENSG00000271340	156	0
ENSG00000271343	202	0.324109500839473
ENSG00000271344	1267	68.8192506782481
ENSG00000271346	254	0
ENSG00000271347	268	38.9876720384816
ENSG00000271349	835	0
ENSG00000271350	919	10.3377426205257
ENSG00000271351	287	0
ENSG00000271353	430	1.02634675265833
ENSG00000271355	465	0
ENSG00000271356	907	4.20667122964566
ENSG00000271357	251	0
ENSG00000271358	282	0
ENSG00000271360	923	55.2809267369326
ENSG00000271361	631	34.3556070889842
ENSG00000271362	242	2.46458266263349
ENSG00000271364	948	0
ENSG00000271365	199	0
ENSG00000271366	618	0
ENSG00000271367	548	0
ENSG00000271368	784	0
ENSG00000271369	562	0
ENSG00000271370	379	12.8090775644267
ENSG00000271373	286	0
ENSG00000271375	389	0
ENSG00000271377	394	2.37005072488865
ENSG00000271378	271	20.7362557724588
ENSG00000271379	691	0
ENSG00000271380	799	76.0914576033338
ENSG00000271381	2108	0
ENSG00000271382	2773	2.51860091277341
ENSG00000271383	18785	4869.76550695689
ENSG00000271384	673	0
ENSG00000271385	131	0
ENSG00000271386	451	0
ENSG00000271387	952	0
ENSG00000271389	1469	0.378127750979385
ENSG00000271390	499	0
ENSG00000271392	480	20.5066782093642
ENSG00000271394	247	2.20124369320142
ENSG00000271395	330	0
ENSG00000271396	894	15.1723760080478
ENSG00000271397	613	0.175559312954715
ENSG00000271398	425	10.8441637155874
ENSG00000271399	547	0.00675228126748902
ENSG00000271400	829	0.506421095061677
ENSG00000271401	463	0.108036500279824
ENSG00000271402	300	0
ENSG00000271404	248	0.506421095061677
ENSG00000271408	719	0
ENSG00000271409	1963	0
ENSG00000271410	1216	88.7992509487482
ENSG00000271412	376	0
ENSG00000271413	146	0
ENSG00000271414	445	0
ENSG00000271415	236	5.89474154651792
ENSG00000271418	301	0.249834406897094
ENSG00000271419	864	0.425393719851809
ENSG00000271420	650	0.89805340857604
ENSG00000271421	358	0
ENSG00000271423	315	0
ENSG00000271424	478	1.99867525517675
ENSG00000271425	13290	1069.81793945843
ENSG00000271426	646	0.506421095061677
ENSG00000271427	575	2.0324366615142
ENSG00000271428	488	415.042472668748
ENSG00000271429	238	0.675228126748902
ENSG00000271430	3897	1985.44753617374
ENSG00000271433	508	0
ENSG00000271434	1638	1.47199731631261
ENSG00000271435	478	0
ENSG00000271437	538	219.111527130019
ENSG00000271439	287	0.506421095061677
ENSG00000271440	214	0
ENSG00000271443	880	0
ENSG00000271447	2858	708.422341459878
ENSG00000271449	1321	0
ENSG00000271452	466	56.8677128347926
ENSG00000271454	1249	0
ENSG00000271455	283	0
