geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457656
ENSG00000279192	3180	775.194313754008
ENSG00000279193	1050	0
ENSG00000279196	3641	61.6952330811665
ENSG00000279197	470	0.480197494931245
ENSG00000279198	3103	1257.51549901495
ENSG00000279199	2228	51.5637422726171
ENSG00000279200	1703	10.8281153434496
ENSG00000279201	858	0.75073129489251
ENSG00000279202	1733	170.341607145611
ENSG00000279203	631	131.607930336156
ENSG00000279204	2238	1717.60556926407
ENSG00000279205	1624	0
ENSG00000279206	600	2.23190384968044
ENSG00000279207	5808	712.214045123025
ENSG00000279208	768	0.284060489959328
ENSG00000279209	1513	0.50048752992834
ENSG00000279211	392	0
ENSG00000279212	2535	7.24354249396287
ENSG00000279213	519	0.507250874927372
ENSG00000279214	950	0
ENSG00000279217	14574	14.4126881929364
ENSG00000279218	2232	0
ENSG00000279219	359	0
ENSG00000279220	4129	5.5391795542069
ENSG00000279221	3577	1.0483184748499
ENSG00000279222	1482	0
ENSG00000279223	193	1.87344656473176
ENSG00000279225	240	17.0639194325568
ENSG00000279226	327	1.48117255478793
ENSG00000279227	1500	2.02900349970949
ENSG00000279228	418	1.84639318473563
ENSG00000279229	192	17.2397664025316
ENSG00000279230	57	0.351693939949645
ENSG00000279231	1017	6.79716172402678
ENSG00000279232	2904	49.615898912896
ENSG00000279233	3467	53.2816319023712
ENSG00000279235	683	98.3457996309189
ENSG00000279236	1303	40.7626803091636
ENSG00000279237	863	0
ENSG00000279238	57	10.5575815434884
ENSG00000279239	187	0
ENSG00000279240	414	0
ENSG00000279243	536	9.99622390856874
ENSG00000279244	276	2.23190384968044
ENSG00000279245	713	56.8459147168608
ENSG00000279246	2234	653.86666781638
ENSG00000279248	399	0
ENSG00000279249	8892	2.86089493459038
ENSG00000279250	626	6.97300869400161
ENSG00000279251	418	0
ENSG00000279253	1461	336.124719761874
ENSG00000279254	1909	40.2757194692333
ENSG00000279255	1418	149.693114863567
ENSG00000279256	1899	0
ENSG00000279257	357	10.2261776385358
ENSG00000279259	1347	21.9943979368508
ENSG00000279261	2436	5.67444645418753
ENSG00000279262	528	13.4252398230778
ENSG00000279263	939	32.1326520903993
ENSG00000279264	341	0
ENSG00000279265	461	138.77707603513
ENSG00000279266	3736	0.913051574869269
ENSG00000279267	2042	116.654174543297
ENSG00000279268	226	1.49469924478599
ENSG00000279269	594	1.48117255478793
ENSG00000279270	948	0
ENSG00000279271	592	0
ENSG00000279273	2143	3.00292517957004
ENSG00000279274	406	15.8803340577263
ENSG00000279275	696	201.676184526124
ENSG00000279276	401	115.524695928459
ENSG00000279277	1728	396.791924403187
ENSG00000279278	8420	5618.48653766555
ENSG00000279281	2074	1374.59576429319
ENSG00000279282	1212	0.459907459934151
ENSG00000279283	1740	231.610749491838
ENSG00000279284	441	0
ENSG00000279285	745	0
ENSG00000279286	2828	1.53527931478018
ENSG00000279287	501	0.0135266899980633
ENSG00000279288	2058	1.17005868483247
ENSG00000279289	3978	0.412564044940929
ENSG00000279294	2059	43.0284008838392
ENSG00000279295	1904	0.493724184929309
ENSG00000279296	3286	2237.34834240466
ENSG00000279297	483	0
ENSG00000279298	1080	0.371983974946739
ENSG00000279299	404	0
ENSG00000279300	892	0
ENSG00000279301	951	0
ENSG00000279302	2596	0.20966369496998
ENSG00000279303	2456	0
ENSG00000279304	310	5.77589662917301
ENSG00000279305	2239	0
ENSG00000279306	933	19.2958232822372
ENSG00000279307	510	38.8689437094348
ENSG00000279310	261	0
ENSG00000279311	1924	36.9075736597156
ENSG00000279312	2135	0.507250874927372
ENSG00000279313	897	2.8879483145865
ENSG00000279314	1622	4.05800699941898
ENSG00000279315	1286	80.5717289734638
ENSG00000279317	1285	0
ENSG00000279319	3095	427.605724218776
ENSG00000279320	1991	74.7552522742966
ENSG00000279321	920	0
ENSG00000279322	288	130.769275556276
ENSG00000279324	1901	0.669571154904131
ENSG00000279325	565	0
ENSG00000279326	2209	0
ENSG00000279328	1774	51.4893454776278
ENSG00000279329	1865	79.1987699386603
ENSG00000279330	2199	647.137139542343
ENSG00000279331	653	164.89711442139
ENSG00000279332	362	215.770995504106
ENSG00000279333	3618	55.0198115671223
ENSG00000279334	415	14.9875725178541
ENSG00000279335	99	1.62320279976759
ENSG00000279336	237	17.970207662427
ENSG00000279337	200	4.73434149932214
ENSG00000279339	2889	168.508740650873
ENSG00000279340	167	37.6785949896052
ENSG00000279341	2567	1.01450174985474
ENSG00000279342	826	86.0838551476745
ENSG00000279343	712	0
ENSG00000279344	2594	1107.6803539064
ENSG00000279345	1757	272.59662018597
ENSG00000279346	411	1645.31893791442
ENSG00000279347	1650	25.7683444463105
ENSG00000279348	2116	394.323303478541
ENSG00000279349	2595	72.7803555345793
ENSG00000279352	864	50.2043099278118
ENSG00000279353	1428	2.31306398966882
ENSG00000279354	603	9.08317233369947
ENSG00000279355	1878	62.865291765999
ENSG00000279356	2125	63.3793059859254
ENSG00000279357	510	29.3461539507982
ENSG00000279358	2265	0.446380769936087
ENSG00000279359	4412	1.00773840485571
ENSG00000279360	360	24.5238889664887
ENSG00000279361	1200	75.3842433592065
ENSG00000279362	921	0
ENSG00000279363	54	128.449448221609
ENSG00000279364	1734	1120.15196208462
ENSG00000279365	1894	3.86863333944609
ENSG00000279366	298	87.240387142509
ENSG00000279367	1935	0
ENSG00000279368	1837	5.21453899425338
ENSG00000279369	1824	400.714664502626
ENSG00000279370	287	8.8329285687353
ENSG00000279372	398	0.940104954865396
ENSG00000279373	1266	9.02906557370722
ENSG00000279374	135	1.42030244979664
ENSG00000279375	398	0
ENSG00000279376	4159	0.162320279976759
ENSG00000279377	2822	8.0619072388457
ENSG00000279378	2031	8.77882180874305
ENSG00000279379	387	0
ENSG00000279380	1318	83.0471132431093
ENSG00000279381	204	0
ENSG00000279382	1362	833.690484650632
ENSG00000279384	748	2.02900349970949
ENSG00000279386	531	77.2171098539441
ENSG00000279387	2076	0
ENSG00000279388	4191	13.0667825381291
ENSG00000279390	2191	354.649521714221
ENSG00000279391	2209	0
ENSG00000279392	465	384.611140059931
ENSG00000279393	1635	1.31885227481117
ENSG00000279394	2260	73.145576164527
ENSG00000279395	936	0
ENSG00000279396	1092	84.690606077874
ENSG00000279397	260	1.01450174985474
ENSG00000279398	447	0
ENSG00000279399	457	212.998024054503
ENSG00000279400	2242	92.9486503216916
ENSG00000279401	2336	0
ENSG00000279403	1166	0.243480419965139
ENSG00000279404	1938	60.1599537663863
ENSG00000279405	331	0.108213519984506
ENSG00000279406	2132	40.0525290842653
ENSG00000279407	2995	249.073706279338
ENSG00000279408	1196	0
ENSG00000279409	1870	3.2937490145284
ENSG00000279410	1370	191.842280897532
ENSG00000279411	2029	1.01450174985474
ENSG00000279412	2904	216.704337113972
ENSG00000279413	639	178.288537519473
ENSG00000279414	509	0
ENSG00000279415	978	168.968648110807
ENSG00000279416	1302	45.3617549085051
ENSG00000279417	3930	9.35370613366074
ENSG00000279418	613	0
ENSG00000279419	2706	0.236717074966107
ENSG00000279420	601	0
ENSG00000279421	122	0.155556934977727
ENSG00000279422	397	18.0040243874222
ENSG00000279423	671	256.18198187332
ENSG00000279425	2189	1656.6475407878
ENSG00000279426	601	0.148793589978696
ENSG00000279427	703	0
ENSG00000279428	3130	426.760306093897
ENSG00000279429	728	0.189373659972886
ENSG00000279430	461	11.5856099833412
ENSG00000279431	610	2.21837715968237
ENSG00000279432	3122	1115.76255118025
ENSG00000279433	2254	198.652969311557
ENSG00000279434	2025	167.676849215992
ENSG00000279435	387	0
ENSG00000279437	3192	0.216427039969012
ENSG00000279438	386	0
ENSG00000279439	1862	0
ENSG00000279440	5182	1.92078997972498
ENSG00000279441	417	0
ENSG00000279442	6179	0
ENSG00000279443	2083	60.3560907713582
ENSG00000279444	333	0
ENSG00000279445	925	0
ENSG00000279446	2018	0
ENSG00000279447	1176	0
ENSG00000279448	375	7.62905315890767
ENSG00000279450	234	0
ENSG00000279452	1610	122.734421697427
ENSG00000279453	2435	358.07853762873
ENSG00000279454	857	0
ENSG00000279455	588	0
ENSG00000279456	1628	228.695747797255
ENSG00000279457	1982	718.517482662123
ENSG00000279458	674	0
ENSG00000279459	1556	0
ENSG00000279460	3851	0.223190384968044
ENSG00000279461	409	12.6001117331959
ENSG00000279462	982	0
ENSG00000279463	448	11.3015494933818
ENSG00000279464	2458	21.1895598819661
ENSG00000279465	660	145.506604309166
ENSG00000279466	468	0
ENSG00000279467	8030	131.019519321241
ENSG00000279469	649	139.040846490092
ENSG00000279470	454	0
ENSG00000279471	93	0.561357634919625
ENSG00000279472	467	0
ENSG00000279473	537	1428.77015773543
ENSG00000279474	2167	89.7834048621448
ENSG00000279475	349	0
ENSG00000279476	2794	164.89711442139
ENSG00000279477	924	0
ENSG00000279478	527	0
ENSG00000279479	1929	0.189373659972886
ENSG00000279480	852	0.507250874927372
ENSG00000279481	2525	47.2149114382398
ENSG00000279482	714	13.1749960581136
ENSG00000279483	407	17717.1976893583
ENSG00000279484	3106	1.61643945476856
ENSG00000279485	1377	18.5248019523476
ENSG00000279486	998	0
ENSG00000279487	303	2.55654440963395
ENSG00000279488	2127	258.305672203016
ENSG00000279489	1751	38.5443031494812
ENSG00000279490	2755	11.0783591084138
ENSG00000279491	1697	36.9684437647069
ENSG00000279493	513	16.3740582426556
ENSG00000279494	1940	51.8883828325706
ENSG00000279495	2501	448.754704030747
ENSG00000279497	1749	0
ENSG00000279498	780	10.3208644685223
ENSG00000279499	439	58.604384416609
ENSG00000279500	1565	55.38503219707
ENSG00000279501	227	0
ENSG00000279502	619	36.9211003497136
ENSG00000279503	619	0.182610314973854
ENSG00000279504	785	249.553903774269
ENSG00000279505	117	0
ENSG00000279507	228	56.6362510218908
ENSG00000279508	2748	5.18748561425726
ENSG00000279509	743	73.8692540794234
ENSG00000279510	375	7.75755671388927
ENSG00000279511	3752	1.21063875482666
ENSG00000279512	2049	0.155556934977727
ENSG00000279513	1492	39.768468594306
ENSG00000279514	933	0
ENSG00000279515	690	0
ENSG00000279516	1970	1.711126284755
ENSG00000279517	1461	0
ENSG00000279518	2186	225.645479202692
ENSG00000279519	2618	228.114100127339
ENSG00000279520	1342	274.55122689069
ENSG00000279521	2376	0
ENSG00000279522	1599	264.872880197076
ENSG00000279523	991	0
ENSG00000279524	375	11.7208768833218
ENSG00000279525	2398	0.669571154904131
ENSG00000279526	1489	0.33140390495255
ENSG00000279527	507	32.2138122303876
ENSG00000279528	425	121.300592557632
ENSG00000279529	2717	438.826113572169
ENSG00000279530	2598	389.568671944222
ENSG00000279531	188	0
ENSG00000279532	629	41.6080984340426
ENSG00000279533	375	19.0049994472789
ENSG00000279534	217	0.811601399883795
ENSG00000279535	516	0
ENSG00000279536	629	21.7509175168857
ENSG00000279537	2442	0
ENSG00000279538	273	0.304350524956423
ENSG00000279539	2199	74.6808554793072
ENSG00000279541	1387	920.883528378148
ENSG00000279542	343	0.83189143488089
ENSG00000279543	648	0
ENSG00000279544	3109	593.131829725076
ENSG00000279546	69	1.21063875482666
ENSG00000279547	384	0
ENSG00000279548	2059	0.689861189901226
ENSG00000279549	2085	33.8505417201533
ENSG00000279550	255	0
ENSG00000279551	1396	11.5315032233489
ENSG00000279554	374	184.835455478535
ENSG00000279555	2098	619.123364556354
ENSG00000279557	1177	92.0626521268185
ENSG00000279558	434	0
ENSG00000279559	307	0
ENSG00000279560	228	15.1972362128241
ENSG00000279561	4082	32.8428033152976
ENSG00000279562	147	15.3595564928008
ENSG00000279565	3502	2.2251405046814
ENSG00000279567	555	1.81257645974048
ENSG00000279568	1746	224.171069992903
ENSG00000279569	4170	376.413965921105
ENSG00000279570	714	83.5814174980328
ENSG00000279571	743	48.3917334680713
ENSG00000279572	1099	1.1768220298315
ENSG00000279573	1978	137.546147245306
ENSG00000279575	1068	0
ENSG00000279576	1589	57828.3785014551
ENSG00000279578	3860	0
ENSG00000279579	845	0
ENSG00000279581	701	0
ENSG00000279583	1008	108.32849684949
ENSG00000279584	515	2.54978106463492
ENSG00000279585	1065	0
ENSG00000279586	917	1.19034871982957
ENSG00000279587	1052	0
ENSG00000279588	1766	0
ENSG00000279589	1193	45.2738314235177
ENSG00000279590	682	7.75755671388927
ENSG00000279591	970	37.0834206296904
ENSG00000279592	997	136.004104585527
ENSG00000279593	1998	2.27248391967463
ENSG00000279594	1583	186.905039048239
ENSG00000279595	4637	34.6756698100351
ENSG00000279597	865	39.1868209243892
ENSG00000279598	4406	73.4634533794815
ENSG00000279599	208	8.60973818376726
ENSG00000279600	435	18.4706951923554
ENSG00000279601	2492	30.3133122856597
ENSG00000279602	1321	566.964447923822
ENSG00000279603	769	0
ENSG00000279604	793	0
ENSG00000279605	4947	8757.5240353411
ENSG00000279606	2506	0.493724184929309
ENSG00000279607	567	0.994211714857649
ENSG00000279608	5702	631.689659564555
ENSG00000279609	1621	1.01450174985474
ENSG00000279610	480	2.74591806960684
ENSG00000279611	926	155.67867518771
ENSG00000279613	1809	6.79716172402678
ENSG00000279615	397	0
ENSG00000279616	1775	43.0284008838392
ENSG00000279617	433	5.27540909924467
ENSG00000279619	1936	46.1463029283928
ENSG00000279620	1722	219.916925988512
ENSG00000279621	1141	413.598836725781
ENSG00000279622	2547	3.19906218454196
ENSG00000279623	587	0.0743967949893479
ENSG00000279625	1853	0.507250874927372
ENSG00000279626	678	0
ENSG00000279628	6071	10.7334285134632
ENSG00000279629	796	7.26383252895997
ENSG00000279630	408	0
ENSG00000279631	2518	3.36814580951775
ENSG00000279632	878	39.9307888742827
ENSG00000279633	1922	13.682246933041
ENSG00000279635	256	0
ENSG00000279636	1126	326.344922893274
ENSG00000279637	1945	8.84645525873337
ENSG00000279638	138	5.11985216426694
ENSG00000279639	983	0
ENSG00000279640	808	40.4448030942091
ENSG00000279641	1615	533.066562788676
ENSG00000279642	620	56.0681300419722
ENSG00000279644	1622	1825.41328854864
ENSG00000279645	4198	0.574884324917688
ENSG00000279646	228	3.10437535455552
ENSG00000279647	879	0
ENSG00000279648	2048	2.50920099464073
ENSG00000279649	2704	1342.97712642271
ENSG00000279650	853	0
ENSG00000279652	8149	38.0911590345461
ENSG00000279653	1002	77.846100938854
ENSG00000279654	375	15.7518305027447
ENSG00000279655	645	0
ENSG00000279656	1135	41.8989222690009
ENSG00000279657	3425	0.175846969974822
ENSG00000279658	646	15.5083500827795
ENSG00000279659	1654	2.25219388467753
ENSG00000279660	1329	2.88118496958747
ENSG00000279662	4439	981.219329114509
ENSG00000279663	4006	48.2294131880945
ENSG00000279664	384	0
ENSG00000279665	575	29.0079867008466
ENSG00000279666	1800	0.182610314973854
ENSG00000279667	1005	80.6055456984589
ENSG00000279668	7005	5.10632547426888
ENSG00000279669	388	0.162320279976759
ENSG00000279670	1670	174.000576790087
ENSG00000279671	233	0
ENSG00000279672	1139	413.490623205797
ENSG00000279673	1645	2.02900349970949
ENSG00000279674	5984	1.56233269477631
ENSG00000279675	5356	0.317877214954486
ENSG00000279676	585	0
ENSG00000279677	337	0
ENSG00000279678	1039	0
ENSG00000279679	256	101.030847595534
ENSG00000279681	506	10.8484053784467
ENSG00000279682	1541	0
ENSG00000279683	141	12.3431046232327
ENSG00000279684	2275	0.507250874927372
ENSG00000279685	3016	0
ENSG00000279686	1002	17.2262397125336
ENSG00000279687	479	1.68407290475887
ENSG00000279688	1041	0.953631644863459
ENSG00000279689	3599	3212.96762185997
ENSG00000279690	832	23.1847466566804
ENSG00000279691	203	8.84645525873337
ENSG00000279692	1536	78.3668785037794
ENSG00000279693	2938	22.1837715968237
ENSG00000279694	2550	0.399037354942866
ENSG00000279695	274	0
ENSG00000279696	3152	878.132424639269
ENSG00000279697	617	0
ENSG00000279698	375	0
ENSG00000279699	1737	234.24845404146
ENSG00000279700	1355	305.98049110119
ENSG00000279701	967	0
ENSG00000279702	483	0
ENSG00000279703	472	0
ENSG00000279704	468	0.324640559953518
ENSG00000279705	1551	6.11406387912459
ENSG00000279706	1188	41.1955343891016
ENSG00000279707	529	39.0312639894115
ENSG00000279708	1537	0.554594289920593
ENSG00000279709	741	0
ENSG00000279711	3433	0.683097844902194
ENSG00000279712	9537	1.46764586478986
ENSG00000279713	1952	11.6126633633373
ENSG00000279714	2205	3.84157995944996
ENSG00000279715	2468	266.428449546853
ENSG00000279716	1661	1612.52347801412
ENSG00000279717	2679	1.49469924478599
ENSG00000279718	759	0
ENSG00000279719	702	3.04350524956423
ENSG00000279720	501	0
ENSG00000279721	1512	57.096158481825
ENSG00000279722	2337	135.469800330603
ENSG00000279724	228	22.1972982868218
ENSG00000279725	2435	0
ENSG00000279726	1523	0
ENSG00000279727	1344	70.8730922448524
ENSG00000279728	818	0
ENSG00000279729	1561	0.507250874927372
ENSG00000279730	1180	270.215922746311
ENSG00000279732	122	4.34883083437734
ENSG00000279733	2117	1.01450174985474
ENSG00000279734	419	1.12271526983925
ENSG00000279735	418	4.03095361942285
ENSG00000279737	332	0
ENSG00000279738	19416	13543.6659940108
ENSG00000279739	1567	1.01450174985474
ENSG00000279741	678	2.53625437463686
ENSG00000279742	2387	69.8585904949977
ENSG00000279743	2138	0
ENSG00000279744	1655	415.512863360507
ENSG00000279745	294	13.8175138330216
ENSG00000279746	2697	237.643653230974
ENSG00000279747	765	2.65799458461943
ENSG00000279748	2505	183.658633448704
ENSG00000279749	504	0
ENSG00000279750	760	0
ENSG00000279751	458	0
ENSG00000279752	999	0
ENSG00000279753	338	325.127520793448
ENSG00000279754	175	0
ENSG00000279755	234	0
ENSG00000279756	2251	1.42030244979664
ENSG00000279757	459	7.70344995389702
ENSG00000279758	737	96.0327356412501
ENSG00000279759	4765	1241.62163826722
ENSG00000279761	945	0
ENSG00000279762	3449	175.326192409897
ENSG00000279764	1491	1.17005868483247
ENSG00000279765	4734	2944.62514567839
ENSG00000279766	671	68.5465015651855
ENSG00000279767	1186	3708.03094909908
ENSG00000279768	72	0.148793589978696
ENSG00000279769	1404	0.534304254923498
ENSG00000279770	2579	0.0676334499903163
ENSG00000279771	2250	0.392274009943834
ENSG00000279772	452	0
ENSG00000279773	1839	0
ENSG00000279774	3580	0.304350524956423
ENSG00000279775	1473	9.58365986362781
ENSG00000279777	375	8.00103713385441
ENSG00000279778	3087	0.182610314973854
ENSG00000279779	529	0
ENSG00000279780	986	20.7228890770329
ENSG00000279781	613	1.51498927978308
ENSG00000279782	660	17.0098126725645
ENSG00000279783	348	0
ENSG00000279784	307	0
ENSG00000279785	1194	20.0127378521346
ENSG00000279786	1816	0
ENSG00000279788	1031	0
ENSG00000279789	2194	386.396663139676
ENSG00000279790	1770	1.59614941977146
ENSG00000279791	2499	0
ENSG00000279792	2266	135.084289665659
ENSG00000279793	569	0
ENSG00000279794	674	175.502039379872
ENSG00000279795	983	19.8707076071549
ENSG00000279796	2954	15.2107629028221
ENSG00000279797	752	0.148793589978696
ENSG00000279798	715	0
ENSG00000279799	457	53.5589290473314
ENSG00000279800	2609	1569.70474082525
ENSG00000279801	2464	953.408454478491
ENSG00000279803	2285	451.615598965338
ENSG00000279804	2104	0.114976864983538
ENSG00000279805	1921	229.689959512113
ENSG00000279806	1736	4.73434149932214
ENSG00000279807	508	1.39324906980051
ENSG00000279808	48	0.0743967949893479
ENSG00000279809	1864	129.585690181446
ENSG00000279810	670	0
ENSG00000279811	3998	39.4844081043466
ENSG00000279812	154	39.0718440594057
ENSG00000279813	1228	8.28509762381374
ENSG00000279814	1645	3.38843584451484
ENSG00000279815	430	8.71795170375177
ENSG00000279816	599	38.8148369494425
ENSG00000279817	631	0.229953729967075
ENSG00000279818	2801	1.4541191747918
ENSG00000279819	687	12.1740209982569
ENSG00000279821	3026	42.5684934239051
ENSG00000279822	1985	1.01450174985474
ENSG00000279824	411	662.787519870102
ENSG00000279825	2673	2369.21327985078
ENSG00000279827	1028	230.812674781952
ENSG00000279829	1377	0
ENSG00000279833	3671	615.640241881853
ENSG00000279834	2536	34.4592427700661
ENSG00000279835	708	0.135266899980633
ENSG00000279836	539	6.14111725912072
ENSG00000279837	768	54.6343009021775
ENSG00000279838	1989	184.3823113636
ENSG00000279839	2677	0.507250874927372
ENSG00000279840	2973	1.48793589978696
ENSG00000279841	1846	94.9235470614089
ENSG00000279842	506	0.148793589978696
ENSG00000279844	1364	0
ENSG00000279845	466	10.5508181984893
ENSG00000279846	564	71.3397630497856
ENSG00000279847	649	0
ENSG00000279848	1315	0.169083624975791
ENSG00000279849	375	9.69187338361232
ENSG00000279850	93	0
ENSG00000279851	1942	0.311113869955455
ENSG00000279852	2396	19.7422040521733
ENSG00000279853	2153	6.14111725912072
ENSG00000279855	458	2.44156754465042
ENSG00000279856	1038	0.148793589978696
ENSG00000279857	51	0
ENSG00000279858	495	25.9103746912902
ENSG00000279859	976	7.46673287893092
ENSG00000279860	2313	1.21063875482666
ENSG00000279861	1882	1036.73962821156
ENSG00000279862	1399	0.588411014915751
ENSG00000279863	1586	72.3272114196442
ENSG00000279864	186	0
ENSG00000279865	1783	91.5621645968902
ENSG00000279869	445	0
ENSG00000279872	234	0.0202900349970949
ENSG00000279873	1646	190.915702632665
ENSG00000279874	174	4.8966617792989
ENSG00000279875	1859	1.00773840485571
ENSG00000279876	326	0
ENSG00000279877	829	0.324640559953518
ENSG00000279878	895	0
ENSG00000279879	3483	8.1904107938273
ENSG00000279880	2139	773.388500639266
ENSG00000279881	2899	0.25024376496417
ENSG00000279882	366	1.24445547982182
ENSG00000279883	684	1.01450174985474
ENSG00000279884	951	13.0600191931301
ENSG00000279885	3174	130.248497991351
ENSG00000279886	587	1.54204265977921
ENSG00000279887	1347	84.4133089329137
ENSG00000279889	499	2.44156754465042
ENSG00000279891	2270	242.499734940279
ENSG00000279892	33	0
ENSG00000279894	2297	155.928918952674
ENSG00000279895	1029	0
ENSG00000279897	589	88.099331957386
ENSG00000279900	452	63.1222988759622
ENSG00000279901	1659	63.1087721859641
ENSG00000279903	594	0
ENSG00000279904	895	0
ENSG00000279905	5658	1.1768220298315
ENSG00000279906	942	1.20387540982763
ENSG00000279907	2492	31.5442410754835
ENSG00000279908	3251	4.7681582243173
ENSG00000279909	1129	817.390823202966
ENSG00000279910	4236	0
ENSG00000279912	3925	4.51115111435409
ENSG00000279913	559	14.8252522378773
ENSG00000279914	1298	0
ENSG00000279916	66	0
ENSG00000279917	2546	74.8296490692859
ENSG00000279918	542	0
ENSG00000279919	290	0
ENSG00000279920	350	0.338167249951581
ENSG00000279921	381	4.35559417937637
ENSG00000279923	1303	21.4668570269264
ENSG00000279924	1229	0.689861189901226
ENSG00000279925	1658	0.987448369858617
ENSG00000279926	1458	168.001489775946
ENSG00000279927	3578	5.48507279421465
ENSG00000279928	718	9.78656021359876
ENSG00000279929	1951	0
ENSG00000279930	2162	194.392061962167
ENSG00000279931	411	2.67828461961652
ENSG00000279932	688	0
ENSG00000279933	4709	6177.93014595045
ENSG00000279935	2897	0.175846969974822
ENSG00000279936	2443	13.7566437280303
ENSG00000279937	183	31.6118745254738
ENSG00000279939	286	22.2987484618073
ENSG00000279940	1648	2.52949102963783
ENSG00000279942	3745	1.01450174985474
ENSG00000279943	2459	2.02224015471046
ENSG00000279945	517	239.943190530645
ENSG00000279946	3135	3.36814580951775
ENSG00000279948	2622	350.530644609811
ENSG00000279949	559	0
ENSG00000279951	1513	25.2813836063802
ENSG00000279952	691	0
ENSG00000279953	1418	17.3412165775171
ENSG00000279954	3316	75.7900440591484
ENSG00000279955	920	1.92755332472401
ENSG00000279956	2103	19.8166008471627
ENSG00000279957	1173	60.4034341863515
ENSG00000279958	479	0.777784674888637
ENSG00000279959	231	0
ENSG00000279960	1896	0.486960839930277
ENSG00000279961	975	0
ENSG00000279962	236	1.80581311474144
ENSG00000279963	63	29.7113745807459
ENSG00000279964	1830	12.1131508932656
ENSG00000279965	2027	0
ENSG00000279966	248	2.31306398966882
ENSG00000279967	2456	0
ENSG00000279968	2993	40.4583297842072
ENSG00000279970	1993	37.6177248846139
ENSG00000279971	1459	40.5056731992004
ENSG00000279972	379	0
ENSG00000279973	120	0
ENSG00000279976	854	0
ENSG00000279977	1830	98.6366234658772
ENSG00000279979	259	0.446380769936087
ENSG00000279980	1851	7.07445886898708
ENSG00000279981	2291	30.1645186956811
ENSG00000279982	3109	26.0456415912708
ENSG00000279983	548	1.70436293975597
ENSG00000279985	2322	33.6746947501785
ENSG00000279986	303	3.49664936449935
ENSG00000279987	1181	1.42706579479567
ENSG00000279988	841	0.270533799961265
ENSG00000279989	473	260.476705947705
ENSG00000279990	438	0.344930594950613
ENSG00000279991	1798	61.1947455512381
ENSG00000279992	54	0
ENSG00000279993	2500	7.45320618893285
ENSG00000279994	826	0
ENSG00000279995	224	10.3208644685223
ENSG00000279996	1882	82.8306862031403
ENSG00000279997	688	0.656044464906068
ENSG00000279998	1612	0
ENSG00000279999	621	0
ENSG00000280000	1768	2.25219388467753
ENSG00000280002	1717	1.01450174985474
ENSG00000280003	1997	92.3602393067759
ENSG00000280004	219	18.4368784673602
ENSG00000280005	459	0
ENSG00000280006	381	11.0107256584235
ENSG00000280007	20396	2588.44710799439
ENSG00000280009	917	0
ENSG00000280010	1094	13.5266899980633
ENSG00000280011	19071	581.377136116759
ENSG00000280012	466	9.20491254368204
ENSG00000280013	207	0
ENSG00000280014	707	559.518005079888
ENSG00000280015	922	0
ENSG00000280016	202	0.304350524956423
ENSG00000280017	1739	0.196137004971917
ENSG00000280018	1788	6.68218485904325
ENSG00000280019	1023	0
ENSG00000280020	1129	40.2689561242343
ENSG00000280021	960	0
ENSG00000280022	749	135.070762975661
ENSG00000280023	832	9.79332355859779
ENSG00000280024	427	0.33140390495255
ENSG00000280025	4254	1.25798216981988
ENSG00000280026	554	0.507250874927372
ENSG00000280027	1385	3.5507561244916
ENSG00000280028	587	169.753196130695
ENSG00000280029	1528	5.95174359914783
ENSG00000280032	2225	0.175846969974822
ENSG00000280033	1061	129.159599446507
ENSG00000280034	375	17.8687574874416
ENSG00000280035	2660	1.49469924478599
ENSG00000280036	1854	254.64670255854
ENSG00000280037	513	62.3850942710677
ENSG00000280038	3350	1.34590565480729
ENSG00000280039	4301	373.985925066453
ENSG00000280040	672	0.20966369496998
ENSG00000280041	375	10.0165139435658
ENSG00000280042	1986	1.94108001472208
ENSG00000280043	1712	0.507250874927372
ENSG00000280044	221	0
ENSG00000280046	7141	1848.07725764039
ENSG00000280047	2621	7.06093217898902
ENSG00000280048	3424	0.642517774908004
ENSG00000280049	508	0
ENSG00000280050	48	0
ENSG00000280051	480	0
ENSG00000280053	3362	4.50438776935506
ENSG00000280054	2448	162.340570011756
ENSG00000280055	2165	71.4750299497662
ENSG00000280056	385	0
ENSG00000280057	1785	10.5575815434884
ENSG00000280058	1337	0.703387879899289
ENSG00000280059	3427	0
ENSG00000280060	458	1.99518677471433
ENSG00000280061	4103	0.662807809905099
ENSG00000280062	2587	60.8430516112885
ENSG00000280063	1955	576.96743517739
ENSG00000280064	2385	472.926899057286
ENSG00000280067	2304	576.067910292519
ENSG00000280068	498	20.8040492170213
ENSG00000280069	2094	392.246956563838
ENSG00000280070	3738	5.5391795542069
ENSG00000280071	3106	740.613330773959
ENSG00000280073	2299	1.33914230980826
ENSG00000280075	123	0
ENSG00000280076	1983	2.01547680971142
ENSG00000280077	1903	853.047178037861
ENSG00000280078	3931	19.3634567322275
ENSG00000280079	1590	149.902778558537
ENSG00000280080	581	109.173914974369
ENSG00000280081	2485	0
ENSG00000280082	87	5.86382011416042
ENSG00000280083	1953	9.07640898870044
ENSG00000280085	206	0
ENSG00000280086	2985	0.175846969974822
ENSG00000280087	5594	21.8591310368702
ENSG00000280088	1750	174.000576790087
ENSG00000280089	464	0
ENSG00000280090	990	0
ENSG00000280091	1839	24.2330651315303
