geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457655
ENSG00000277458	109	1.84312982504796
ENSG00000277459	631	0
ENSG00000277460	162	3.78326648299317
ENSG00000277462	1994	78.4438825164207
ENSG00000277463	423	6.09757235354211
ENSG00000277464	291	1.81541358707731
ENSG00000277465	120	0
ENSG00000277466	67	0
ENSG00000277467	237	0.519679461949612
ENSG00000277468	137	3.54074940075002
ENSG00000277469	337	0
ENSG00000277473	277	0
ENSG00000277474	57	11.8486917324512
ENSG00000277476	2735	868.74469201142
ENSG00000277478	84	0
ENSG00000277479	228	9.18100382777648
ENSG00000277481	5199	30.35620963735
ENSG00000277482	224	0
ENSG00000277483	299	1.01164268592858
ENSG00000277486	1635	0
ENSG00000277488	87	0.221729903765168
ENSG00000277490	487	0
ENSG00000277491	489	14.8836197902369
ENSG00000277492	217	1.2056563517231
ENSG00000277493	175	3.76940836400785
ENSG00000277494	2282	1.57982556432682
ENSG00000277496	1807	10.8924815224639
ENSG00000277498	2034	1.03935892389922
ENSG00000277499	1594	0
ENSG00000277500	241	0
ENSG00000277501	1095	39.0591083601328
ENSG00000277502	182	42.80080048617
ENSG00000277504	533	31.5618659890731
ENSG00000277505	668	0
ENSG00000277506	299	2.67461696416734
ENSG00000277508	364	0
ENSG00000277509	437	0
ENSG00000277510	256	2.53603577431411
ENSG00000277511	860	44.235115801151
ENSG00000277512	73	14.738109540891
ENSG00000277513	412	0
ENSG00000277514	682	0
ENSG00000277515	237	0
ENSG00000277516	333	0
ENSG00000277519	318	0
ENSG00000277521	84	0.78991278216341
ENSG00000277524	124	2.66768790467467
ENSG00000277526	1722	2.67461696416734
ENSG00000277527	709	0.346452974633075
ENSG00000277529	751	1.54518026686351
ENSG00000277531	4255	1.97478195540853
ENSG00000277532	421	0
ENSG00000277533	75	0
ENSG00000277534	2821	9.96398755044723
ENSG00000277535	1147	0
ENSG00000277539	449	98.0877661781161
ENSG00000277541	397	2.28658963257829
ENSG00000277542	81	0
ENSG00000277543	467	0
ENSG00000277544	955	0.027716237970646
ENSG00000277545	593	8.28022609373048
ENSG00000277548	406	20.6416682286386
ENSG00000277549	176	0
ENSG00000277550	1438	1.68376145671674
ENSG00000277553	165	0
ENSG00000277556	957	0
ENSG00000277558	583	72.8521315058429
ENSG00000277559	1458	0
ENSG00000277561	2598	46.5078473147439
ENSG00000277562	676	15.7774684647902
ENSG00000277563	88	0
ENSG00000277565	58	2.65382978568935
ENSG00000277566	577	2.12029220475442
ENSG00000277568	156	29.0881917501929
ENSG00000277569	109	0
ENSG00000277572	89	4.85727070435571
ENSG00000277575	944	0
ENSG00000277576	659	0
ENSG00000277577	126	0
ENSG00000277578	277	79.1229303467016
ENSG00000277579	411	18.8886161769952
ENSG00000277581	522	3.05571523626372
ENSG00000277582	247	0
ENSG00000277583	111	0.228658963257829
ENSG00000277586	4329	0
ENSG00000277587	508	2.07871784779845
ENSG00000277588	64	1.98171101490119
ENSG00000277589	710	69.2628786886443
ENSG00000277590	99	5.13443308406216
ENSG00000277591	299	0
ENSG00000277592	277	1.44817343396625
ENSG00000277595	559	32.1092616889933
ENSG00000277597	426	47.5472062386432
ENSG00000277598	235	1.99556913388651
ENSG00000277599	159	2809.2000866933
ENSG00000277602	242	3.20122548560961
ENSG00000277604	95	2.70233320213798
ENSG00000277605	331	1.16408199476713
ENSG00000277608	685	0.318736736662429
ENSG00000277610	164	23.4617954421518
ENSG00000277611	566	49.9793061205673
ENSG00000277613	104	0
ENSG00000277617	260	1.34423754157633
ENSG00000277618	280	1.03935892389922
ENSG00000277619	1374	1.08093328085519
ENSG00000277621	390	0.13858118985323
ENSG00000277624	199	30.5987267195931
ENSG00000277628	253	0.845345258104702
ENSG00000277631	2003	0.51275040245695
ENSG00000277632	1494	20.059627231255
ENSG00000277634	93	11.3636575679648
ENSG00000277635	260	1.82234264656997
ENSG00000277636	75	0
ENSG00000277637	237	0.519679461949612
ENSG00000277639	1983	3.94263485132439
ENSG00000277640	130	0
ENSG00000277646	1120	0
ENSG00000277647	111	1.03935892389922
ENSG00000277651	481	0
ENSG00000277653	150	0.519679461949612
ENSG00000277654	2453	34.9709632594626
ENSG00000277655	451	0
ENSG00000277661	876	0
ENSG00000277662	497	12.2990805994741
ENSG00000277668	264	0.519679461949612
ENSG00000277669	610	53.2013187846549
ENSG00000277670	263	0
ENSG00000277671	90	1.52439308838553
ENSG00000277672	277	1.57289650483416
ENSG00000277673	141	0
ENSG00000277675	775	61.4468995809221
ENSG00000277677	283	20.6693844666092
ENSG00000277678	146	37.028893928783
ENSG00000277681	75	14.7866129573396
ENSG00000277684	534	18.0086256214272
ENSG00000277687	1175	223.316658388987
ENSG00000277688	508	148.697616712516
ENSG00000277689	90	2.88248874894718
ENSG00000277690	470	4.64939891957586
ENSG00000277692	682	6.65882617244769
ENSG00000277693	927	0
ENSG00000277694	145	1.00471362643592
ENSG00000277695	522	0.353382034125736
ENSG00000277697	535	0
ENSG00000277698	60	1.13636575679648
ENSG00000277701	3067	848.38711522198
ENSG00000277702	213	3.13886395017566
ENSG00000277704	557	0
ENSG00000277705	247	6.3885928522339
ENSG00000277708	615	0
ENSG00000277710	233	0
ENSG00000277711	756	0
ENSG00000277713	67	2.18958279968103
ENSG00000277715	2028	2.07871784779845
ENSG00000277717	103	0
ENSG00000277718	199	0.200942725287183
ENSG00000277720	196	5.46702793970992
ENSG00000277721	254	1.55210932635617
ENSG00000277723	59	0
ENSG00000277726	2205	4043.09235584899
ENSG00000277728	464	81.3540875033386
ENSG00000277732	201	4.76719293095111
ENSG00000277734	1476	1246.49622837285
ENSG00000277737	1681	3.42295538937478
ENSG00000277738	758	0.388027331589044
ENSG00000277739	153	82.1578584044873
ENSG00000277740	289	6.94984667113948
ENSG00000277741	1551	86.8280445025411
ENSG00000277743	710	0.665189711295503
ENSG00000277744	449	31.3955685612492
ENSG00000277745	591	34.6660846417854
ENSG00000277746	297	0
ENSG00000277747	193	0
ENSG00000277748	286	0
ENSG00000277749	612	0
ENSG00000277752	84	41.2971945762625
ENSG00000277754	216	0
ENSG00000277755	254	1.53825120737085
ENSG00000277757	1219	1.55210932635617
ENSG00000277758	5526	111.613290307791
ENSG00000277759	87	3.24279984256558
ENSG00000277762	282	0
ENSG00000277763	675	1.03935892389922
ENSG00000277764	197	0
ENSG00000277766	536	0
ENSG00000277767	1824	18.8539708795319
ENSG00000277769	1240	59.3751107926163
ENSG00000277770	263	0
ENSG00000277771	265	0.367240153111059
ENSG00000277774	284	0
ENSG00000277775	411	5.35616298782733
ENSG00000277777	101	0
ENSG00000277778	1980	156.021632596259
ENSG00000277782	389	18.8401127605466
ENSG00000277784	113	0.679047830280826
ENSG00000277785	92	6.95677573063214
ENSG00000277790	161	2.03714349084248
ENSG00000277791	1179	826.80309490234
ENSG00000277794	273	3.56153657922801
ENSG00000277795	1235	0
ENSG00000277797	2407	0
ENSG00000277801	832	432.698978138232
ENSG00000277803	596	2.59839730974806
ENSG00000277806	634	1.86391700352594
ENSG00000277809	324	0
ENSG00000277817	64	6.14607576999074
ENSG00000277818	102	0
ENSG00000277825	721	12.2713643615035
ENSG00000277826	160	6.19457918643937
ENSG00000277828	131	0
ENSG00000277829	549	0
ENSG00000277830	198	1.59368368331214
ENSG00000277831	513	4.78105104993643
ENSG00000277837	4980	0.429601688545012
ENSG00000277840	690	50.8800838546133
ENSG00000277841	82	0
ENSG00000277842	58	0
ENSG00000277846	70	19.8586845059678
ENSG00000277851	800	4.38609465885472
ENSG00000277852	398	0
ENSG00000277855	820	40.8329475902542
ENSG00000277858	348	25.2772090292291
ENSG00000277859	266	0.879990555568009
ENSG00000277862	1447	0
ENSG00000277863	950	0
ENSG00000277864	127	0
ENSG00000277865	4405	1.46203155295157
ENSG00000277866	757	0
ENSG00000277867	287	21.3969357133387
ENSG00000277869	229	0
ENSG00000277870	1942	0.970068328972609
ENSG00000277872	66	1.42045719599561
ENSG00000277873	702	101.836387363646
ENSG00000277876	1211	0
ENSG00000277878	162	0
ENSG00000277879	1553	11.0518498907951
ENSG00000277880	344	1.04628798339189
ENSG00000277881	349	0
ENSG00000277882	206	0.755267484700103
ENSG00000277883	1785	0
ENSG00000277887	133	3.68625965009591
ENSG00000277888	60	0
ENSG00000277889	95	0
ENSG00000277892	63	7.28937058627989
ENSG00000277893	4648	0.866132436582686
ENSG00000277895	1311	87.3615820834761
ENSG00000277899	709	1.03935892389922
ENSG00000277900	283	1.82234264656997
ENSG00000277901	431	1.99556913388651
ENSG00000277903	191	55.4740502982479
ENSG00000277904	79	3.11114771220501
ENSG00000277907	210	0
ENSG00000277911	256	9.79769012262335
ENSG00000277912	82	0
ENSG00000277913	120	9.48588244545358
ENSG00000277914	1455	7.61503638243498
ENSG00000277916	169	249.494645152262
ENSG00000277918	164	2.64690072619669
ENSG00000277919	77	0
ENSG00000277920	109	0.983926447957932
ENSG00000277922	218	9.80461918211601
ENSG00000277925	438	4.10893227914826
ENSG00000277930	844	0
ENSG00000277932	1314	0
ENSG00000277935	546	0.852274317597363
ENSG00000277938	2784	125.727784494343
ENSG00000277941	149	6.48559968513116
ENSG00000277942	80	15.9437658926141
ENSG00000277945	301	0
ENSG00000277946	298	1.51053496940021
ENSG00000277947	218	144.657975028294
ENSG00000277948	187	41.4357757661157
ENSG00000277950	250	9.6798961112481
ENSG00000277952	216	25.485080814009
ENSG00000277954	4116	18.791609344098
ENSG00000277957	3519	8173.66408779284
ENSG00000277958	282	14.1907138409707
ENSG00000277959	332	15.0568462775534
ENSG00000277965	283	1.33037942259101
ENSG00000277966	233	0
ENSG00000277967	87	146.986139017828
ENSG00000277968	91	0
ENSG00000277969	2296	38.1236853286235
ENSG00000277971	644	70.967427323839
ENSG00000277972	2663	86.6548180152246
ENSG00000277973	383	0
ENSG00000277975	398	0
ENSG00000277977	97	3.63775623364728
ENSG00000277978	382	108.883240867683
ENSG00000277979	79	1.17794011375245
ENSG00000277981	770	0
ENSG00000277984	703	0
ENSG00000277985	137	594.250000209635
ENSG00000277986	123	111.052036488886
ENSG00000277987	289	0
ENSG00000277988	397	7.46952613308909
ENSG00000277991	7778	103.707233426665
ENSG00000277994	97	0
ENSG00000277997	548	1.25415976817173
ENSG00000277998	314	287.652975778349
ENSG00000277999	553	0.519679461949612
ENSG00000278000	662	13.1167096196082
ENSG00000278001	415	0
ENSG00000278002	1308	227.668107750379
ENSG00000278004	154	0
ENSG00000278007	241	0.685976889773488
ENSG00000278008	3527	0.519679461949612
ENSG00000278009	114	9.375017493571
ENSG00000278010	95	0
ENSG00000278011	334	0
ENSG00000278012	651	0
ENSG00000278013	421	1.19179823273778
ENSG00000278017	407	39.7381561904137
ENSG00000278020	179	0
ENSG00000278022	459	5.37695016630532
ENSG00000278023	1975	9.29879783915172
ENSG00000278026	109	0
ENSG00000278028	112	0
ENSG00000278029	626	1.90549136048191
ENSG00000278030	347	4.31680406392811
ENSG00000278034	72	2.94485028438113
ENSG00000278035	447	5.99363646115219
ENSG00000278038	113	0.32566579615509
ENSG00000278039	85	0
ENSG00000278040	168	3.20122548560961
ENSG00000278041	3674	0
ENSG00000278044	358	0.97699738846527
ENSG00000278045	234	1.44817343396625
ENSG00000278048	191	101.524579686476
ENSG00000278050	105	1738.27236774551
ENSG00000278052	500	0
ENSG00000278053	9546	1865.71855899403
ENSG00000278054	211	5.13443308406216
ENSG00000278055	235	0.214800844272506
ENSG00000278057	1862	0.491963223978966
ENSG00000278058	804	5.16214932203281
ENSG00000278060	473	3.67240153111059
ENSG00000278068	906	0.297949558184444
ENSG00000278069	71	0
ENSG00000278071	777	1.50360590990754
ENSG00000278072	165	0
ENSG00000278073	61	0.845345258104702
ENSG00000278075	349	13.4978078917046
ENSG00000278077	211	10.7331131541327
ENSG00000278078	104	2.05793066932046
ENSG00000278080	909	20.0319109932844
ENSG00000278083	459	4.34452030189876
ENSG00000278084	145	0
ENSG00000278085	1010	0
ENSG00000278089	82	0
ENSG00000278090	2516	4.79490916892175
ENSG00000278095	572	0
ENSG00000278097	247	0.859203377090025
ENSG00000278098	76	0
ENSG00000278099	165	3.33980667546284
ENSG00000278100	322	0.74140936571478
ENSG00000278102	192	0
ENSG00000278103	76	0
ENSG00000278104	68	2.56375201228475
ENSG00000278106	135	0
ENSG00000278107	586	26.3304260721137
ENSG00000278108	69	0.124723070867907
ENSG00000278109	288	1.39274095802496
ENSG00000278110	758	0
ENSG00000278112	467	7.96148935706805
ENSG00000278113	168	0.60282817586155
ENSG00000278122	1049	8.00999277351668
ENSG00000278123	91	1.76691017062868
ENSG00000278124	297	1.3858118985323
ENSG00000278126	898	55.1899588590488
ENSG00000278128	1014	0
ENSG00000278129	9128	2192.38906877556
ENSG00000278130	872	0
ENSG00000278131	1779	0
ENSG00000278133	756	247.623799089244
ENSG00000278134	601	56.0560912956315
ENSG00000278135	95	3.77633742350051
ENSG00000278138	1026	0
ENSG00000278139	1553	96.819748290959
ENSG00000278143	1530	1.03935892389922
ENSG00000278144	120	1627.88552096792
ENSG00000278146	249	0
ENSG00000278147	341	6.92905949266149
ENSG00000278151	119	38.8650946943383
ENSG00000278153	413	8.23865173677451
ENSG00000278156	3457	35.0610410328671
ENSG00000278158	235	1.42738625548827
ENSG00000278159	85	0
ENSG00000278160	630	0
ENSG00000278171	256	0
ENSG00000278172	258	0
ENSG00000278175	2606	12.7494694664971
ENSG00000278177	706	2.07871784779845
ENSG00000278180	776	0
ENSG00000278181	378	0
ENSG00000278182	270	0.845345258104702
ENSG00000278184	1282	0.51275040245695
ENSG00000278188	106	0
ENSG00000278189	153	91.0339836145867
ENSG00000278192	1932	0.27716237970646
ENSG00000278193	603	0
ENSG00000278195	4521	6.92213043316883
ENSG00000278196	526	30.2661318639454
ENSG00000278197	749	0
ENSG00000278200	1048	11.9595566843337
ENSG00000278202	785	40.7082245193863
ENSG00000278204	93	3.85255707791979
ENSG00000278205	1652	0
ENSG00000278206	2079	14.3708693877799
ENSG00000278212	1265	0
ENSG00000278213	888	0
ENSG00000278214	2005	0.914635853031317
ENSG00000278215	121	5.61946724854847
ENSG00000278217	95	839.330834465072
ENSG00000278218	186	0
ENSG00000278221	67	0.762196544192764
ENSG00000278222	290	0
ENSG00000278223	64	2.44595800090951
ENSG00000278224	1714	184.548570527546
ENSG00000278226	260	0
ENSG00000278231	366	33.6267257178862
ENSG00000278233	153	93.6323809243347
ENSG00000278234	84	0
ENSG00000278236	172	22.5471595891205
ENSG00000278237	99	0
ENSG00000278238	557	15.2924343003039
ENSG00000278239	2265	1.40659907701028
ENSG00000278242	259	0
ENSG00000278249	420	30.5225070651739
ENSG00000278250	362	0.0415743569559689
ENSG00000278254	3362	0
ENSG00000278255	459	8.1693611418479
ENSG00000278256	280	0.131652130360568
ENSG00000278259	13075	2921.76265815159
ENSG00000278261	72	2.30737681105628
ENSG00000278263	353	2.15493750221772
ENSG00000278264	65	8.82762179365074
ENSG00000278265	60	1.4758896719369
ENSG00000278266	2933	0.353382034125736
ENSG00000278267	68	11.8971951488998
ENSG00000278272	411	13.3522976423587
ENSG00000278273	1178	5.87584244977695
ENSG00000278274	130	24.2032048078666
ENSG00000278275	241	32.2062685218906
ENSG00000278276	325	46.1475362211255
ENSG00000278278	66	1.77383923012134
ENSG00000278281	56	0.672118770788165
ENSG00000278283	373	0
ENSG00000278287	84	10.1926465137051
ENSG00000278289	916	0
ENSG00000278291	4412	14.5440958750965
ENSG00000278292	846	0
ENSG00000278299	2063	90.5905238070563
ENSG00000278301	1669	0.720622187236795
ENSG00000278305	565	0
ENSG00000278311	9729	6388.98780862498
ENSG00000278313	426	3.74169212603721
ENSG00000278317	294	0
ENSG00000278318	5505	3.15965112865364
ENSG00000278319	390	0
ENSG00000278324	95	26.5590850353715
ENSG00000278328	65	27.6192311377487
ENSG00000278330	3125	223.670040423113
ENSG00000278331	107	0
ENSG00000278332	194	0.436530748037674
ENSG00000278333	170	0
ENSG00000278334	187	0
ENSG00000278337	153	0.00692905949266149
ENSG00000278338	2150	0.866132436582686
ENSG00000278340	70	1.72533581367271
ENSG00000278341	1482	64.4887566982005
ENSG00000278342	94	0
ENSG00000278343	404	0
ENSG00000278344	356	0.859203377090025
ENSG00000278346	880	4.47617243225932
ENSG00000278348	281	0.983926447957932
ENSG00000278349	66	2.12722126424708
ENSG00000278351	254	12.1882156475916
ENSG00000278356	456	9.98477472892521
ENSG00000278358	296	0
ENSG00000278359	56	0
ENSG00000278367	565	19.650812721188
ENSG00000278370	473	3.70011776908124
ENSG00000278374	127	3.88027331589044
ENSG00000278376	1884	20.2813571350202
ENSG00000278380	463	0
ENSG00000278381	284	0
ENSG00000278382	275	0
ENSG00000278383	466	0.900777734045994
ENSG00000278385	1744	0.450388867022997
ENSG00000278388	122	0
ENSG00000278389	450	1.03935892389922
ENSG00000278390	2731	46.5009182552513
ENSG00000278391	90	0
ENSG00000278395	106	0.0831487139119379
ENSG00000278396	530	2.21036997815902
ENSG00000278399	926	6.38166379274123
ENSG00000278400	309	0.519679461949612
ENSG00000278404	135	4.28908782595746
ENSG00000278406	131	0
ENSG00000278408	585	0.32566579615509
ENSG00000278410	458	0
ENSG00000278412	69	0.609757235354211
ENSG00000278413	174	8.28715515322314
ENSG00000278416	1128	60.3590372405743
ENSG00000278418	77	6.05599799658614
ENSG00000278419	447	78.3399466240308
ENSG00000278420	61	19.6993161376366
ENSG00000278421	71	10.8439781060152
ENSG00000278422	247	0.491963223978966
ENSG00000278424	490	0.200942725287183
ENSG00000278428	87	0
ENSG00000278431	234	4.60089550312723
ENSG00000278433	103	0
ENSG00000278434	1455	53.568558937766
ENSG00000278438	106	0.166297427823876
ENSG00000278441	208	0
ENSG00000278445	662	0
ENSG00000278446	326	0
ENSG00000278447	64	3.61003999567664
ENSG00000278448	458	2.59839730974806
ENSG00000278449	115	5.43931170173927
ENSG00000278451	470	0.18708460630186
ENSG00000278454	80	1.23337258969375
ENSG00000278455	1838	16.3525804026811
ENSG00000278456	635	0.519679461949612
ENSG00000278459	303	0
ENSG00000278462	266	16.990053876006
ENSG00000278463	393	4.02578356523633
ENSG00000278464	670	0
ENSG00000278465	62	0
ENSG00000278467	573	58.0239441915473
ENSG00000278469	287	1.03242986440656
ENSG00000278472	457	5.60560912956315
ENSG00000278473	348	4.21286817153819
ENSG00000278475	469	28.8526037274424
ENSG00000278477	228	1.08786234034785
ENSG00000278478	279	0
ENSG00000278480	966	0.900777734045994
ENSG00000278482	115	0
ENSG00000278483	78	0
ENSG00000278484	631	0
ENSG00000278485	82	0
ENSG00000278486	643	61.079659427811
ENSG00000278487	153	11.4052319249208
ENSG00000278492	288	2.8617015704692
ENSG00000278493	511	2.92406310590315
ENSG00000278496	745	4.49003055124465
ENSG00000278497	290	0
ENSG00000278498	163	0.990855507450593
ENSG00000278499	1026	4.08814510067028
ENSG00000278500	3521	0
ENSG00000278502	109	0
ENSG00000278505	1919	22.3046425068773
ENSG00000278513	665	80.7166140300137
ENSG00000278514	435	3.31209043749219
ENSG00000278517	65	2.59839730974806
ENSG00000278518	1255	3.83869895893447
ENSG00000278520	160	6.40245097121922
ENSG00000278522	3418	0
ENSG00000278523	71	2.63304260721137
ENSG00000278524	70	0
ENSG00000278525	299	0.270233320213798
ENSG00000278526	137	0
ENSG00000278527	125	188.401127605466
ENSG00000278528	255	1.48974779092222
ENSG00000278529	88	0
ENSG00000278530	7046	1.21951447070842
ENSG00000278531	882	0
ENSG00000278532	524	0
ENSG00000278535	5462	233.543950200156
ENSG00000278537	300	0
ENSG00000278540	13008	2798.7164196809
ENSG00000278541	206	0
ENSG00000278543	1904	0
ENSG00000278546	442	1.35116660106899
ENSG00000278549	59	0.810699960641394
ENSG00000278551	107	0
ENSG00000278552	400	0.51275040245695
ENSG00000278554	286	0
ENSG00000278558	2067	29.1851985830902
ENSG00000278561	920	1.26108882766439
ENSG00000278566	939	0.866132436582686
ENSG00000278569	277	0
ENSG00000278570	3244	18.9232614744585
ENSG00000278571	84	7.40716459765513
ENSG00000278572	899	4.89884506131167
ENSG00000278576	3178	127.723353628229
ENSG00000278577	103	0
ENSG00000278580	407	0
ENSG00000278581	66	43.4521320784802
ENSG00000278582	448	0
ENSG00000278585	176	0
ENSG00000278586	274	6.84591077874955
ENSG00000278587	158	0
ENSG00000278588	381	11.6754652451346
ENSG00000278589	710	0
ENSG00000278590	299	13.9551258182202
ENSG00000278591	191	48.9953796726094
ENSG00000278592	203	0
ENSG00000278593	1748	0
ENSG00000278594	1049	6.2084373054247
ENSG00000278595	397	0
ENSG00000278596	82	0.817629020134056
ENSG00000278598	69	6.13221765100542
ENSG00000278599	2076	170.538012233385
ENSG00000278600	2261	343.445762813259
ENSG00000278601	700	59.1395227698658
ENSG00000278602	791	0
ENSG00000278603	224	3.12500583119033
ENSG00000278604	223	0.852274317597363
ENSG00000278607	555	2.38359646547555
ENSG00000278610	564	34.4235675595423
ENSG00000278611	865	17.440442743029
ENSG00000278615	887	268.833650196281
ENSG00000278616	2440	352.529759808139
ENSG00000278617	81	0
ENSG00000278618	86	0
ENSG00000278619	1857	35.2619837581543
ENSG00000278621	526	12.7009660500485
ENSG00000278626	650	0
ENSG00000278627	652	12.5415976817173
ENSG00000278630	659	0
ENSG00000278631	1306	0
ENSG00000278635	482	363.990424209001
ENSG00000278636	283	0
ENSG00000278637	312	14.8143291953103
ENSG00000278638	718	29.0604755122223
ENSG00000278640	287	0
ENSG00000278641	1267	0.505821342964289
ENSG00000278642	179	0.519679461949612
ENSG00000278643	186	40.9160963041661
ENSG00000278646	291	0
ENSG00000278647	328	0
ENSG00000278650	216	0
ENSG00000278654	524	2.56375201228475
ENSG00000278655	381	16.8791889241234
ENSG00000278657	780	0
ENSG00000278658	98	4.32373312342077
ENSG00000278661	65	1.66990333773142
ENSG00000278662	4715	218.979067146581
ENSG00000278664	1267	1.55210932635617
ENSG00000278665	740	0.637473473324857
ENSG00000278667	366	0
ENSG00000278668	588	26.4412910239962
ENSG00000278672	81	1.60754180229747
ENSG00000278674	1641	7.59424920395699
ENSG00000278677	393	73.3440947298219
ENSG00000278678	296	0
ENSG00000278681	281	0
ENSG00000278683	394	0
ENSG00000278684	139	0
ENSG00000278685	2826	15.3478667762452
ENSG00000278687	102	0
ENSG00000278690	388	0
ENSG00000278694	234	0.297949558184444
ENSG00000278696	237	1.3858118985323
ENSG00000278698	657	0
ENSG00000278700	301	20.8841853108817
ENSG00000278701	303	0
ENSG00000278702	323	0.859203377090025
ENSG00000278703	481	1.16408199476713
ENSG00000278705	438	10.1787883947197
ENSG00000278708	376	0
ENSG00000278709	2598	1.55903838584884
ENSG00000278713	658	53.4022615099421
ENSG00000278715	92	4.25444252849416
ENSG00000278716	1019	0
ENSG00000278719	983	23.6973834649023
ENSG00000278720	697	0
ENSG00000278722	654	0
ENSG00000278724	281	0.519679461949612
ENSG00000278725	400	0.769125603685426
ENSG00000278727	3585	0.519679461949612
ENSG00000278730	2921	1573.29839028473
ENSG00000278732	282	0
ENSG00000278733	566	0
ENSG00000278734	472	0
ENSG00000278735	202	20.2120665400936
ENSG00000278736	382	0
ENSG00000278737	622	13.6156019030798
ENSG00000278739	68	11.1835020211556
ENSG00000278740	619	5.43238264224661
ENSG00000278743	572	75.8662723851507
ENSG00000278744	186	0
ENSG00000278745	163	0
ENSG00000278746	299	5.14136214355483
ENSG00000278752	61	0
ENSG00000278754	132	0.505821342964289
ENSG00000278756	78	5.40466640427596
ENSG00000278757	104	0
ENSG00000278761	1267	0.346452974633075
ENSG00000278763	213	4.42073995631803
ENSG00000278764	282	0.471176045500981
ENSG00000278765	590	32.5527214965237
ENSG00000278766	1295	206.06330025226
ENSG00000278768	1022	63.8097088679197
ENSG00000278769	821	196.383404141012
ENSG00000278770	281	26.6838081062394
ENSG00000278771	299	122.561204306196
ENSG00000278773	104	5.78576467637235
ENSG00000278774	192	58.9593672230566
ENSG00000278775	90	0.873061496075348
ENSG00000278778	230	0.97699738846527
ENSG00000278783	78	0
ENSG00000278784	1200	420.995796655127
ENSG00000278785	247	0.713693127744134
ENSG00000278790	1267	0
ENSG00000278791	89	823.969109569841
ENSG00000278794	267	3.09036053372703
ENSG00000278797	683	0
ENSG00000278799	61	0.630544413832196
ENSG00000278802	165	0
ENSG00000278803	963	0
ENSG00000278807	822	16.006127428048
ENSG00000278811	5564	312.313498512731
ENSG00000278813	264	0
ENSG00000278815	101	0
ENSG00000278816	304	7.45566801410376
ENSG00000278818	332	63.2553841085068
ENSG00000278819	573	2.25194433511498
ENSG00000278822	109	1.37195377954698
ENSG00000278824	836	0
ENSG00000278825	261	0
ENSG00000278828	1237	415.113025145857
ENSG00000278829	819	74.2518015233605
ENSG00000278830	292	0
ENSG00000278831	727	356.915854466993
ENSG00000278834	1419	41.2417621003212
ENSG00000278837	316	0
ENSG00000278838	285	0.263304260721137
ENSG00000278840	340	0
ENSG00000278842	1204	1.71840675418005
ENSG00000278845	1705	267.129101561086
ENSG00000278847	366	19.0202683073558
ENSG00000278848	2535	0.346452974633075
ENSG00000278849	1484	0
ENSG00000278851	66	0
ENSG00000278852	149	7.51110049004506
ENSG00000278854	671	0
ENSG00000278857	371	7.60117826344966
ENSG00000278859	423	0
ENSG00000278860	401	0
ENSG00000278861	601	27.2312038061597
ENSG00000278862	3397	19.4360118769155
ENSG00000278863	614	42.5236381064636
ENSG00000278864	1754	465.833740632139
ENSG00000278865	328	1.03935892389922
ENSG00000278866	349	0
ENSG00000278867	2179	299.820404247463
ENSG00000278868	171	18.2719298821484
ENSG00000278869	877	114.523495294709
ENSG00000278870	966	0
ENSG00000278872	1645	0
ENSG00000278873	2050	0.866132436582686
ENSG00000278874	311	0
ENSG00000278875	1802	0
ENSG00000278876	325	60.8440714050606
ENSG00000278877	291	0.381098272096382
ENSG00000278878	1097	4.83648352587772
ENSG00000278879	1937	155.210932635617
ENSG00000278880	218	0
ENSG00000278881	1380	89.8906887982975
ENSG00000278883	150	3.69318870958857
ENSG00000278884	593	0
ENSG00000278885	641	0
ENSG00000278886	567	10.0540653238518
ENSG00000278887	418	2.67461696416734
ENSG00000278888	171	7.49031331156707
ENSG00000278889	1047	0
ENSG00000278890	5630	0.734480306222118
ENSG00000278891	2873	2.68154602366
ENSG00000278892	503	0
ENSG00000278893	2105	0.893848674553332
ENSG00000278894	331	0
ENSG00000278895	1969	1.98171101490119
ENSG00000278896	2523	48.7597916498589
ENSG00000278897	2271	637.390324610945
ENSG00000278898	2468	0.706764068251472
ENSG00000278899	1268	105.169264979616
ENSG00000278900	587	5.46009888021725
ENSG00000278901	617	0
ENSG00000278902	693	0
ENSG00000278903	3405	14.0937070080735
ENSG00000278905	3242	0
ENSG00000278907	592	0
ENSG00000278908	2134	5.2175817979741
ENSG00000278909	3365	5.42545358275395
ENSG00000278910	600	0
ENSG00000278911	2674	1.3858118985323
ENSG00000278912	650	0
ENSG00000278913	2869	0
ENSG00000278914	114	0.346452974633075
ENSG00000278915	577	0
ENSG00000278916	2482	19.8586845059678
ENSG00000278917	4179	0.942352091001963
ENSG00000278918	2491	85.0542052724198
ENSG00000278919	2175	2.52217765532878
ENSG00000278920	16698	16.2347863913059
ENSG00000278921	1396	0
ENSG00000278922	1377	35.6084367327874
ENSG00000278923	308	0
ENSG00000278924	367	3.02799899829307
ENSG00000278925	618	0.92849397201664
ENSG00000278926	1692	0
ENSG00000278927	1052	0
ENSG00000278928	2304	0
ENSG00000278929	428	0.588970056876227
ENSG00000278931	1693	0.284091439199121
ENSG00000278932	1880	5.16214932203281
ENSG00000278933	664	0
ENSG00000278934	3217	3.93570579183173
ENSG00000278935	4637	5.25915615493007
ENSG00000278936	946	1.03935892389922
ENSG00000278937	4836	66.1863762739026
ENSG00000278938	375	15.4864479660984
